contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
VITL220414C00005000,2021-11-22 19:59:12+00:00,5.0,14.5,11.7,12.2,0.0,0.0,1,2,3.5371105322265626,True,REGULAR,USD,VITL
VITL220414C00010000,2021-11-23 18:35:13+00:00,10.0,9.0,6.9,8.3,0.0,0.0,1,1,2.0830126049804685,True,REGULAR,USD,VITL
VITL220414C00012500,2021-12-03 20:29:52+00:00,12.5,4.88,5.3,6.1,0.0,0.0,1,47,1.7299818188476563,True,REGULAR,USD,VITL
VITL220414C00015000,2021-11-23 18:35:13+00:00,15.0,4.43,2.5,4.4,0.0,0.0,1,20,1.2421912890624998,True,REGULAR,USD,VITL
VITL220414C00017500,2022-01-04 18:18:40+00:00,17.5,1.95,1.0,2.65,0.0,0.0,2,59,0.9677737597656251,False,REGULAR,USD,VITL
VITL220414C00020000,2022-01-04 18:02:58+00:00,20.0,1.0,0.1,2.15,0.0,0.0,2,92,0.937500625,False,REGULAR,USD,VITL
VITL220414C00022500,2022-01-05 18:52:30+00:00,22.5,0.55,0.35,0.65,-0.050000012,-8.333335,2,78,0.8251970605468748,False,REGULAR,USD,VITL
VITL220414C00025000,2021-12-29 20:28:13+00:00,25.0,0.4,0.25,0.5,0.0,0.0,4,43,0.883790224609375,False,REGULAR,USD,VITL
VITL220414C00030000,2022-01-03 20:36:34+00:00,30.0,0.15,0.05,0.45,0.0,0.0,1,11,0.9951172363281251,False,REGULAR,USD,VITL
VITL220414C00035000,2021-11-18 19:43:04+00:00,35.0,0.29,0.0,0.75,0.0,0.0,7,7,1.26172244140625,False,REGULAR,USD,VITL
