contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
QRVO220819C00100000,2022-01-03 15:48:41+00:00,100.0,61.8,44.4,46.0,0.0,0.0,,1,0.8715833154296875,True,REGULAR,USD,QRVO
QRVO220819C00105000,2022-01-21 20:42:08+00:00,105.0,36.33,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,QRVO
QRVO220819C00115000,2022-01-20 18:31:16+00:00,115.0,33.97,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD,QRVO
QRVO220819C00120000,2022-01-31 17:12:08+00:00,120.0,25.0,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,QRVO
QRVO220819C00130000,2022-02-03 20:23:10+00:00,130.0,17.3,0.0,0.0,0.0,0.0,8.0,0,0.0039162109375,False,REGULAR,USD,QRVO
QRVO220819C00135000,2022-02-03 20:25:38+00:00,135.0,14.7,0.0,0.0,0.0,0.0,7.0,0,0.015634843750000002,False,REGULAR,USD,QRVO
QRVO220819C00140000,2022-02-03 20:27:29+00:00,140.0,12.62,0.0,0.0,0.0,0.0,4.0,0,0.0312596875,False,REGULAR,USD,QRVO
QRVO220819C00145000,2022-01-25 16:47:45+00:00,145.0,12.4,0.0,0.0,0.0,0.0,7.0,0,0.0312596875,False,REGULAR,USD,QRVO
QRVO220819C00150000,2022-02-03 20:27:29+00:00,150.0,9.12,0.0,0.0,0.0,0.0,3.0,0,0.062509375,False,REGULAR,USD,QRVO
QRVO220819C00155000,2022-02-03 20:53:16+00:00,155.0,7.4,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,QRVO
QRVO220819C00160000,2022-01-31 17:19:53+00:00,160.0,7.45,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,QRVO
QRVO220819C00165000,2022-01-19 18:44:54+00:00,165.0,9.16,0.0,0.0,0.0,0.0,2.0,0,0.062509375,False,REGULAR,USD,QRVO
QRVO220819C00170000,2022-02-03 20:24:39+00:00,170.0,4.6,0.0,0.0,0.0,0.0,23.0,0,0.062509375,False,REGULAR,USD,QRVO
QRVO220819C00175000,2022-02-02 15:56:51+00:00,175.0,6.5,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,QRVO
QRVO220819C00180000,2022-02-02 17:09:19+00:00,180.0,5.69,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,QRVO
QRVO220819C00185000,2022-01-26 15:11:03+00:00,185.0,3.43,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,QRVO
QRVO220819C00190000,2022-02-02 17:09:19+00:00,190.0,3.99,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,QRVO
QRVO220819C00195000,2022-01-05 17:49:06+00:00,195.0,6.95,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD,QRVO
QRVO220819C00200000,2022-02-02 20:52:17+00:00,200.0,3.13,0.0,0.0,0.0,0.0,8.0,0,0.12500875,False,REGULAR,USD,QRVO
QRVO220819C00210000,2022-01-11 20:50:00+00:00,210.0,2.63,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,QRVO
