contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
LL220318C00010000,2021-11-03 14:06:36+00:00,10.0,8.45,5.3,8.7,0.0,0.0,2.0,2,3.052736743164062,True,REGULAR,USD,LL
LL220318C00014000,2022-02-02 20:07:38+00:00,14.0,1.4,0.9,1.4,0.0,0.0,3.0,26,0.6064492480468751,False,REGULAR,USD,LL
LL220318C00015000,2022-02-03 18:36:26+00:00,15.0,0.75,0.65,0.95,-0.25,-25.0,3.0,12,0.6289099609375001,False,REGULAR,USD,LL
LL220318C00016000,2022-02-02 20:03:00+00:00,16.0,0.55,0.4,0.65,0.0,0.0,80.0,102,0.63086306640625,False,REGULAR,USD,LL
LL220318C00017000,2022-01-31 18:38:14+00:00,17.0,0.3,0.1,0.45,0.0,0.0,9.0,49,0.5888712988281251,False,REGULAR,USD,LL
LL220318C00018000,2022-02-01 19:03:48+00:00,18.0,0.2,0.1,0.65,0.0,0.0,16.0,29,0.7675804492187501,False,REGULAR,USD,LL
LL220318C00019000,2022-01-20 16:11:34+00:00,19.0,0.34,0.0,0.4,0.0,0.0,1.0,64,0.7128934960937501,False,REGULAR,USD,LL
LL220318C00020000,2022-02-03 17:17:14+00:00,20.0,0.1,0.0,0.15,-0.029999994,-23.07692,1.0,125,0.632816171875,False,REGULAR,USD,LL
LL220318C00021000,2021-12-08 20:51:40+00:00,21.0,0.69,0.15,0.3,0.0,0.0,4.0,59,0.8945323046874999,False,REGULAR,USD,LL
LL220318C00022000,2022-01-07 14:42:53+00:00,22.0,0.1,0.0,0.85,0.0,0.0,1.0,89,1.150394873046875,False,REGULAR,USD,LL
LL220318C00023000,2022-01-07 14:42:23+00:00,23.0,0.12,0.0,0.85,0.0,0.0,4.0,76,1.220707021484375,False,REGULAR,USD,LL
LL220318C00024000,2021-10-19 13:58:42+00:00,24.0,0.65,0.25,0.4,0.0,0.0,,51,1.1953165234375,False,REGULAR,USD,LL
LL220318C00025000,2021-12-06 17:14:22+00:00,25.0,0.2,0.0,0.15,0.0,0.0,200.0,416,0.9179695703125,False,REGULAR,USD,LL
LL220318C00026000,2021-11-30 15:41:30+00:00,26.0,0.07,0.0,0.15,0.0,0.0,4.0,17,0.9687503125,False,REGULAR,USD,LL
LL220318C00027000,2021-12-14 15:48:04+00:00,27.0,0.1,0.0,0.1,0.0,0.0,1.0,2,0.945313046875,False,REGULAR,USD,LL
LL220318C00030000,2021-11-15 17:51:13+00:00,30.0,0.1,0.0,0.15,0.0,0.0,5.0,11,1.1367230664062502,False,REGULAR,USD,LL
