contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TDY220318C00300000,2021-12-07 15:39:32+00:00,300.0,133.9,128.9,132.0,0.0,0.0,9.0,9,0.6541782629394532,True,REGULAR,USD,TDY
TDY220318C00320000,2021-11-10 11:47:48+00:00,320.0,144.04,115.5,120.3,0.0,0.0,,4,0.8576674389648438,True,REGULAR,USD,TDY
TDY220318C00340000,2021-11-11 20:40:24+00:00,340.0,108.0,97.1,101.0,0.0,0.0,1.0,6,0.7632469964599609,True,REGULAR,USD,TDY
TDY220318C00360000,2021-12-15 15:04:35+00:00,360.0,76.0,71.8,75.0,0.0,0.0,,2,0.5277757183837892,True,REGULAR,USD,TDY
TDY220318C00370000,2021-10-27 13:38:23+00:00,370.0,85.3,64.7,67.8,0.0,0.0,1.0,0,0.5043384527587891,True,REGULAR,USD,TDY
TDY220318C00390000,2021-11-24 14:46:53+00:00,390.0,54.0,47.8,51.0,0.0,0.0,,1,0.4886525744628907,True,REGULAR,USD,TDY
TDY220318C00400000,2021-12-29 19:14:08+00:00,400.0,47.0,38.2,41.3,0.0,0.0,1.0,4,0.4277706149291992,True,REGULAR,USD,TDY
TDY220318C00420000,2021-12-29 20:13:49+00:00,420.0,31.3,24.3,27.7,0.0,0.0,1.0,7,0.3959410992431641,True,REGULAR,USD,TDY
TDY220318C00430000,2021-12-29 20:36:11+00:00,430.0,25.52,19.5,22.4,0.0,0.0,1.0,25,0.39017333465576176,False,REGULAR,USD,TDY
TDY220318C00440000,2021-12-20 18:05:01+00:00,440.0,10.9,13.0,17.4,0.0,0.0,2.0,113,0.37805797729492185,False,REGULAR,USD,TDY
TDY220318C00450000,2022-01-05 16:03:54+00:00,450.0,16.1,9.9,13.4,4.3500004,37.02128,1.0,30,0.37125262542724613,False,REGULAR,USD,TDY
TDY220318C00460000,2021-12-20 16:20:23+00:00,460.0,6.2,7.6,10.4,0.0,0.0,1.0,31,0.37085590087890624,False,REGULAR,USD,TDY
TDY220318C00470000,2021-11-23 20:37:05+00:00,470.0,11.7,6.6,8.8,0.0,0.0,1.0,5,0.38779298736572265,False,REGULAR,USD,TDY
TDY220318C00480000,2021-12-07 19:53:11+00:00,480.0,9.4,3.5,5.6,0.0,0.0,1.0,5,0.3602969244384765,False,REGULAR,USD,TDY
TDY220318C00490000,2021-11-23 20:17:28+00:00,490.0,6.7,3.1,5.6,0.0,0.0,1.0,2,0.3991148956298829,False,REGULAR,USD,TDY
TDY220318C00500000,2021-11-16 18:17:37+00:00,500.0,8.3,3.7,6.8,0.0,0.0,1.0,1,0.4664970343017578,False,REGULAR,USD,TDY
TDY220318C00510000,2021-12-13 17:57:27+00:00,510.0,2.97,0.4,4.6,0.0,0.0,1.0,2,0.44275459594726563,False,REGULAR,USD,TDY
TDY220318C00520000,2021-11-10 11:47:49+00:00,520.0,3.3,1.05,4.8,0.0,0.0,2.0,2,0.48138946350097656,False,REGULAR,USD,TDY
TDY220318C00530000,2021-11-10 11:47:49+00:00,530.0,3.5,0.4,4.4,0.0,0.0,1.0,23,0.5002491381835938,False,REGULAR,USD,TDY
TDY220318C00540000,2021-11-10 11:47:49+00:00,540.0,3.3,0.2,4.4,0.0,0.0,,1,0.5302781347656251,False,REGULAR,USD,TDY
TDY220318C00550000,2021-11-10 11:47:49+00:00,550.0,2.35,0.0,4.8,0.0,0.0,1.0,3,0.5726361096191408,False,REGULAR,USD,TDY
TDY220318C00570000,2021-11-10 11:47:49+00:00,570.0,4.5,0.0,4.8,0.0,0.0,,1,0.5319871020507813,False,REGULAR,USD,TDY
TDY220318C00580000,2021-10-27 13:36:54+00:00,580.0,1.3,0.0,4.8,0.0,0.0,,1,0.5561567822265626,False,REGULAR,USD,TDY
TDY220318C00600000,2021-11-10 11:47:49+00:00,600.0,2.45,0.2,1.5,0.0,0.0,1.0,1,0.5494429821777345,False,REGULAR,USD,TDY
TDY220318C00660000,2021-11-10 11:47:49+00:00,660.0,2.29,0.0,4.8,0.0,0.0,,1,0.7287624780273438,False,REGULAR,USD,TDY
TDY220318C00680000,2021-11-10 11:47:49+00:00,680.0,2.09,0.0,4.8,0.0,0.0,,1,0.7670921728515626,False,REGULAR,USD,TDY
