contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ETSY220211C00131000,2022-01-26 20:41:12+00:00,131.0,16.35,10.6,11.15,0.0,0.0,,5,0.8054218676757812,True,REGULAR,USD,ETSY
ETSY220211C00133000,2022-02-02 18:21:44+00:00,133.0,10.35,9.25,9.85,-7.3999996,-41.69014,1.0,2,0.7934590966796875,True,REGULAR,USD,ETSY
ETSY220211C00134000,2022-02-02 17:39:05+00:00,134.0,10.65,8.5,9.2,-6.25,-36.98225,10.0,1,0.77929908203125,True,REGULAR,USD,ETSY
ETSY220211C00135000,2022-02-02 20:57:09+00:00,135.0,8.1,7.95,8.6,-9.039999,-52.74212,8.0,1,0.7773459765625,True,REGULAR,USD,ETSY
ETSY220211C00137000,2022-02-02 19:10:24+00:00,137.0,6.5,6.75,7.45,-5.6000004,-46.28099,16.0,1,0.762697685546875,True,REGULAR,USD,ETSY
ETSY220211C00138000,2022-02-02 20:59:56+00:00,138.0,6.55,6.35,6.75,-2.8000002,-29.946524,20.0,11,0.7556176782226562,True,REGULAR,USD,ETSY
ETSY220211C00139000,2022-02-02 20:24:29+00:00,139.0,6.2,5.8,6.25,-2.6500006,-29.943508,16.0,12,0.7487818090820313,False,REGULAR,USD,ETSY
ETSY220211C00140000,2022-02-02 20:59:52+00:00,140.0,5.55,5.4,5.75,-10.099999,-64.536736,57.0,22,0.7478052563476563,False,REGULAR,USD,ETSY
ETSY220211C00141000,2022-02-02 20:59:56+00:00,141.0,5.15,4.8,5.25,-10.5,-67.09265,6.0,2,0.7321804125976561,False,REGULAR,USD,ETSY
ETSY220211C00142000,2022-02-02 20:27:44+00:00,142.0,4.7,4.45,4.95,-8.75,-65.05576,10.0,15,0.7402369726562499,False,REGULAR,USD,ETSY
ETSY220211C00143000,2022-02-02 19:59:17+00:00,143.0,4.25,4.1,4.5,-3.8999996,-47.852757,114.0,20,0.7365748999023438,False,REGULAR,USD,ETSY
ETSY220211C00144000,2022-02-02 20:24:44+00:00,144.0,4.05,3.7,4.2,-7.5,-64.93507,42.0,18,0.73633076171875,False,REGULAR,USD,ETSY
ETSY220211C00145000,2022-02-02 20:58:32+00:00,145.0,3.55,3.4,3.7,-7.46,-67.756584,180.0,23,0.7270535107421875,False,REGULAR,USD,ETSY
ETSY220211C00146000,2022-01-27 16:53:41+00:00,146.0,8.59,3.1,3.35,0.0,0.0,,4,0.7241238525390624,False,REGULAR,USD,ETSY
ETSY220211C00147000,2022-02-02 19:43:48+00:00,147.0,3.12,2.78,3.1,-6.0,-65.789474,34.0,8,0.7236355761718749,False,REGULAR,USD,ETSY
ETSY220211C00148000,2022-02-02 18:45:36+00:00,148.0,2.9,2.49,2.83,-7.4,-71.84466,15.0,10,0.7209500561523439,False,REGULAR,USD,ETSY
ETSY220211C00149000,2022-02-02 20:52:40+00:00,149.0,2.3,2.26,2.61,-3.55,-60.68376,37.0,6,0.7233914379882812,False,REGULAR,USD,ETSY
