contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TLRY220225C00002000,2022-01-21 20:40:00+00:00,2.0,3.82,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,TLRY
TLRY220225C00003500,2022-01-28 18:00:50+00:00,3.5,1.94,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,TLRY
TLRY220225C00004000,2022-01-31 15:41:25+00:00,4.0,1.8,0.0,0.0,0.0,0.0,10,0,1.0000000000000003e-05,True,REGULAR,USD,TLRY
TLRY220225C00004500,2022-02-02 15:00:34+00:00,4.5,1.66,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,TLRY
TLRY220225C00005000,2022-02-01 18:40:04+00:00,5.0,1.28,0.0,0.0,0.0,0.0,7,0,1.0000000000000003e-05,True,REGULAR,USD,TLRY
TLRY220225C00005500,2022-02-02 15:27:13+00:00,5.5,0.81,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,TLRY
TLRY220225C00006000,2022-02-02 20:13:18+00:00,6.0,0.51,0.0,0.0,0.0,0.0,138,0,0.007822421875,False,REGULAR,USD,TLRY
TLRY220225C00006500,2022-02-02 20:57:40+00:00,6.5,0.33,0.0,0.0,0.0,0.0,23,0,0.12500875,False,REGULAR,USD,TLRY
TLRY220225C00007000,2022-02-02 20:32:04+00:00,7.0,0.24,0.0,0.0,0.0,0.0,441,0,0.2500075,False,REGULAR,USD,TLRY
TLRY220225C00007500,2022-02-02 20:30:30+00:00,7.5,0.18,0.0,0.0,0.0,0.0,176,0,0.2500075,False,REGULAR,USD,TLRY
TLRY220225C00008000,2022-02-02 20:01:57+00:00,8.0,0.12,0.0,0.0,0.0,0.0,159,0,0.2500075,False,REGULAR,USD,TLRY
TLRY220225C00008500,2022-02-02 17:34:45+00:00,8.5,0.1,0.0,0.0,0.0,0.0,16,0,0.500005,False,REGULAR,USD,TLRY
TLRY220225C00009000,2022-02-02 19:55:39+00:00,9.0,0.07,0.0,0.0,0.0,0.0,74,0,0.500005,False,REGULAR,USD,TLRY
TLRY220225C00009500,2022-02-01 15:49:25+00:00,9.5,0.08,0.0,0.0,0.0,0.0,17,0,0.500005,False,REGULAR,USD,TLRY
TLRY220225C00010000,2022-02-01 16:07:34+00:00,10.0,0.06,0.0,0.0,0.0,0.0,17,0,0.500005,False,REGULAR,USD,TLRY
TLRY220225C00010500,2022-02-01 15:56:14+00:00,10.5,0.05,0.0,0.0,0.0,0.0,3,0,0.500005,False,REGULAR,USD,TLRY
TLRY220225C00011000,2022-02-01 20:47:58+00:00,11.0,0.04,0.0,0.0,0.0,0.0,44,0,0.500005,False,REGULAR,USD,TLRY
TLRY220225C00011500,2022-02-02 16:44:27+00:00,11.5,0.04,0.0,0.0,0.0,0.0,160,0,0.500005,False,REGULAR,USD,TLRY
TLRY220225C00012000,2022-02-01 16:44:09+00:00,12.0,0.03,0.0,0.0,0.0,0.0,214,0,0.500005,False,REGULAR,USD,TLRY
TLRY220225C00012500,2022-02-02 15:07:05+00:00,12.5,0.02,0.0,0.0,0.0,0.0,1,0,0.500005,False,REGULAR,USD,TLRY
TLRY220225C00013000,2022-02-01 16:39:11+00:00,13.0,0.02,0.0,0.0,0.0,0.0,1,0,0.500005,False,REGULAR,USD,TLRY
