contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DBI220520C00002500,2021-11-10 11:52:53+00:00,2.5,11.7,11.8,12.1,0.0,0.0,,11,5.460940673828125,True,REGULAR,USD,DBI
DBI220520C00007500,2021-12-27 14:53:54+00:00,7.5,7.16,6.8,7.0,0.0,0.0,5.0,0,1.8457038964843748,True,REGULAR,USD,DBI
DBI220520C00010000,2022-01-04 17:07:47+00:00,10.0,5.25,4.6,4.9,0.0,0.0,5.0,75,1.36328443359375,True,REGULAR,USD,DBI
DBI220520C00012500,2022-01-05 19:53:43+00:00,12.5,3.01,2.95,3.2,-0.49,-14.0,12.0,543,1.119145029296875,True,REGULAR,USD,DBI
DBI220520C00015000,2021-12-29 14:30:03+00:00,15.0,1.9,1.75,1.95,0.0,0.0,1.0,707,0.973633076171875,False,REGULAR,USD,DBI
DBI220520C00017500,2021-12-23 18:23:01+00:00,17.5,1.4,1.0,1.15,0.0,0.0,2.0,601,0.8969736865234373,False,REGULAR,USD,DBI
DBI220520C00020000,2021-12-20 16:46:01+00:00,20.0,0.5,0.55,0.7,0.0,0.0,4.0,228,0.858399853515625,False,REGULAR,USD,DBI
DBI220520C00022500,2022-01-04 18:03:27+00:00,22.5,0.45,0.3,0.4,0.0,0.0,4.0,837,0.8271501660156249,False,REGULAR,USD,DBI
DBI220520C00025000,2021-12-23 15:18:50+00:00,25.0,0.3,0.15,0.25,0.0,0.0,2.0,819,0.8105487695312499,False,REGULAR,USD,DBI
DBI220520C00030000,2021-12-13 15:57:37+00:00,30.0,0.15,0.0,0.0,0.0,0.0,1.0,26,0.2500075,False,REGULAR,USD,DBI
DBI220520C00035000,2021-11-10 11:52:53+00:00,35.0,0.15,0.05,0.2,0.0,0.0,2.0,1,0.9941406835937501,False,REGULAR,USD,DBI
