contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CM220617C00075000,2021-12-21 15:58:25+00:00,75.0,37.6,41.6,46.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,CM
CM220617C00095000,2021-12-20 15:03:18+00:00,95.0,16.64,23.0,25.4,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,CM
CM220617C00100000,2021-12-10 16:09:31+00:00,100.0,12.9,19.3,19.7,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD,CM
CM220617C00105000,2022-01-03 19:29:18+00:00,105.0,13.75,14.1,15.8,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,CM
CM220617C00110000,2022-01-05 17:04:35+00:00,110.0,11.0,10.5,10.9,1.8000002,19.56522,27.0,45,1.0000000000000003e-05,True,REGULAR,USD,CM
CM220617C00115000,2021-12-27 16:54:18+00:00,115.0,5.75,6.8,7.2,0.0,0.0,4.0,36,1.0000000000000003e-05,True,REGULAR,USD,CM
CM220617C00120000,2022-01-04 17:35:21+00:00,120.0,4.0,4.0,4.3,0.0,0.0,1.0,34,1.0000000000000003e-05,True,REGULAR,USD,CM
CM220617C00125000,2022-01-05 17:40:35+00:00,125.0,2.3,2.1,2.35,0.099999905,4.54545,84.0,46,1.0000000000000003e-05,True,REGULAR,USD,CM
CM220617C00130000,2021-12-31 20:52:03+00:00,130.0,0.76,0.95,1.2,0.0,0.0,1.0,56,0.05103488037109375,False,REGULAR,USD,CM
CM220617C00135000,2022-01-05 16:06:10+00:00,135.0,0.55,0.4,0.6,-0.55,-50.0,2.0,5,0.07874456420898437,False,REGULAR,USD,CM
CM220617C00140000,2021-11-19 14:47:23+00:00,140.0,0.3,0.05,0.3,0.0,0.0,1.0,51,0.09632251342773437,False,REGULAR,USD,CM
