contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MQ221216C00002500,2021-12-29 18:44:18+00:00,2.5,14.4,11.8,14.1,0.0,0.0,,1,0.0,True,REGULAR,USD,MQ
MQ221216C00005000,2021-12-23 14:44:38+00:00,5.0,12.9,9.8,11.7,0.0,0.0,2.0,2,2.82031544921875,True,REGULAR,USD,MQ
MQ221216C00010000,2021-12-23 18:33:55+00:00,10.0,9.1,6.6,7.4,0.0,0.0,1.0,6,1.5556662841796873,True,REGULAR,USD,MQ
MQ221216C00012500,2021-12-23 15:43:45+00:00,12.5,7.4,5.6,6.0,0.0,0.0,1.0,30,1.3999053442382814,False,REGULAR,USD,MQ
MQ221216C00015000,2022-01-04 14:59:22+00:00,15.0,6.2,2.75,5.7,0.0,0.0,1.0,64,1.1577190551757814,False,REGULAR,USD,MQ
MQ221216C00017500,2022-01-05 19:22:13+00:00,17.5,3.7,3.5,4.0,-1.2,-24.489796,2.0,67,1.169926025390625,False,REGULAR,USD,MQ
MQ221216C00020000,2022-01-05 20:10:08+00:00,20.0,2.88,2.7,3.3,-0.91999984,-24.210524,17.0,120,1.1001021557617188,False,REGULAR,USD,MQ
MQ221216C00022500,2022-01-05 19:21:04+00:00,22.5,2.6,2.15,2.9,-0.35000014,-11.864411,3.0,90,1.0756882153320313,False,REGULAR,USD,MQ
MQ221216C00025000,2022-01-03 16:29:24+00:00,25.0,2.67,1.6,2.5,0.0,0.0,1.0,157,1.0366259106445317,False,REGULAR,USD,MQ
MQ221216C00027500,2021-11-30 16:36:30+00:00,27.5,4.4,2.15,2.8,0.0,0.0,5.0,32,1.193363408203125,False,REGULAR,USD,MQ
MQ221216C00030000,2022-01-03 18:58:52+00:00,30.0,2.21,1.1,1.95,0.0,0.0,1.0,405,1.021489267578125,False,REGULAR,USD,MQ
MQ221216C00032500,2021-11-19 19:03:29+00:00,32.5,5.2,1.35,2.2,0.0,0.0,1.0,15,1.12891060546875,False,REGULAR,USD,MQ
MQ221216C00035000,2022-01-05 19:05:13+00:00,35.0,1.5,0.85,1.35,-0.09000003,-5.6603794,1.0,441,0.9946289599609376,False,REGULAR,USD,MQ
MQ221216C00037500,2021-12-23 15:08:14+00:00,37.5,1.39,0.7,1.35,0.0,0.0,3.0,266,1.0092822973632813,False,REGULAR,USD,MQ
MQ221216C00040000,2021-12-31 17:37:19+00:00,40.0,1.15,0.7,1.05,0.0,0.0,1.0,1538,0.9970703417968749,False,REGULAR,USD,MQ
MQ221216C00042500,2021-11-02 15:45:37+00:00,42.5,7.0,1.45,2.15,0.0,0.0,1.0,2,1.2817418725585936,False,REGULAR,USD,MQ
MQ221216C00045000,2022-01-04 19:12:35+00:00,45.0,0.81,0.45,0.85,0.0,0.0,5.0,13,0.9785158398437501,False,REGULAR,USD,MQ
MQ221216C00050000,2021-12-20 20:58:53+00:00,50.0,0.75,0.35,0.75,0.0,0.0,1.0,41,0.989257919921875,False,REGULAR,USD,MQ
MQ221216C00055000,2021-12-20 19:35:08+00:00,55.0,0.6,0.3,0.65,0.0,0.0,1.0,105,1.000005,False,REGULAR,USD,MQ
