contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
KD220218C00007500,2022-01-26 16:05:43+00:00,7.5,8.7,8.1,8.5,0.0,0.0,,0,1.7968760156249999,True,REGULAR,USD,KD
KD220218C00010000,2022-01-04 16:03:19+00:00,10.0,8.6,6.2,6.5,0.0,0.0,,10,2.425785185546875,True,REGULAR,USD,KD
KD220218C00012500,2022-01-27 18:18:02+00:00,12.5,3.19,3.1,3.5,0.0,0.0,1.0,2,0.6562534375000001,True,REGULAR,USD,KD
KD220218C00015000,2022-02-03 20:52:22+00:00,15.0,1.15,1.1,1.2,-0.85,-42.5,228.0,579,0.5625043750000001,True,REGULAR,USD,KD
KD220218C00017500,2022-02-03 20:21:08+00:00,17.5,0.25,0.2,0.25,-0.08000001,-24.242428,14.0,1189,0.6054726953125001,False,REGULAR,USD,KD
KD220218C00020000,2022-02-03 20:51:38+00:00,20.0,0.05,0.0,0.1,-0.05,-50.0,23.0,2263,0.70312796875,False,REGULAR,USD,KD
KD220218C00022500,2022-02-02 20:48:03+00:00,22.5,0.05,0.0,0.05,0.0,0.0,1.0,304,0.85937640625,False,REGULAR,USD,KD
KD220218C00025000,2022-02-02 17:25:14+00:00,25.0,0.03,0.0,0.05,0.0,0.0,1.0,134,1.0625046875000002,False,REGULAR,USD,KD
KD220218C00030000,2022-01-04 14:42:10+00:00,30.0,0.05,0.0,0.0,0.0,0.0,1.0,2,0.500005,False,REGULAR,USD,KD
KD220218C00035000,2021-12-20 14:30:03+00:00,35.0,0.05,0.0,0.0,0.0,0.0,,4,0.500005,False,REGULAR,USD,KD
