contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AEHR220318C00002500,2022-01-05 19:45:10+00:00,2.5,18.1,17.3,18.7,-2.8999996,-13.809522,1,1411,0.0,True,REGULAR,USD,AEHR
AEHR220318C00005000,2022-01-05 16:15:04+00:00,5.0,16.4,15.2,15.5,-1.3999996,-7.8651667,2,1815,0.0,True,REGULAR,USD,AEHR
AEHR220318C00007500,2021-12-31 17:54:45+00:00,7.5,16.99,12.8,13.1,0.0,0.0,3,335,15.34375041015625,True,REGULAR,USD,AEHR
AEHR220318C00010000,2022-01-03 14:55:21+00:00,10.0,12.6,10.3,10.8,0.0,0.0,6,383,7.9199219750976555,True,REGULAR,USD,AEHR
AEHR220318C00012500,2022-01-05 20:43:53+00:00,12.5,8.6,8.4,8.7,-1.0999994,-11.3402,32,570,6.021486848144531,True,REGULAR,USD,AEHR
AEHR220318C00015000,2022-01-05 20:43:12+00:00,15.0,6.76,6.6,6.9,-1.4399996,-17.56097,10,494,4.885746080322265,False,REGULAR,USD,AEHR
AEHR220318C00017500,2022-01-05 20:39:49+00:00,17.5,5.18,5.1,5.4,-0.75,-12.647555,3,1519,4.1611376110839835,False,REGULAR,USD,AEHR
AEHR220318C00020000,2022-01-05 20:59:11+00:00,20.0,4.0,3.9,4.1,-0.6999998,-14.893614,47,770,3.6464852587890633,False,REGULAR,USD,AEHR
AEHR220318C00022500,2022-01-05 20:44:08+00:00,22.5,3.1,2.95,3.4,-1.0,-24.390244,42,386,3.3828140429687497,False,REGULAR,USD,AEHR
AEHR220318C00025000,2022-01-05 20:52:49+00:00,25.0,2.35,2.3,2.55,-0.72,-23.45277,78,720,3.1269553076171874,False,REGULAR,USD,AEHR
AEHR220318C00030000,2022-01-05 20:44:08+00:00,30.0,1.4,1.3,1.5,-0.5,-26.31579,23,453,2.783206166992188,False,REGULAR,USD,AEHR
AEHR220318C00035000,2022-01-05 20:46:01+00:00,35.0,0.8,0.7,0.9,-0.3,-27.272728,21,359,2.56250359375,False,REGULAR,USD,AEHR
