contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TWLO220916C00040000,2021-11-22 18:30:11+00:00,40.0,239.65,224.95,227.5,0.0,0.0,2.0,10,0.0,True,REGULAR,USD,TWLO
TWLO220916C00045000,2021-11-10 11:54:03+00:00,45.0,291.06,222.25,229.0,0.0,0.0,3.0,1,0.0,True,REGULAR,USD,TWLO
TWLO220916C00050000,2021-11-10 11:54:03+00:00,50.0,265.5,217.7,219.3,0.0,0.0,1.0,8,0.0,True,REGULAR,USD,TWLO
TWLO220916C00055000,2021-12-09 14:31:12+00:00,55.0,228.3,173.85,178.6,0.0,0.0,1.0,3,2.3208049792480465,True,REGULAR,USD,TWLO
TWLO220916C00060000,2022-01-21 15:25:53+00:00,60.0,137.72,148.0,153.15,0.0,0.0,1.0,20,1.0441942321777344,True,REGULAR,USD,TWLO
TWLO220916C00065000,2022-01-21 20:22:35+00:00,65.0,129.53,143.45,148.25,0.0,0.0,4.0,6,0.9914551635742188,True,REGULAR,USD,TWLO
TWLO220916C00070000,2021-10-25 19:15:00+00:00,70.0,292.3,217.8,225.25,0.0,0.0,4.0,44,0.0,True,REGULAR,USD,TWLO
TWLO220916C00075000,2021-11-22 19:12:28+00:00,75.0,206.65,188.8,195.95,0.0,0.0,2.0,8,3.681885560913086,True,REGULAR,USD,TWLO
TWLO220916C00080000,2022-02-04 18:09:28+00:00,80.0,112.25,129.3,133.95,0.0,0.0,1.0,30,0.6550327465820314,True,REGULAR,USD,TWLO
TWLO220916C00085000,2021-10-27 15:06:19+00:00,85.0,266.1,203.25,210.25,0.0,0.0,2.0,10,5.544436663208007,True,REGULAR,USD,TWLO
TWLO220916C00090000,2022-01-27 16:41:10+00:00,90.0,95.5,120.2,125.55,0.0,0.0,3.0,31,0.7106962524414062,True,REGULAR,USD,TWLO
TWLO220916C00095000,2021-11-22 17:55:20+00:00,95.0,183.75,170.7,176.4,0.0,0.0,2.0,18,2.824709969482422,True,REGULAR,USD,TWLO
TWLO220916C00100000,2022-01-25 18:36:15+00:00,100.0,92.1,110.7,115.55,0.0,0.0,2.0,95,0.6506382592773439,True,REGULAR,USD,TWLO
TWLO220916C00105000,2021-11-22 17:52:07+00:00,105.0,174.2,160.85,167.15,0.0,0.0,2.0,21,2.5370519972229006,True,REGULAR,USD,TWLO
TWLO220916C00110000,2022-02-09 19:57:48+00:00,110.0,97.92,102.1,106.15,0.0,0.0,3.0,55,0.6357458300781251,True,REGULAR,USD,TWLO
TWLO220916C00115000,2022-01-10 16:50:53+00:00,115.0,110.45,89.55,94.4,0.0,0.0,2.0,35,1.0000000000000003e-05,True,REGULAR,USD,TWLO
TWLO220916C00120000,2021-11-30 16:32:36+00:00,120.0,169.75,147.8,152.95,0.0,0.0,2.0,28,2.2171675430297846,True,REGULAR,USD,TWLO
TWLO220916C00125000,2021-11-22 18:27:14+00:00,125.0,156.75,143.5,147.2,0.0,0.0,6.0,36,2.1114549166870114,True,REGULAR,USD,TWLO
TWLO220916C00130000,2022-02-07 14:56:29+00:00,130.0,82.8,85.5,89.4,0.0,0.0,2.0,23,0.6234778863525392,True,REGULAR,USD,TWLO
TWLO220916C00135000,2021-12-08 16:36:45+00:00,135.0,140.9,102.65,105.1,0.0,0.0,2.0,36,1.1430096560668948,True,REGULAR,USD,TWLO
TWLO220916C00140000,2021-11-22 20:46:24+00:00,140.0,145.5,131.85,135.7,0.0,0.0,32.0,46,1.9230960876464844,True,REGULAR,USD,TWLO
TWLO220916C00145000,2022-01-21 15:50:03+00:00,145.0,67.85,73.6,77.75,0.0,0.0,3.0,41,0.6060830407714846,True,REGULAR,USD,TWLO
TWLO220916C00150000,2022-02-02 19:41:06+00:00,150.0,62.27,69.95,73.85,0.0,0.0,26.0,104,0.5994913098144532,True,REGULAR,USD,TWLO
TWLO220916C00155000,2021-12-06 14:42:24+00:00,155.0,101.3,97.9,101.15,0.0,0.0,1.0,74,1.258945355682373,True,REGULAR,USD,TWLO
TWLO220916C00160000,2021-12-03 20:03:06+00:00,160.0,99.3,108.05,112.75,0.0,0.0,2.0,61,1.5330223544311523,True,REGULAR,USD,TWLO
TWLO220916C00165000,2022-02-08 14:33:13+00:00,165.0,48.5,59.5,63.5,0.0,0.0,1.0,17,0.5874675042724609,True,REGULAR,USD,TWLO
TWLO220916C00170000,2022-02-03 17:59:09+00:00,170.0,40.1,56.3,59.7,0.0,0.0,1.0,155,0.5786174951171875,True,REGULAR,USD,TWLO
TWLO220916C00175000,2022-02-09 20:44:31+00:00,175.0,49.01,52.9,57.5,0.0,0.0,1.0,64,0.581333532409668,True,REGULAR,USD,TWLO
TWLO220916C00180000,2022-02-10 15:16:31+00:00,180.0,67.07,50.2,54.1,20.880001,45.20459,2.0,139,0.5770611141967773,True,REGULAR,USD,TWLO
TWLO220916C00185000,2022-02-09 20:44:31+00:00,185.0,43.37,46.7,52.0,0.0,0.0,1.0,74,0.5753216296386718,True,REGULAR,USD,TWLO
TWLO220916C00190000,2022-02-10 14:37:13+00:00,190.0,54.92,44.6,49.1,14.439999,35.671936,2.0,56,0.5767254241943358,True,REGULAR,USD,TWLO
TWLO220916C00195000,2022-02-10 18:17:07+00:00,195.0,45.4,41.55,44.45,5.5,13.784461,3.0,112,0.5536848831176758,True,REGULAR,USD,TWLO
TWLO220916C00200000,2022-02-10 16:10:38+00:00,200.0,52.54,39.65,44.0,16.45,45.580498,7.0,159,0.5732464550781251,True,REGULAR,USD,TWLO
TWLO220916C00210000,2022-02-10 18:12:02+00:00,210.0,40.0,34.95,39.45,7.299999,22.324156,9.0,111,0.5693097268676758,True,REGULAR,USD,TWLO
TWLO220916C00220000,2022-02-10 17:47:47+00:00,220.0,35.0,29.9,33.7,6.459999,22.634893,88.0,645,0.5470626348876955,False,REGULAR,USD,TWLO
TWLO220916C00230000,2022-02-10 16:40:45+00:00,230.0,33.5,26.3,31.15,9.5,39.583332,69.0,279,0.554814022216797,False,REGULAR,USD,TWLO
TWLO220916C00240000,2022-02-10 16:39:32+00:00,240.0,29.2,22.9,27.1,8.070002,38.192154,4.0,269,0.5468184967041017,False,REGULAR,USD,TWLO
TWLO220916C00250000,2022-02-10 18:02:26+00:00,250.0,24.0,19.9,22.1,5.0,26.31579,49.0,699,0.5289964093017578,False,REGULAR,USD,TWLO
TWLO220916C00260000,2022-02-10 18:59:19+00:00,260.0,17.5,17.1,18.8,0.5799999,3.4278955,16.0,579,0.5205126074218749,False,REGULAR,USD,TWLO
TWLO220916C00270000,2022-02-10 17:46:58+00:00,270.0,18.0,14.8,16.4,3.8500004,27.208483,8.0,98,0.5182543292236328,False,REGULAR,USD,TWLO
TWLO220916C00280000,2022-02-10 18:36:10+00:00,280.0,14.4,12.65,14.1,2.3499994,19.50207,14.0,181,0.5134020828247069,False,REGULAR,USD,TWLO
TWLO220916C00290000,2022-02-10 17:50:36+00:00,290.0,12.91,10.5,12.1,2.1899996,20.4291,251.0,366,0.5064136273193358,False,REGULAR,USD,TWLO
TWLO220916C00300000,2022-02-10 19:11:01+00:00,300.0,10.4,9.45,10.3,1.0999994,11.8279505,53.0,336,0.5072375936889649,False,REGULAR,USD,TWLO
TWLO220916C00310000,2022-02-10 16:04:12+00:00,310.0,12.59,8.15,8.85,4.84,62.451614,20.0,231,0.5053150054931641,False,REGULAR,USD,TWLO
TWLO220916C00320000,2022-02-10 16:15:29+00:00,320.0,10.2,6.85,7.7,3.9499998,63.199997,35.0,99,0.5028125891113282,False,REGULAR,USD,TWLO
TWLO220916C00330000,2022-02-10 16:01:11+00:00,330.0,9.29,6.05,6.65,3.79,68.90909,3.0,114,0.5036670727539063,False,REGULAR,USD,TWLO
TWLO220916C00340000,2022-02-02 16:01:06+00:00,340.0,5.1,5.1,5.9,0.0,0.0,2.0,284,0.503361900024414,False,REGULAR,USD,TWLO
TWLO220916C00350000,2022-02-10 15:09:16+00:00,350.0,7.95,4.15,4.95,3.85,93.90244,58.0,176,0.5083056982421875,False,REGULAR,USD,TWLO
TWLO220916C00360000,2022-02-01 15:14:53+00:00,360.0,4.5,3.7,4.3,0.0,0.0,3.0,32,0.5081225946044923,False,REGULAR,USD,TWLO
TWLO220916C00370000,2022-02-10 14:48:57+00:00,370.0,4.5,3.25,3.75,1.0999999,32.35294,1.0,39,0.5001270690917969,False,REGULAR,USD,TWLO
TWLO220916C00380000,2022-02-10 16:47:47+00:00,380.0,4.05,2.8,3.3,1.2000003,42.105274,2.0,61,0.5007374145507812,False,REGULAR,USD,TWLO
TWLO220916C00390000,2022-02-07 18:03:36+00:00,390.0,2.39,2.45,2.93,0.0,0.0,10.0,65,0.5025684509277344,False,REGULAR,USD,TWLO
TWLO220916C00400000,2022-02-10 17:09:07+00:00,400.0,2.83,2.14,2.7,0.53,23.043478,17.0,589,0.5062305236816407,False,REGULAR,USD,TWLO
TWLO220916C00410000,2022-02-10 18:20:31+00:00,410.0,2.2,1.79,2.75,0.24000001,12.244898,2.0,45,0.5137988073730468,False,REGULAR,USD,TWLO
TWLO220916C00420000,2022-01-31 20:06:29+00:00,420.0,1.73,1.43,2.44,0.0,0.0,1.0,23,0.5114794946289063,False,REGULAR,USD,TWLO
TWLO220916C00430000,2022-02-09 20:59:26+00:00,430.0,1.55,0.66,2.88,0.0,0.0,8.0,41,0.5159350164794922,False,REGULAR,USD,TWLO
TWLO220916C00440000,2022-02-01 15:46:05+00:00,440.0,1.76,0.31,3.35,0.0,0.0,1.0,9,0.5317429638671876,False,REGULAR,USD,TWLO
TWLO220916C00450000,2022-02-02 16:44:59+00:00,450.0,1.44,0.78,2.17,0.0,0.0,1.0,60,0.5235643347167969,False,REGULAR,USD,TWLO
TWLO220916C00460000,2022-02-02 16:44:59+00:00,460.0,1.31,0.15,4.95,0.0,0.0,1.0,68,0.5915568188476563,False,REGULAR,USD,TWLO
TWLO220916C00470000,2021-12-15 20:27:46+00:00,470.0,5.0,0.65,1.98,0.0,0.0,1.0,6,0.5360153820800782,False,REGULAR,USD,TWLO
TWLO220916C00480000,2022-01-21 15:40:53+00:00,480.0,0.88,0.02,1.56,0.0,0.0,1.0,18,0.5051319018554687,False,REGULAR,USD,TWLO
TWLO220916C00490000,2021-12-22 17:27:40+00:00,490.0,4.45,0.36,1.99,0.0,0.0,1.0,11,0.5473678076171876,False,REGULAR,USD,TWLO
TWLO220916C00500000,2022-02-02 14:37:08+00:00,500.0,1.0,0.25,1.25,0.0,0.0,1.0,46,0.5210008837890624,False,REGULAR,USD,TWLO
