contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TSEM220414C00019000,2021-12-03 17:38:40+00:00,19.0,19.2,18.8,23.0,0.0,0.0,1.0,1,2.583499635009766,True,REGULAR,USD,TSEM
TSEM220414C00021000,2021-11-10 11:50:05+00:00,21.0,9.0,14.4,18.1,0.0,0.0,,14,1.5068384033203124,True,REGULAR,USD,TSEM
TSEM220414C00025000,2021-12-29 16:33:27+00:00,25.0,14.4,13.7,16.6,0.0,0.0,5.0,7,1.8627936547851562,True,REGULAR,USD,TSEM
TSEM220414C00027000,2022-01-05 17:08:08+00:00,27.0,14.2,12.8,13.6,1.0999994,8.396942,14.0,13,1.652589627685547,True,REGULAR,USD,TSEM
TSEM220414C00028000,2022-01-05 17:19:36+00:00,28.0,13.1,11.8,12.2,3.54,37.029285,12.0,4,1.5043970092773438,True,REGULAR,USD,TSEM
TSEM220414C00029000,2022-01-05 18:10:31+00:00,29.0,12.35,10.4,13.5,6.3500004,105.83334,1.0,2,1.5991230981445312,True,REGULAR,USD,TSEM
TSEM220414C00030000,2021-12-30 16:51:10+00:00,30.0,10.5,9.3,12.5,0.0,0.0,2.0,53,1.4838892993164063,True,REGULAR,USD,TSEM
TSEM220414C00031000,2021-11-26 16:16:16+00:00,31.0,6.8,7.9,9.4,0.0,0.0,2.0,3,1.1401410180664064,True,REGULAR,USD,TSEM
TSEM220414C00032000,2021-12-02 20:09:04+00:00,32.0,7.2,6.0,10.5,0.0,0.0,20.0,220,1.1586956127929686,True,REGULAR,USD,TSEM
TSEM220414C00033000,2022-01-04 14:50:00+00:00,33.0,8.2,7.4,10.5,0.0,0.0,1.0,65,1.3735382885742187,True,REGULAR,USD,TSEM
TSEM220414C00034000,2022-01-05 20:06:31+00:00,34.0,7.4,6.7,7.8,0.53999996,7.8717194,3.0,1013,1.1445355273437499,True,REGULAR,USD,TSEM
TSEM220414C00035000,2021-12-27 20:53:25+00:00,35.0,6.4,5.9,8.0,0.0,0.0,19.0,161,1.1662639343261718,True,REGULAR,USD,TSEM
TSEM220414C00036000,2022-01-05 19:41:45+00:00,36.0,6.2,5.3,6.3,0.19999981,3.3333302,12.0,1053,1.0368700500488286,False,REGULAR,USD,TSEM
TSEM220414C00037000,2021-12-29 14:30:01+00:00,37.0,4.8,4.8,7.8,0.0,0.0,1.0,76,1.1879923413085938,False,REGULAR,USD,TSEM
TSEM220414C00038000,2022-01-04 18:14:06+00:00,38.0,5.0,4.2,5.9,0.0,0.0,1.0,48,1.0361376318359379,False,REGULAR,USD,TSEM
TSEM220414C00039000,2022-01-05 20:12:05+00:00,39.0,4.05,3.6,6.3,0.85000014,26.562504,12.0,13,1.076664772949219,False,REGULAR,USD,TSEM
TSEM220414C00040000,2022-01-05 19:19:47+00:00,40.0,4.0,3.0,4.1,0.27999997,7.526881,15.0,131,0.89257919921875,False,REGULAR,USD,TSEM
TSEM220414C00044000,2021-12-01 19:22:05+00:00,44.0,1.5,0.55,5.0,0.0,0.0,,2,0.9399420068359375,False,REGULAR,USD,TSEM
TSEM220414C00045000,2022-01-05 15:48:02+00:00,45.0,2.1,1.3,1.85,0.49999988,31.24999,3.0,2354,0.7500025,False,REGULAR,USD,TSEM
TSEM220414C00050000,2022-01-05 15:28:39+00:00,50.0,1.0,0.55,0.85,0.26999998,36.986298,2.0,7,0.6977569287109376,False,REGULAR,USD,TSEM
TSEM220414C00055000,2022-01-05 15:29:27+00:00,55.0,0.35,0.2,0.35,0.049999982,16.66666,20.0,232,0.657229990234375,False,REGULAR,USD,TSEM
