contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ADM230120C00025000,2022-01-04 16:20:49+00:00,25.0,44.25,49.9,52.8,0.0,0.0,1.0,0,0.648441015625,True,REGULAR,USD,ADM
ADM230120C00028000,2021-11-10 11:53:48+00:00,28.0,34.65,33.5,38.5,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD,ADM
ADM230120C00030000,2022-02-07 16:18:27+00:00,30.0,46.29,0.0,0.0,0.0,0.0,14.0,50,1.0000000000000003e-05,True,REGULAR,USD,ADM
ADM230120C00033000,2021-11-10 11:53:48+00:00,33.0,29.65,28.5,33.5,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD,ADM
ADM230120C00035000,2022-02-07 14:45:40+00:00,35.0,40.48,0.0,0.0,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,ADM
ADM230120C00038000,2022-02-04 20:36:38+00:00,38.0,38.22,0.0,0.0,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD,ADM
ADM230120C00040000,2022-02-04 18:30:15+00:00,40.0,35.3,0.0,0.0,0.0,0.0,75.0,70,1.0000000000000003e-05,True,REGULAR,USD,ADM
ADM230120C00043000,2021-11-26 16:43:07+00:00,43.0,21.87,22.6,23.4,0.0,0.0,1.0,62,1.0000000000000003e-05,True,REGULAR,USD,ADM
ADM230120C00045000,2022-02-01 19:48:49+00:00,45.0,31.78,0.0,0.0,0.0,0.0,10.0,96,1.0000000000000003e-05,True,REGULAR,USD,ADM
ADM230120C00047000,2021-12-16 16:04:31+00:00,47.0,19.9,22.5,27.5,0.0,0.0,2.0,4,1.0000000000000003e-05,True,REGULAR,USD,ADM
ADM230120C00050000,2022-02-08 18:01:24+00:00,50.0,27.33,0.0,0.0,0.0,0.0,17.0,308,1.0000000000000003e-05,True,REGULAR,USD,ADM
ADM230120C00055000,2022-02-04 20:29:21+00:00,55.0,21.8,0.0,0.0,0.0,0.0,8.0,957,1.0000000000000003e-05,True,REGULAR,USD,ADM
ADM230120C00057500,2022-01-31 20:57:08+00:00,57.5,18.9,0.0,0.0,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD,ADM
ADM230120C00060000,2022-02-08 14:47:16+00:00,60.0,17.9,0.0,0.0,0.0,0.0,1.0,279,1.0000000000000003e-05,True,REGULAR,USD,ADM
ADM230120C00062500,2022-01-12 16:04:38+00:00,62.5,11.0,0.0,0.0,0.0,0.0,1.0,8,1.0000000000000003e-05,True,REGULAR,USD,ADM
ADM230120C00065000,2022-02-09 18:16:46+00:00,65.0,15.1,0.0,0.0,0.0,0.0,35.0,1504,1.0000000000000003e-05,True,REGULAR,USD,ADM
ADM230120C00067500,2022-02-04 17:27:51+00:00,67.5,11.5,0.0,0.0,0.0,0.0,1.0,324,1.0000000000000003e-05,True,REGULAR,USD,ADM
ADM230120C00070000,2022-02-09 15:10:49+00:00,70.0,11.6,0.0,0.0,0.0,0.0,31.0,1222,1.0000000000000003e-05,True,REGULAR,USD,ADM
ADM230120C00072500,2022-02-07 15:52:23+00:00,72.5,9.1,0.0,0.0,0.0,0.0,51.0,284,1.0000000000000003e-05,True,REGULAR,USD,ADM
ADM230120C00075000,2022-02-09 15:58:00+00:00,75.0,8.72,0.0,0.0,0.0,0.0,1.0,948,1.0000000000000003e-05,True,REGULAR,USD,ADM
ADM230120C00077500,2022-02-04 15:22:48+00:00,77.5,6.2,0.0,0.0,0.0,0.0,23.0,27,0.0004982763671875,False,REGULAR,USD,ADM
ADM230120C00080000,2022-02-08 18:06:43+00:00,80.0,6.0,0.0,0.0,0.0,0.0,6.0,1226,0.007822421875,False,REGULAR,USD,ADM
ADM230120C00082500,2022-02-09 15:05:40+00:00,82.5,5.23,0.0,0.0,0.0,0.0,1.0,9,0.015634843750000002,False,REGULAR,USD,ADM
ADM230120C00085000,2022-02-04 14:57:36+00:00,85.0,3.74,0.0,0.0,0.0,0.0,2.0,222,0.0312596875,False,REGULAR,USD,ADM
ADM230120C00090000,2022-02-09 20:28:57+00:00,90.0,3.08,0.0,0.0,0.0,0.0,9.0,105,0.0312596875,False,REGULAR,USD,ADM
ADM230120C00095000,2022-02-01 14:33:09+00:00,95.0,1.35,0.0,0.0,0.0,0.0,1.0,112,0.062509375,False,REGULAR,USD,ADM
ADM230120C00100000,2022-02-09 15:19:24+00:00,100.0,1.35,0.0,0.0,0.0,0.0,25.0,368,0.062509375,False,REGULAR,USD,ADM
ADM230120C00110000,2022-02-02 18:59:27+00:00,110.0,0.44,0.0,0.0,0.0,0.0,,1,0.062509375,False,REGULAR,USD,ADM
