contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DMTK230120C00007500,2022-01-27 20:59:45+00:00,7.5,5.2,8.0,9.0,0.0,0.0,,1,0.9423833886718749,True,REGULAR,USD,DMTK
DMTK230120C00010000,2022-01-24 18:47:42+00:00,10.0,5.1,6.6,7.6,0.0,0.0,2.0,7,0.9335944140625,True,REGULAR,USD,DMTK
DMTK230120C00012500,2022-01-25 14:30:02+00:00,12.5,4.52,5.3,6.5,0.0,0.0,1.0,21,0.9125985302734375,True,REGULAR,USD,DMTK
DMTK230120C00015000,2022-02-09 15:10:40+00:00,15.0,4.8,4.5,5.4,0.0,0.0,1.0,147,0.9028330029296875,False,REGULAR,USD,DMTK
DMTK230120C00017500,2022-01-27 18:45:36+00:00,17.5,2.66,3.6,5.0,0.0,0.0,7.0,28,0.9179695703125,False,REGULAR,USD,DMTK
DMTK230120C00020000,2022-02-09 17:10:52+00:00,20.0,3.5,3.0,4.6,0.0,0.0,10.0,230,0.9348151049804687,False,REGULAR,USD,DMTK
DMTK230120C00022500,2022-01-31 18:24:18+00:00,22.5,2.5,2.7,4.0,0.0,0.0,12.0,24,0.9423833886718749,False,REGULAR,USD,DMTK
DMTK230120C00025000,2022-02-09 20:26:52+00:00,25.0,2.68,0.3,4.4,0.0,0.0,14.0,77,0.8383805224609374,False,REGULAR,USD,DMTK
DMTK230120C00030000,2022-01-26 19:46:35+00:00,30.0,2.35,0.95,4.6,0.0,0.0,1.0,52,1.0293017285156252,False,REGULAR,USD,DMTK
DMTK230120C00035000,2022-02-03 20:24:47+00:00,35.0,1.15,0.05,4.1,0.0,0.0,10.0,26,0.991211025390625,False,REGULAR,USD,DMTK
DMTK230120C00040000,2022-02-08 17:43:38+00:00,40.0,0.85,0.5,1.8,0.0,0.0,3.0,35,0.8720715917968749,False,REGULAR,USD,DMTK
DMTK230120C00045000,2022-01-28 14:44:31+00:00,45.0,1.0,0.0,2.1,0.0,0.0,11.0,12,0.9067392138671875,False,REGULAR,USD,DMTK
DMTK230120C00050000,2022-01-26 18:18:30+00:00,50.0,1.6,0.5,1.75,0.0,0.0,1.0,75,0.975586181640625,False,REGULAR,USD,DMTK
