contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SDC220414C00000500,2022-01-05 18:47:29+00:00,0.5,1.83,1.55,1.88,-0.06999993,-3.684207,1,15,1.0000000000000003e-05,True,REGULAR,USD,SDC
SDC220414C00001000,2022-01-05 20:04:49+00:00,1.0,1.3,1.08,1.34,-0.24000001,-15.584416,5,242,1.0000000000000003e-05,True,REGULAR,USD,SDC
SDC220414C00001500,2022-01-05 16:58:14+00:00,1.5,1.02,0.61,0.94,-0.029999971,-2.8571403,9,74,1.0000000000000003e-05,True,REGULAR,USD,SDC
SDC220414C00002000,2022-01-05 20:50:02+00:00,2.0,0.61,0.6,0.64,-0.089999974,-12.85714,66,2312,0.9062509375,True,REGULAR,USD,SDC
SDC220414C00002500,2022-01-05 20:04:44+00:00,2.5,0.43,0.4,0.47,-0.099999964,-18.867918,60,767,1.0703171484375003,False,REGULAR,USD,SDC
SDC220414C00003000,2022-01-05 20:55:53+00:00,3.0,0.3,0.3,0.34,-0.089999974,-23.076918,442,3208,1.1757853710937498,False,REGULAR,USD,SDC
SDC220414C00003500,2022-01-05 20:58:20+00:00,3.5,0.23,0.22,0.24,-0.040000007,-14.814816,37,292,1.21875390625,False,REGULAR,USD,SDC
SDC220414C00004000,2022-01-05 20:27:49+00:00,4.0,0.15,0.15,0.19,-0.08,-34.782608,93,4317,1.2500037499999999,False,REGULAR,USD,SDC
SDC220414C00004500,2022-01-05 18:14:07+00:00,4.5,0.15,0.05,0.18,-0.00999999,-6.2499943,10,321,1.2343788281249999,False,REGULAR,USD,SDC
SDC220414C00005000,2022-01-05 19:47:05+00:00,5.0,0.11,0.11,0.12,-0.040000007,-26.666672,33,5079,1.36328443359375,False,REGULAR,USD,SDC
SDC220414C00005500,2022-01-03 19:55:31+00:00,5.5,0.1,0.06,0.17,0.0,0.0,3,13,1.4765651171875,False,REGULAR,USD,SDC
SDC220414C00006000,2022-01-05 19:32:54+00:00,6.0,0.08,0.04,0.1,-0.020000003,-20.000004,52,16273,1.3906280468749999,False,REGULAR,USD,SDC
SDC220414C00007000,2022-01-05 18:03:00+00:00,7.0,0.05,0.02,0.07,0.0,0.0,50,1838,1.40625296875,False,REGULAR,USD,SDC
SDC220414C00008000,2022-01-05 18:16:46+00:00,8.0,0.07,0.02,0.09,0.02,39.999996,9,3184,1.5937520312499998,False,REGULAR,USD,SDC
SDC220414C00009000,2022-01-05 20:50:49+00:00,9.0,0.05,0.0,0.08,-0.009999998,-16.666664,5,834,1.609376953125,False,REGULAR,USD,SDC
SDC220414C00010000,2022-01-05 19:26:41+00:00,10.0,0.01,0.01,0.0,-0.04,-79.99999,6,6126,1.2500037499999999,False,REGULAR,USD,SDC
SDC220414C00011000,2021-12-30 16:57:09+00:00,11.0,0.04,0.01,0.06,0.0,0.0,3,916,1.75000125,False,REGULAR,USD,SDC
SDC220414C00012000,2021-12-29 19:51:21+00:00,12.0,0.05,0.0,0.25,0.0,0.0,1,556,2.3125042187499996,False,REGULAR,USD,SDC
SDC220414C00013000,2021-12-28 18:34:06+00:00,13.0,0.04,0.0,0.55,0.0,0.0,2,110,2.89844025390625,False,REGULAR,USD,SDC
SDC220414C00014000,2022-01-05 19:11:04+00:00,14.0,0.04,0.01,0.05,0.0,0.0,270,1284,1.9062504687500001,False,REGULAR,USD,SDC
