contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
EL230120C00105000,2021-11-10 12:00:28+00:00,105.0,190.25,255.3,259.3,0.0,0.0,1.0,10,2.326908479614257,True,REGULAR,USD,EL
EL230120C00110000,2021-11-10 12:00:28+00:00,110.0,205.12,248.5,253.5,0.0,0.0,3.0,0,2.182133450927734,True,REGULAR,USD,EL
EL230120C00115000,2021-11-10 12:00:28+00:00,115.0,190.62,245.3,249.7,0.0,0.0,1.0,0,2.125798142547607,True,REGULAR,USD,EL
EL230120C00135000,2021-11-10 12:00:28+00:00,135.0,192.5,224.0,229.0,0.0,0.0,1.0,1,1.7839366271972654,True,REGULAR,USD,EL
EL230120C00140000,2021-11-10 12:00:28+00:00,140.0,199.25,220.8,225.2,0.0,0.0,4.0,2,1.7478650302124024,True,REGULAR,USD,EL
EL230120C00145000,2021-11-10 12:00:28+00:00,145.0,153.42,214.5,219.5,0.0,0.0,1.0,1,1.6654374638366702,True,REGULAR,USD,EL
EL230120C00150000,2022-02-04 18:36:15+00:00,150.0,167.4,151.0,156.0,0.0,0.0,3.0,3,0.5578047149658205,True,REGULAR,USD,EL
EL230120C00155000,2021-11-16 15:52:57+00:00,155.0,196.75,209.0,213.5,0.0,0.0,1.0,0,1.6257648106384275,True,REGULAR,USD,EL
EL230120C00160000,2022-01-31 17:18:26+00:00,160.0,152.9,142.5,147.0,0.0,0.0,1.0,7,0.5406845248413087,True,REGULAR,USD,EL
EL230120C00170000,2021-11-10 12:00:28+00:00,170.0,140.45,192.1,196.4,0.0,0.0,1.0,2,1.4340848608398438,True,REGULAR,USD,EL
EL230120C00175000,2021-11-10 12:00:28+00:00,175.0,116.5,187.6,191.4,0.0,0.0,1.0,1,1.3904754597473143,True,REGULAR,USD,EL
EL230120C00180000,2022-01-05 18:56:36+00:00,180.0,181.71,135.1,141.8,0.0,0.0,1.0,3,0.6670870693969729,True,REGULAR,USD,EL
EL230120C00185000,2021-11-10 12:00:28+00:00,185.0,131.73,178.1,182.0,0.0,0.0,1.0,0,1.308963416137695,True,REGULAR,USD,EL
EL230120C00190000,2021-11-10 12:00:28+00:00,190.0,132.68,171.5,177.5,0.0,0.0,1.0,1,1.2588232859802246,True,REGULAR,USD,EL
EL230120C00195000,2022-01-27 20:56:41+00:00,195.0,111.8,111.0,115.5,0.0,0.0,7.0,6,0.46716841430664063,True,REGULAR,USD,EL
EL230120C00200000,2022-02-02 20:45:54+00:00,200.0,124.0,107.6,111.4,0.0,0.0,1779.0,498,0.462194098815918,True,REGULAR,USD,EL
EL230120C00210000,2021-11-10 12:00:28+00:00,210.0,131.47,154.7,157.9,0.0,0.0,24.0,41,1.1264386940002444,True,REGULAR,USD,EL
EL230120C00220000,2021-12-30 18:19:40+00:00,220.0,155.05,92.6,97.4,0.0,0.0,1.0,14,0.46712263839721685,True,REGULAR,USD,EL
EL230120C00230000,2022-01-10 15:20:19+00:00,230.0,116.1,97.8,102.4,0.0,0.0,1.0,3,0.5763134410095214,True,REGULAR,USD,EL
EL230120C00240000,2022-02-01 14:39:13+00:00,240.0,87.68,74.6,79.5,0.0,0.0,1.0,10,0.40991801025390623,True,REGULAR,USD,EL
EL230120C00250000,2021-12-27 19:46:08+00:00,250.0,129.2,60.0,64.8,0.0,0.0,5.0,19,0.3166572241210937,True,REGULAR,USD,EL
EL230120C00260000,2022-02-07 15:15:19+00:00,260.0,74.0,60.0,65.0,0.0,0.0,1.0,9,0.3857178128051757,True,REGULAR,USD,EL
EL230120C00270000,2022-02-07 16:52:50+00:00,270.0,64.5,53.8,58.2,0.0,0.0,1.0,8,0.3742128009033203,True,REGULAR,USD,EL
EL230120C00280000,2022-02-04 16:52:11+00:00,280.0,58.35,47.8,51.8,0.0,0.0,1.0,21,0.3637148590087891,True,REGULAR,USD,EL
EL230120C00290000,2022-01-26 15:50:30+00:00,290.0,42.33,42.5,45.7,0.0,0.0,1.0,10,0.3530490721130371,True,REGULAR,USD,EL
EL230120C00300000,2022-02-10 15:15:04+00:00,300.0,40.0,37.6,41.0,-7.4799995,-15.754001,5.0,65,0.35170631210327147,True,REGULAR,USD,EL
EL230120C00310000,2022-02-11 20:25:49+00:00,310.0,34.08,33.1,35.7,-7.0,-17.039923,2.0,75,0.3419102674865722,False,REGULAR,USD,EL
EL230120C00320000,2022-02-10 18:53:02+00:00,320.0,36.9,28.8,31.2,0.0,0.0,5.0,77,0.33589836471557616,False,REGULAR,USD,EL
EL230120C00330000,2022-02-09 19:43:00+00:00,330.0,33.4,24.6,28.2,0.0,0.0,23.0,80,0.3397587997436523,False,REGULAR,USD,EL
EL230120C00340000,2022-02-07 14:30:13+00:00,340.0,27.7,20.8,23.6,0.0,0.0,5.0,102,0.3266516310119629,False,REGULAR,USD,EL
EL230120C00350000,2022-02-04 19:44:46+00:00,350.0,24.0,18.3,20.3,0.0,0.0,108.0,545,0.32186041915893554,False,REGULAR,USD,EL
EL230120C00360000,2022-02-08 16:25:43+00:00,360.0,20.51,14.6,17.7,0.0,0.0,10.0,75,0.3205329177856445,False,REGULAR,USD,EL
EL230120C00370000,2022-02-10 20:31:54+00:00,370.0,17.7,13.4,16.2,0.0,0.0,19.0,52,0.32720094192504884,False,REGULAR,USD,EL
EL230120C00380000,2022-01-24 16:53:51+00:00,380.0,10.36,10.9,13.0,0.0,0.0,11.0,47,0.3144904977416991,False,REGULAR,USD,EL
EL230120C00390000,2022-01-20 18:08:31+00:00,390.0,10.2,8.9,12.7,0.0,0.0,1.0,4,0.3294134442138671,False,REGULAR,USD,EL
