contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
GLDD220318C00008000,2022-01-03 14:32:00+00:00,8.0,8.2,5.0,6.5,0.0,0.0,,1,1.15234798828125,True,REGULAR,USD,GLDD
GLDD220318C00012000,2021-12-08 16:39:30+00:00,12.0,3.7,3.2,4.3,0.0,0.0,5.0,25,1.67578287109375,True,REGULAR,USD,GLDD
GLDD220318C00013000,2021-11-02 15:46:28+00:00,13.0,2.3,1.95,3.9,0.0,0.0,2.0,8,1.4580105224609374,True,REGULAR,USD,GLDD
GLDD220318C00014000,2022-01-27 20:31:45+00:00,14.0,0.55,0.45,0.7,0.0,0.0,1.0,26,0.47461462890625,False,REGULAR,USD,GLDD
GLDD220318C00015000,2021-11-10 20:06:35+00:00,15.0,1.35,1.3,2.1,0.0,0.0,2.0,0,1.2060586572265624,False,REGULAR,USD,GLDD
GLDD220318C00016000,2022-01-20 20:04:30+00:00,16.0,0.05,0.05,0.8,0.0,0.0,35.0,409,0.639652041015625,False,REGULAR,USD,GLDD
GLDD220318C00017000,2021-11-10 11:56:46+00:00,17.0,0.85,0.2,1.55,0.0,0.0,1.0,3,1.0459032080078128,False,REGULAR,USD,GLDD
GLDD220318C00018000,2021-11-17 18:03:38+00:00,18.0,0.6,0.05,0.75,0.0,0.0,,20,0.8476577734374999,False,REGULAR,USD,GLDD
GLDD220318C00020000,2021-11-10 11:56:46+00:00,20.0,0.4,0.05,0.15,0.0,0.0,,10,0.71679970703125,False,REGULAR,USD,GLDD
GLDD220318C00022000,2021-11-10 11:56:46+00:00,22.0,0.22,0.0,0.75,0.0,0.0,,10,1.162113564453125,False,REGULAR,USD,GLDD
