contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TD230120C00030000,2021-11-10 11:47:55+00:00,30.0,17.87,42.9,47.4,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,TD
TD230120C00035000,2021-11-10 11:47:55+00:00,35.0,14.2,38.2,42.3,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD,TD
TD230120C00037500,2021-11-10 11:47:55+00:00,37.5,25.9,35.0,40.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,TD
TD230120C00040000,2022-01-06 20:46:09+00:00,40.0,39.0,40.9,45.3,0.0,0.0,10.0,3,0.4184628466796875,True,REGULAR,USD,TD
TD230120C00042500,2021-11-10 11:47:55+00:00,42.5,14.0,30.3,34.7,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,TD
TD230120C00045000,2022-01-07 16:03:28+00:00,45.0,33.9,36.1,40.2,0.0,0.0,15.0,15,0.334967587890625,True,REGULAR,USD,TD
TD230120C00047500,2021-11-10 11:47:55+00:00,47.5,20.0,25.2,29.8,0.0,0.0,20.0,0,1.0000000000000003e-05,True,REGULAR,USD,TD
TD230120C00050000,2022-01-06 19:35:20+00:00,50.0,29.1,30.7,35.2,0.0,0.0,50.0,23,0.28516339843749994,True,REGULAR,USD,TD
TD230120C00052500,2022-01-27 18:33:02+00:00,52.5,26.3,30.3,34.8,0.0,0.0,1.0,4,0.4727835925292969,True,REGULAR,USD,TD
TD230120C00055000,2022-01-25 16:18:56+00:00,55.0,23.6,29.8,31.0,0.0,0.0,5.0,18,0.3407048352050781,True,REGULAR,USD,TD
TD230120C00057500,2022-01-21 14:46:37+00:00,57.5,23.5,27.1,28.6,0.0,0.0,1.0,92,0.32117378051757806,True,REGULAR,USD,TD
TD230120C00060000,2022-02-08 16:17:59+00:00,60.0,25.0,24.9,26.4,0.0,0.0,1.0,55,0.31555860229492183,True,REGULAR,USD,TD
TD230120C00062500,2022-01-07 16:41:12+00:00,62.5,17.1,19.8,21.5,0.0,0.0,2.0,34,1.0000000000000003e-05,True,REGULAR,USD,TD
TD230120C00065000,2022-02-03 20:55:25+00:00,65.0,18.6,20.5,21.0,0.0,0.0,8.0,132,0.23438265625,True,REGULAR,USD,TD
TD230120C00067500,2022-02-02 18:23:24+00:00,67.5,16.4,18.2,18.7,0.0,0.0,5.0,144,0.22205367797851558,True,REGULAR,USD,TD
TD230120C00070000,2022-02-02 19:36:55+00:00,70.0,14.6,16.1,16.5,0.0,0.0,19.0,256,0.21289849609375,True,REGULAR,USD,TD
TD230120C00072500,2022-02-02 18:22:52+00:00,72.5,12.1,13.9,14.5,0.0,0.0,5.0,101,0.20990780334472653,True,REGULAR,USD,TD
TD230120C00075000,2022-02-02 14:39:20+00:00,75.0,10.0,12.0,12.6,0.0,0.0,10.0,151,0.20636779968261715,True,REGULAR,USD,TD
TD230120C00077500,2022-01-28 14:30:01+00:00,77.5,6.7,10.1,10.8,0.0,0.0,1.0,76,0.20197331237792968,True,REGULAR,USD,TD
TD230120C00080000,2022-02-10 17:04:29+00:00,80.0,9.0,8.5,9.0,0.3000002,3.4482782,2.0,216,0.19324537231445313,True,REGULAR,USD,TD
TD230120C00082500,2022-02-08 15:55:00+00:00,82.5,6.94,7.0,7.4,0.0,0.0,1.0,355,0.1868367449951172,True,REGULAR,USD,TD
TD230120C00085000,2022-02-10 18:29:18+00:00,85.0,6.0,5.8,6.1,0.099999905,1.6949136,3.0,1139,0.18506674316406246,True,REGULAR,USD,TD
TD230120C00087500,2022-02-10 16:35:36+00:00,87.5,4.8,4.2,5.0,0.3000002,6.666671,1.0,2030,0.18451743225097655,False,REGULAR,USD,TD
TD230120C00090000,2022-02-08 18:01:48+00:00,90.0,3.7,3.6,4.0,0.0,0.0,5.0,1037,0.18225915405273438,False,REGULAR,USD,TD
TD230120C00092500,2022-02-09 18:09:54+00:00,92.5,2.85,2.9,3.3,0.0,0.0,11.0,35,0.18494467407226559,False,REGULAR,USD,TD
TD230120C00095000,2022-02-10 14:40:01+00:00,95.0,2.4,2.3,2.6,0.3000002,14.285724,9.0,110,0.1834798449707031,False,REGULAR,USD,TD
TD230120C00100000,2022-02-08 16:15:09+00:00,100.0,1.35,1.25,1.55,0.0,0.0,5.0,240,0.18061122131347657,False,REGULAR,USD,TD
TD230120C00105000,2022-02-03 15:13:49+00:00,105.0,0.85,0.7,0.9,0.0,0.0,2.0,48,0.17932949584960936,False,REGULAR,USD,TD
TD230120C00110000,2022-02-04 14:47:13+00:00,110.0,0.4,0.4,0.55,0.0,0.0,15.0,29,0.18189294677734374,False,REGULAR,USD,TD
