contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PVH220617C00065000,2022-01-03 16:09:08+00:00,65.0,45.1,44.1,46.7,0.0,0.0,1.0,0,1.4492215039062502,True,REGULAR,USD,PVH
PVH220617C00075000,2021-12-21 16:58:19+00:00,75.0,26.45,35.9,37.1,0.0,0.0,1.0,3,1.215946303100586,True,REGULAR,USD,PVH
PVH220617C00080000,2021-12-27 16:09:00+00:00,80.0,26.58,31.6,32.4,0.0,0.0,2.0,3,1.1042525256347657,True,REGULAR,USD,PVH
PVH220617C00085000,2021-12-03 20:45:01+00:00,85.0,21.6,25.5,26.3,0.0,0.0,1.0,6,0.9180916394042968,True,REGULAR,USD,PVH
PVH220617C00095000,2021-12-20 20:27:17+00:00,95.0,11.22,20.5,21.1,0.0,0.0,,3,0.8848888464355469,True,REGULAR,USD,PVH
PVH220617C00100000,2022-01-03 17:34:58+00:00,100.0,16.9,17.2,18.1,0.0,0.0,1.0,7,0.831056376953125,False,REGULAR,USD,PVH
PVH220617C00105000,2021-12-31 19:58:39+00:00,105.0,13.14,14.4,15.8,0.0,0.0,5.0,235,0.7969991003417969,False,REGULAR,USD,PVH
PVH220617C00110000,2021-12-16 15:33:52+00:00,110.0,7.72,11.6,13.2,0.0,0.0,3.0,29,0.7492700854492188,False,REGULAR,USD,PVH
PVH220617C00115000,2021-12-30 16:38:05+00:00,115.0,8.98,9.7,10.6,0.0,0.0,1.0,54,0.7128324615478516,False,REGULAR,USD,PVH
PVH220617C00120000,2022-01-04 14:30:05+00:00,120.0,8.0,7.7,8.5,0.0,0.0,8.0,31,0.6762727685546877,False,REGULAR,USD,PVH
PVH220617C00125000,2022-01-05 19:17:59+00:00,125.0,7.18,6.2,6.7,-0.07000017,-0.9655196,7.0,34,0.648441015625,False,REGULAR,USD,PVH
PVH220617C00130000,2021-12-14 19:51:01+00:00,130.0,3.3,4.9,5.4,0.0,0.0,2.0,17,0.6281775463867189,False,REGULAR,USD,PVH
PVH220617C00135000,2022-01-04 18:04:40+00:00,135.0,4.9,3.8,4.3,0.0,0.0,107.0,540,0.6090126989746094,False,REGULAR,USD,PVH
PVH220617C00140000,2021-11-19 18:20:04+00:00,140.0,7.61,1.65,1.9,0.0,0.0,7.0,9,0.5067188000488281,False,REGULAR,USD,PVH
PVH220617C00145000,2021-11-17 15:20:16+00:00,145.0,8.1,1.15,1.55,0.0,0.0,,4,0.5092822509765625,False,REGULAR,USD,PVH
PVH220617C00150000,2021-12-15 20:20:20+00:00,150.0,1.8,1.9,2.25,0.0,0.0,2.0,2,0.5810588769531251,False,REGULAR,USD,PVH
PVH220617C00155000,2021-11-16 20:01:40+00:00,155.0,5.52,0.7,0.95,0.0,0.0,,1,0.5046436254882812,False,REGULAR,USD,PVH
PVH220617C00160000,2021-12-01 15:48:23+00:00,160.0,3.1,0.9,1.05,0.0,0.0,,1,0.5319871020507813,False,REGULAR,USD,PVH
PVH220617C00165000,2021-12-16 20:04:46+00:00,165.0,0.65,1.0,1.3,0.0,0.0,1.0,2,0.5754436987304687,False,REGULAR,USD,PVH
PVH220617C00170000,2022-01-04 14:53:15+00:00,170.0,0.9,0.75,1.0,0.0,0.0,2.0,2,0.5654340332031251,False,REGULAR,USD,PVH
PVH220617C00180000,2021-12-10 15:54:56+00:00,180.0,0.65,0.45,2.25,0.0,0.0,2.0,0,0.6638217211914064,False,REGULAR,USD,PVH
