contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ABMD220318C00170000,2022-01-25 15:18:34+00:00,170.0,135.0,120.8,130.0,0.0,0.0,,0,0.9174812939453125,True,REGULAR,USD,ABMD
ABMD220318C00220000,2022-02-03 14:35:13+00:00,220.0,80.5,71.7,80.5,0.0,0.0,1.0,1,0.6215858154296876,True,REGULAR,USD,ABMD
ABMD220318C00230000,2022-02-03 14:35:13+00:00,230.0,71.0,63.5,71.2,0.0,0.0,1.0,1,0.6452672192382812,True,REGULAR,USD,ABMD
ABMD220318C00260000,2022-01-25 14:53:07+00:00,260.0,49.1,36.5,43.1,0.0,0.0,,0,0.5048267291259765,True,REGULAR,USD,ABMD
ABMD220318C00270000,2022-01-04 14:35:42+00:00,270.0,101.0,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,ABMD
ABMD220318C00280000,2022-02-09 17:24:04+00:00,280.0,41.0,22.2,29.6,0.0,0.0,1.0,0,0.5006153454589843,True,REGULAR,USD,ABMD
ABMD220318C00290000,2022-02-08 16:34:27+00:00,290.0,19.46,16.3,23.4,0.0,0.0,25.0,0,0.5878337115478516,True,REGULAR,USD,ABMD
ABMD220318C00300000,2022-02-11 19:53:04+00:00,300.0,13.5,10.7,18.0,-5.4799995,-28.872496,1.0,19,0.5664105859375,False,REGULAR,USD,ABMD
ABMD220318C00310000,2022-02-10 18:29:30+00:00,310.0,14.4,6.3,14.2,0.0,0.0,4.0,6,0.5689130023193358,False,REGULAR,USD,ABMD
ABMD220318C00320000,2022-02-08 18:39:19+00:00,320.0,8.4,5.3,9.6,0.0,0.0,31.0,41,0.5266160620117188,False,REGULAR,USD,ABMD
ABMD220318C00330000,2022-02-11 20:45:24+00:00,330.0,4.9,3.8,6.3,-2.6,-34.666668,5.0,79,0.49805189453125004,False,REGULAR,USD,ABMD
ABMD220318C00340000,2022-02-09 15:26:13+00:00,340.0,6.38,0.65,4.6,0.0,0.0,5.0,210,0.5021412091064454,False,REGULAR,USD,ABMD
ABMD220318C00350000,2022-02-11 18:53:30+00:00,350.0,2.41,0.45,4.2,-2.6899998,-52.7451,4.0,198,0.5457809094238282,False,REGULAR,USD,ABMD
ABMD220318C00360000,2022-02-01 20:08:31+00:00,360.0,4.44,0.15,4.3,0.0,0.0,2.0,19,0.5004932763671875,False,REGULAR,USD,ABMD
ABMD220318C00370000,2022-01-31 17:23:44+00:00,370.0,2.5,0.45,2.35,0.0,0.0,1.0,0,0.5564009204101563,False,REGULAR,USD,ABMD
ABMD220318C00380000,2022-02-04 19:50:16+00:00,380.0,0.6,0.0,1.6,0.0,0.0,1.0,4,0.5501753967285157,False,REGULAR,USD,ABMD
ABMD220318C00390000,2021-12-23 16:07:54+00:00,390.0,10.0,1.05,5.0,0.0,0.0,1.0,8,0.6887238159179689,False,REGULAR,USD,ABMD
ABMD220318C00400000,2022-02-11 17:21:21+00:00,400.0,0.05,0.15,3.7,-2.3,-97.87234,1.0,0,0.6578403356933593,False,REGULAR,USD,ABMD
ABMD220318C00410000,2022-01-12 16:33:01+00:00,410.0,2.2,0.0,4.8,0.0,0.0,5.0,5,0.7325466198730468,False,REGULAR,USD,ABMD
ABMD220318C00420000,2022-01-20 20:34:29+00:00,420.0,2.0,0.0,4.6,0.0,0.0,4.0,0,0.7641625146484375,False,REGULAR,USD,ABMD
ABMD220318C00430000,2022-01-05 19:02:11+00:00,430.0,4.68,0.0,4.8,0.0,0.0,1.0,7,0.8089618713378905,False,REGULAR,USD,ABMD
ABMD220318C00440000,2021-11-10 12:00:14+00:00,440.0,6.7,1.35,2.8,0.0,0.0,1.0,1,0.8193377441406249,False,REGULAR,USD,ABMD
ABMD220318C00450000,2021-11-10 12:00:14+00:00,450.0,7.3,0.8,3.5,0.0,0.0,1.0,3,0.8598646826171875,False,REGULAR,USD,ABMD
ABMD220318C00460000,2021-11-09 20:27:19+00:00,460.0,7.46,0.8,2.0,0.0,0.0,13.0,13,0.8217791259765624,False,REGULAR,USD,ABMD
ABMD220318C00470000,2022-01-20 20:41:44+00:00,470.0,0.5,0.0,4.8,0.0,0.0,5.0,5,0.9467778759765625,False,REGULAR,USD,ABMD
ABMD220318C00480000,2021-11-15 19:35:58+00:00,480.0,2.55,0.0,4.8,0.0,0.0,10.0,9,0.9785158398437501,False,REGULAR,USD,ABMD
ABMD220318C00490000,2021-11-01 18:51:07+00:00,490.0,2.15,0.0,4.8,0.0,0.0,,1,1.0092822973632813,False,REGULAR,USD,ABMD
ABMD220318C00500000,2021-10-27 14:09:36+00:00,500.0,2.25,0.4,4.0,0.0,0.0,3.0,4,1.021489267578125,False,REGULAR,USD,ABMD
ABMD220318C00540000,2022-01-25 15:54:03+00:00,540.0,0.35,0.0,4.8,0.0,0.0,,2,1.1513714306640623,False,REGULAR,USD,ABMD
