contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ARLO220414C00003000,2022-01-19 17:25:27+00:00,3.0,6.22,5.5,5.7,0.0,0.0,17,33,1.4765651171875,True,REGULAR,USD,ARLO
ARLO220414C00004000,2022-01-05 14:41:58+00:00,4.0,6.6,0.0,0.0,0.0,0.0,11,11,1.0000000000000003e-05,True,REGULAR,USD,ARLO
ARLO220414C00005000,2022-01-26 19:45:18+00:00,5.0,3.3,3.1,4.1,0.0,0.0,20,23,0.8203142968749999,True,REGULAR,USD,ARLO
ARLO220414C00006000,2022-01-31 16:35:44+00:00,6.0,2.78,2.55,3.2,0.0,0.0,1,67,1.01953615234375,True,REGULAR,USD,ARLO
ARLO220414C00007000,2022-01-21 14:30:03+00:00,7.0,1.78,1.75,2.55,0.0,0.0,2,8,0.9726565234375,True,REGULAR,USD,ARLO
ARLO220414C00008000,2022-02-11 20:32:02+00:00,8.0,1.2,1.2,1.85,0.0,0.0,1,277,0.9179695703125,True,REGULAR,USD,ARLO
ARLO220414C00009000,2022-02-11 20:46:33+00:00,9.0,0.8,0.7,1.35,-0.24999994,-23.809519,6,178,0.86914193359375,False,REGULAR,USD,ARLO
ARLO220414C00010000,2022-02-11 15:41:46+00:00,10.0,0.55,0.4,0.55,0.04000002,7.843141,5,184,0.69336244140625,False,REGULAR,USD,ARLO
ARLO220414C00011000,2022-02-10 16:49:05+00:00,11.0,0.35,0.2,0.35,0.0,0.0,1,230,0.6894562304687502,False,REGULAR,USD,ARLO
ARLO220414C00012000,2022-01-25 16:00:31+00:00,12.0,0.2,0.1,0.2,0.0,0.0,8,24,0.6796907031250001,False,REGULAR,USD,ARLO
ARLO220414C00014000,2022-01-06 20:47:21+00:00,14.0,0.1,0.0,0.15,0.0,0.0,10,11,0.7500025,False,REGULAR,USD,ARLO
ARLO220414C00015000,2022-01-20 15:09:59+00:00,15.0,0.1,0.0,0.1,0.0,0.0,2,4,0.7656273437500001,False,REGULAR,USD,ARLO
