contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
LLNW230120C00000500,2021-12-29 20:20:52+00:00,0.5,2.6,0.55,4.7,0.0,0.0,1,80,0.0,True,REGULAR,USD,LLNW
LLNW230120C00001000,2022-01-03 16:01:24+00:00,1.0,2.6,2.45,2.7,0.0,0.0,1,190,1.0000000000000003e-05,True,REGULAR,USD,LLNW
LLNW230120C00001500,2021-12-15 20:06:03+00:00,1.5,1.9,0.0,5.0,0.0,0.0,1,1,0.0,True,REGULAR,USD,LLNW
LLNW230120C00002000,2022-01-05 20:38:17+00:00,2.0,1.72,1.65,1.8,-0.029999971,-1.7142842,2,867,1.0000000000000003e-05,True,REGULAR,USD,LLNW
LLNW230120C00002500,2022-01-04 17:38:40+00:00,2.5,1.46,1.2,1.5,0.0,0.0,7,185,1.0000000000000003e-05,True,REGULAR,USD,LLNW
LLNW230120C00003000,2022-01-05 19:58:23+00:00,3.0,1.15,0.7,1.25,-0.120000005,-9.448819,2,511,0.44922425781249997,True,REGULAR,USD,LLNW
LLNW230120C00003500,2021-12-30 20:31:09+00:00,3.5,1.0,0.9,1.05,0.0,0.0,2,435,0.523442265625,True,REGULAR,USD,LLNW
LLNW230120C00004000,2022-01-04 16:27:56+00:00,4.0,0.85,0.7,0.9,0.0,0.0,1,836,0.507817421875,True,REGULAR,USD,LLNW
LLNW230120C00004500,2021-12-20 14:39:12+00:00,4.5,0.65,0.5,0.65,0.0,0.0,2,95,0.5273484765625001,False,REGULAR,USD,LLNW
LLNW230120C00005000,2022-01-04 18:55:48+00:00,5.0,0.59,0.45,0.65,0.0,0.0,6,1133,0.55273884765625,False,REGULAR,USD,LLNW
LLNW230120C00005500,2021-12-21 14:59:04+00:00,5.5,0.5,0.2,0.55,0.0,0.0,1,71,0.5097705273437501,False,REGULAR,USD,LLNW
LLNW230120C00007000,2022-01-05 14:54:06+00:00,7.0,0.21,0.25,0.35,-0.09000002,-30.000004,2,472,0.6132851171875001,False,REGULAR,USD,LLNW
LLNW230120C00010000,2021-12-29 20:21:03+00:00,10.0,0.1,0.05,0.1,0.0,0.0,78,1022,0.570316796875,False,REGULAR,USD,LLNW
