contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
VLO220318C00040000,2021-11-24 15:28:49+00:00,40.0,33.35,31.65,32.4,0.0,0.0,1,13,1.0000000000000003e-05,True,REGULAR,USD,VLO
VLO220318C00045000,2021-12-17 18:03:58+00:00,45.0,24.25,32.75,33.4,0.0,0.0,7,16,1.0000000000000003e-05,True,REGULAR,USD,VLO
VLO220318C00050000,2021-11-23 16:59:09+00:00,50.0,23.22,22.8,23.1,0.0,0.0,1,67,1.0000000000000003e-05,True,REGULAR,USD,VLO
VLO220318C00055000,2021-12-30 20:05:16+00:00,55.0,19.55,23.0,23.55,0.0,0.0,5,46,1.0000000000000003e-05,True,REGULAR,USD,VLO
VLO220318C00060000,2022-01-05 15:14:17+00:00,60.0,19.32,18.2,18.65,1.039999,5.6892724,3,75,1.0000000000000003e-05,True,REGULAR,USD,VLO
VLO220318C00065000,2022-01-05 14:57:31+00:00,65.0,14.55,13.55,13.9,1.75,13.671875,10,2207,1.0000000000000003e-05,True,REGULAR,USD,VLO
VLO220318C00070000,2022-01-05 20:54:37+00:00,70.0,9.4,9.4,9.75,-0.5500002,-5.5276403,54,3552,1.0000000000000003e-05,True,REGULAR,USD,VLO
VLO220318C00075000,2022-01-05 20:01:48+00:00,75.0,6.22,5.95,6.2,-0.3800001,-5.757578,97,1945,1.0000000000000003e-05,True,REGULAR,USD,VLO
VLO220318C00080000,2022-01-05 20:51:57+00:00,80.0,3.54,3.4,3.6,-0.11000013,-3.0137024,120,2727,1.0000000000000003e-05,True,REGULAR,USD,VLO
VLO220318C00085000,2022-01-05 19:55:15+00:00,85.0,2.0,1.88,2.0,0.08000004,4.166669,71,4026,1.0000000000000003e-05,True,REGULAR,USD,VLO
VLO220318C00090000,2022-01-05 19:43:35+00:00,90.0,1.2,0.88,1.18,0.17000008,16.504864,26,1395,1.0000000000000003e-05,True,REGULAR,USD,VLO
VLO220318C00095000,2022-01-04 20:07:28+00:00,95.0,0.5,0.38,0.8,0.0,0.0,34,1255,0.1706625903320313,False,REGULAR,USD,VLO
VLO220318C00100000,2022-01-03 17:30:54+00:00,100.0,0.17,0.23,0.29,0.0,0.0,35,570,0.21192194335937498,False,REGULAR,USD,VLO
VLO220318C00105000,2021-11-23 18:45:28+00:00,105.0,0.28,0.0,0.18,0.0,0.0,20,58,0.26807372558593745,False,REGULAR,USD,VLO
VLO220318C00110000,2021-11-22 17:31:28+00:00,110.0,0.1,0.0,0.35,0.0,0.0,2,26,0.39014281738281253,False,REGULAR,USD,VLO
VLO220318C00115000,2021-10-18 18:58:18+00:00,115.0,0.34,0.02,0.36,0.0,0.0,5,5,0.46484910156250003,False,REGULAR,USD,VLO
VLO220318C00120000,2021-10-22 18:48:17+00:00,120.0,0.31,0.0,0.0,0.0,0.0,5,0,0.2500075,False,REGULAR,USD,VLO
