contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
VTR240119C00035000,2021-11-10 11:57:51+00:00,35.0,20.92,14.3,16.4,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD,VTR
VTR240119C00040000,2021-12-13 05:02:07+00:00,40.0,11.44,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,VTR
VTR240119C00042500,2022-01-06 19:36:57+00:00,42.5,13.75,10.1,12.7,0.0,0.0,1.0,1,0.2745433874511719,True,REGULAR,USD,VTR
VTR240119C00045000,2021-12-27 16:51:25+00:00,45.0,8.9,9.6,12.0,0.0,0.0,1.0,2,0.3067085931396484,True,REGULAR,USD,VTR
VTR240119C00050000,2022-01-18 16:14:52+00:00,50.0,9.0,7.8,9.4,0.0,0.0,91.0,893,0.30225307128906254,True,REGULAR,USD,VTR
VTR240119C00052500,2021-12-21 20:51:41+00:00,52.5,5.34,5.2,7.4,0.0,0.0,6.0,6,0.26929441650390623,False,REGULAR,USD,VTR
VTR240119C00055000,2021-12-21 20:57:52+00:00,55.0,5.25,5.5,6.3,0.0,0.0,6.0,44,0.26471682556152343,False,REGULAR,USD,VTR
VTR240119C00057500,2022-01-24 14:30:01+00:00,57.5,6.16,4.7,5.6,0.0,0.0,,3,0.2700268310546875,False,REGULAR,USD,VTR
VTR240119C00060000,2021-12-10 16:03:52+00:00,60.0,3.6,3.0,6.0,0.0,0.0,1.0,2,0.31055376953124997,False,REGULAR,USD,VTR
VTR240119C00062500,2021-12-03 14:36:46+00:00,62.5,2.5,2.3,5.9,0.0,0.0,1.0,2,0.3311834460449219,False,REGULAR,USD,VTR
VTR240119C00065000,2022-02-09 18:50:32+00:00,65.0,3.0,2.6,3.3,0.0,0.0,1.0,67,0.257819921875,False,REGULAR,USD,VTR
VTR240119C00070000,2022-01-27 19:45:20+00:00,70.0,2.04,1.8,2.45,0.0,0.0,3.0,6,0.2600171655273438,False,REGULAR,USD,VTR
VTR240119C00075000,2022-01-07 15:14:26+00:00,75.0,2.0,0.5,1.75,0.0,0.0,2.0,2,0.25843026733398444,False,REGULAR,USD,VTR
VTR240119C00080000,2022-01-07 16:58:02+00:00,80.0,1.4,0.4,1.35,0.0,0.0,2.0,4,0.26343510009765625,False,REGULAR,USD,VTR
VTR240119C00085000,2022-02-07 15:01:38+00:00,85.0,0.65,0.3,0.95,0.0,0.0,2.0,23,0.2611157873535156,False,REGULAR,USD,VTR
