contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SYF220318C00025000,2021-11-10 11:59:16+00:00,25.0,21.8,22.0,24.5,0.0,0.0,2.0,2,2.908205854492188,True,REGULAR,USD,SYF
SYF220318C00035000,2022-01-31 15:00:49+00:00,35.0,7.0,7.5,10.5,0.0,0.0,2.0,4,0.5136767382812499,True,REGULAR,USD,SYF
SYF220318C00036000,2022-02-01 18:46:12+00:00,36.0,7.12,6.7,9.8,0.0,0.0,26.0,20,0.5742230078125,True,REGULAR,USD,SYF
SYF220318C00038000,2022-01-20 16:36:19+00:00,38.0,8.4,5.1,7.9,0.0,0.0,,224,0.5356491748046875,True,REGULAR,USD,SYF
SYF220318C00039000,2022-02-08 15:39:48+00:00,39.0,4.87,4.8,5.7,0.0,0.0,2.0,10,0.52539537109375,True,REGULAR,USD,SYF
SYF220318C00040000,2022-02-10 15:36:39+00:00,40.0,5.6,3.7,5.2,0.0,0.0,1.0,37,0.5737347314453125,True,REGULAR,USD,SYF
SYF220318C00041000,2022-02-11 20:34:34+00:00,41.0,3.6,3.3,5.0,-0.07000017,-1.9073616,12.0,30,0.6650424121093752,True,REGULAR,USD,SYF
SYF220318C00042000,2022-02-10 18:45:52+00:00,42.0,3.77,2.35,3.6,0.0,0.0,3.0,34,0.500005,True,REGULAR,USD,SYF
SYF220318C00043000,2022-02-08 16:59:51+00:00,43.0,2.56,1.9,3.4,0.0,0.0,10.0,62,0.5664105859375,True,REGULAR,USD,SYF
SYF220318C00044000,2022-02-09 15:23:39+00:00,44.0,2.25,1.3,1.95,0.0,0.0,2.0,111,0.3842835009765625,False,REGULAR,USD,SYF
SYF220318C00045000,2022-02-11 19:52:03+00:00,45.0,1.25,1.2,1.65,-0.62,-33.15508,8.0,225,0.40772076660156253,False,REGULAR,USD,SYF
SYF220318C00046000,2022-02-11 16:09:11+00:00,46.0,1.25,0.75,1.65,0.20000005,19.047625,1.0,650,0.477544287109375,False,REGULAR,USD,SYF
SYF220318C00047000,2022-02-11 19:25:33+00:00,47.0,0.69,0.5,1.05,-0.41000003,-37.272728,4.0,362,0.41797457031249996,False,REGULAR,USD,SYF
SYF220318C00048000,2022-02-10 20:30:06+00:00,48.0,0.55,0.3,0.65,0.0,0.0,49.0,295,0.3803772900390625,False,REGULAR,USD,SYF
SYF220318C00049000,2022-02-11 15:55:27+00:00,49.0,0.4,0.2,0.65,0.099999994,33.333332,79.0,215,0.4272518212890626,False,REGULAR,USD,SYF
SYF220318C00050000,2022-02-10 18:35:11+00:00,50.0,0.3,0.15,0.35,0.0,0.0,12.0,817,0.38281867187499996,False,REGULAR,USD,SYF
SYF220318C00055000,2022-02-07 16:24:48+00:00,55.0,0.04,0.0,0.15,0.0,0.0,15.0,2818,0.45898978515625005,False,REGULAR,USD,SYF
SYF220318C00060000,2022-01-31 18:34:52+00:00,60.0,0.05,0.0,1.7,0.0,0.0,20.0,1096,0.8920909228515624,False,REGULAR,USD,SYF
SYF220318C00065000,2021-12-17 19:51:18+00:00,65.0,0.05,0.0,0.2,0.0,0.0,10.0,52,0.65820654296875,False,REGULAR,USD,SYF
SYF220318C00070000,2021-12-06 15:29:57+00:00,70.0,0.25,0.0,0.75,0.0,0.0,2.0,26,0.9609378906249999,False,REGULAR,USD,SYF
SYF220318C00075000,2021-11-10 11:59:17+00:00,75.0,0.25,0.0,0.35,0.0,0.0,4.0,5,0.9257819921875,False,REGULAR,USD,SYF
