contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
LOW220318C00145000,2021-10-18 19:41:56+00:00,145.0,76.89,104.0,106.35,0.0,0.0,,15,2.566776044006348,True,REGULAR,USD,LOW
LOW220318C00150000,2021-12-31 20:23:48+00:00,150.0,109.39,103.9,106.2,0.0,0.0,1.0,0,2.7142366128540036,True,REGULAR,USD,LOW
LOW220318C00155000,2021-12-31 18:40:57+00:00,155.0,104.03,99.25,101.55,0.0,0.0,1.0,22,2.6064487963867187,True,REGULAR,USD,LOW
LOW220318C00160000,2022-01-03 17:08:34+00:00,160.0,94.5,94.25,96.2,0.0,0.0,2.0,331,2.474613188476563,True,REGULAR,USD,LOW
LOW220318C00165000,2022-01-05 16:38:20+00:00,165.0,93.55,89.35,90.6,2.600006,2.8587203,2.0,786,2.3432658605957024,True,REGULAR,USD,LOW
LOW220318C00170000,2021-12-30 15:56:32+00:00,170.0,87.11,84.8,86.7,0.0,0.0,2.0,0,2.265751405944824,True,REGULAR,USD,LOW
LOW220318C00175000,2021-10-18 19:53:59+00:00,175.0,48.49,74.65,76.1,0.0,0.0,1.0,3,1.898682147216797,True,REGULAR,USD,LOW
LOW220318C00180000,2021-12-31 16:52:43+00:00,180.0,78.41,74.85,77.0,0.0,0.0,2.0,18,2.0498095629882815,True,REGULAR,USD,LOW
LOW220318C00185000,2021-12-13 16:49:17+00:00,185.0,74.45,69.8,71.25,0.0,0.0,3.0,0,1.9235233316040041,True,REGULAR,USD,LOW
LOW220318C00190000,2021-12-14 18:27:44+00:00,190.0,63.5,65.2,67.15,0.0,0.0,1.0,27,1.8455818267822264,True,REGULAR,USD,LOW
LOW220318C00195000,2021-12-15 17:36:01+00:00,195.0,62.5,60.3,61.7,0.0,0.0,2.0,28,1.7331556311035157,True,REGULAR,USD,LOW
LOW220318C00200000,2022-01-04 16:44:57+00:00,200.0,60.4,55.4,56.95,0.0,0.0,1.0,225,1.636781601257324,True,REGULAR,USD,LOW
LOW220318C00210000,2022-01-03 17:24:34+00:00,210.0,46.29,45.8,47.2,0.0,0.0,1.0,238,1.4447049249267578,True,REGULAR,USD,LOW
LOW220318C00220000,2022-01-05 15:15:50+00:00,220.0,39.55,37.0,37.7,-2.5699997,-6.101614,1.0,245,1.2719762963867183,True,REGULAR,USD,LOW
LOW220318C00230000,2022-01-05 16:52:44+00:00,230.0,30.7,28.55,29.2,1.9900017,6.9313893,30.0,949,1.1178632974243166,False,REGULAR,USD,LOW
LOW220318C00240000,2022-01-05 17:49:48+00:00,240.0,23.24,20.95,21.55,0.42000008,1.8404912,13.0,354,0.981445498046875,False,REGULAR,USD,LOW
LOW220318C00250000,2022-01-05 20:10:43+00:00,250.0,15.3,14.45,14.9,-2.499999,-14.044939,26.0,656,0.8621839953613282,False,REGULAR,USD,LOW
LOW220318C00260000,2022-01-05 20:21:47+00:00,260.0,10.2,9.45,9.85,-2.0500002,-16.734695,151.0,728,0.7719749365234375,False,REGULAR,USD,LOW
LOW220318C00270000,2022-01-05 20:31:42+00:00,270.0,6.3,5.8,6.1,-0.9499998,-13.103446,49.0,1233,0.700198310546875,False,REGULAR,USD,LOW
LOW220318C00280000,2022-01-05 20:52:40+00:00,280.0,3.55,3.45,3.65,-1.05,-22.826086,8.0,790,0.6507603283691408,False,REGULAR,USD,LOW
LOW220318C00290000,2022-01-05 20:57:55+00:00,290.0,2.06,1.95,2.14,-0.59000015,-22.264156,15.0,497,0.6151161535644531,False,REGULAR,USD,LOW
LOW220318C00300000,2022-01-05 15:52:05+00:00,300.0,1.36,1.16,1.27,-0.22000003,-13.924052,1.0,187,0.5969278588867188,False,REGULAR,USD,LOW
LOW220318C00310000,2022-01-05 17:57:26+00:00,310.0,0.79,0.7,0.77,-0.099999964,-11.23595,10.0,43,0.5871623315429688,False,REGULAR,USD,LOW
LOW220318C00320000,2022-01-05 17:11:39+00:00,320.0,0.46,0.39,0.56,-0.06999996,-13.207541,6.0,23,0.5874064697265625,False,REGULAR,USD,LOW
LOW220318C00330000,2022-01-05 16:28:47+00:00,330.0,0.29,0.23,0.41,-0.74,-71.84466,1.0,3,0.5918009570312501,False,REGULAR,USD,LOW
LOW220318C00340000,2022-01-04 16:21:54+00:00,340.0,0.22,0.12,0.32,0.0,0.0,1.0,8,0.5981485498046876,False,REGULAR,USD,LOW
LOW220318C00350000,2022-01-04 20:18:58+00:00,350.0,0.16,0.07,0.32,0.0,0.0,16.0,17,0.6235389208984375,False,REGULAR,USD,LOW
LOW220318C00360000,2021-12-06 14:30:11+00:00,360.0,0.6,0.1,0.28,0.0,0.0,1.0,1,0.6552768847656252,False,REGULAR,USD,LOW
LOW220318C00370000,2021-12-31 15:22:29+00:00,370.0,0.22,0.01,0.18,0.0,0.0,1.0,5,0.632816171875,False,REGULAR,USD,LOW
