contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
RAD220218C00010000,2021-12-31 18:27:51+00:00,10.0,4.8,4.7,5.2,0.0,0.0,3,3,9.96875376953125,True,REGULAR,USD,RAD
RAD220218C00011000,2021-12-23 18:47:05+00:00,11.0,3.25,3.75,4.15,0.0,0.0,1,1,8.335942290039062,False,REGULAR,USD,RAD
RAD220218C00012000,2021-12-31 14:50:28+00:00,12.0,1.56,2.88,3.05,0.0,0.0,1,8,6.87500140625,False,REGULAR,USD,RAD
RAD220218C00013000,2022-01-03 15:39:26+00:00,13.0,2.62,2.1,2.26,0.0,0.0,1,14,5.851565185546875,False,REGULAR,USD,RAD
RAD220218C00014000,2022-01-05 20:49:39+00:00,14.0,1.55,1.42,1.6,-0.21000004,-11.93182,19,57,5.003909995117187,False,REGULAR,USD,RAD
RAD220218C00015000,2022-01-05 20:57:55+00:00,15.0,1.06,0.98,1.08,0.22999996,27.71084,142,339,4.429691962890624,False,REGULAR,USD,RAD
RAD220218C00016000,2022-01-05 20:43:29+00:00,16.0,0.67,0.62,0.77,0.13,24.074072,125,278,4.0312549609375,False,REGULAR,USD,RAD
RAD220218C00017000,2022-01-05 19:08:38+00:00,17.0,0.67,0.39,0.46,0.17000002,34.000004,62,232,3.636719658203125,False,REGULAR,USD,RAD
RAD220218C00018000,2022-01-05 19:12:13+00:00,18.0,0.42,0.24,0.35,0.030000001,7.692308,14,95,3.488282529296875,False,REGULAR,USD,RAD
RAD220218C00019000,2022-01-05 17:29:45+00:00,19.0,0.24,0.15,0.3,0.08,50.0,7,124,3.4531263671875,False,REGULAR,USD,RAD
RAD220218C00020000,2022-01-05 18:26:44+00:00,20.0,0.2,0.1,0.16,0.080000006,66.66667,3,88,3.2265644335937496,False,REGULAR,USD,RAD
