contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TTCF220225C00010000,2022-01-27 15:45:50+00:00,10.0,2.65,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,TTCF
TTCF220225C00010500,2022-02-02 16:43:27+00:00,10.5,2.17,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,TTCF
TTCF220225C00011500,2022-01-31 16:12:53+00:00,11.5,1.4,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,TTCF
TTCF220225C00012000,2022-02-03 20:44:06+00:00,12.0,0.7,0.0,0.0,0.0,0.0,4.0,0,0.0312596875,False,REGULAR,USD,TTCF
TTCF220225C00012500,2022-02-03 20:36:41+00:00,12.5,0.55,0.0,0.0,0.0,0.0,7.0,0,0.062509375,False,REGULAR,USD,TTCF
TTCF220225C00013000,2022-02-01 18:04:10+00:00,13.0,0.82,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,TTCF
TTCF220225C00013500,2022-02-02 15:20:28+00:00,13.5,0.6,0.0,0.0,0.0,0.0,2.0,0,0.12500875,False,REGULAR,USD,TTCF
TTCF220225C00014000,2022-02-03 15:33:33+00:00,14.0,0.2,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD,TTCF
TTCF220225C00014500,2022-02-03 14:59:09+00:00,14.5,0.2,0.0,0.0,0.0,0.0,5.0,0,0.2500075,False,REGULAR,USD,TTCF
TTCF220225C00015000,2022-02-03 17:29:03+00:00,15.0,0.2,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD,TTCF
TTCF220225C00015500,2022-02-01 15:57:12+00:00,15.5,0.4,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD,TTCF
TTCF220225C00016000,2022-02-02 14:47:42+00:00,16.0,0.25,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD,TTCF
TTCF220225C00016500,2022-02-01 20:15:44+00:00,16.5,0.15,0.0,0.0,0.0,0.0,5.0,0,0.2500075,False,REGULAR,USD,TTCF
TTCF220225C00017000,2022-02-03 14:35:26+00:00,17.0,0.2,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD,TTCF
TTCF220225C00017500,2022-02-01 20:35:29+00:00,17.5,0.1,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD,TTCF
TTCF220225C00018000,2022-01-26 19:02:15+00:00,18.0,0.2,0.0,0.0,0.0,0.0,15.0,0,0.500005,False,REGULAR,USD,TTCF
TTCF220225C00018500,2022-01-26 19:45:38+00:00,18.5,0.12,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD,TTCF
TTCF220225C00019000,2022-02-03 20:55:52+00:00,19.0,0.05,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD,TTCF
TTCF220225C00020000,2022-01-26 17:42:04+00:00,20.0,0.1,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD,TTCF
TTCF220225C00022000,2022-01-11 15:39:07+00:00,22.0,0.07,0.0,0.0,0.0,0.0,2.0,0,0.500005,False,REGULAR,USD,TTCF
TTCF220225C00023000,2022-01-26 19:36:45+00:00,23.0,0.05,0.0,0.0,0.0,0.0,5.0,0,0.500005,False,REGULAR,USD,TTCF
TTCF220225C00025000,2022-01-19 17:03:02+00:00,25.0,0.36,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD,TTCF
