contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DVAX220414C00003000,2021-12-27 14:35:18+00:00,3.0,11.0,9.3,9.9,0.0,0.0,1,8,2.3750040624999995,True,REGULAR,USD,DVAX
DVAX220414C00004000,2021-12-16 20:49:55+00:00,4.0,10.13,9.3,9.9,0.0,0.0,2,3,3.5058606103515624,True,REGULAR,USD,DVAX
DVAX220414C00005000,2021-11-22 14:30:33+00:00,5.0,11.7,6.6,11.4,0.0,0.0,5,6,3.339845400390624,True,REGULAR,USD,DVAX
DVAX220414C00007000,2022-01-20 20:36:05+00:00,7.0,6.39,5.1,6.0,0.0,0.0,2,15,0.9960937890625,True,REGULAR,USD,DVAX
DVAX220414C00008000,2022-01-11 19:23:58+00:00,8.0,6.5,4.4,5.1,0.0,0.0,2,3,1.017583037109375,True,REGULAR,USD,DVAX
DVAX220414C00009000,2022-01-28 18:20:54+00:00,9.0,4.0,3.7,4.3,0.0,0.0,1,16,1.0058643457031249,True,REGULAR,USD,DVAX
DVAX220414C00010000,2022-01-28 18:10:08+00:00,10.0,3.32,2.85,3.6,0.0,0.0,1,99,0.929688203125,True,REGULAR,USD,DVAX
DVAX220414C00011000,2022-01-27 20:42:45+00:00,11.0,2.5,2.35,2.9,0.0,0.0,3,66,0.9179695703125,True,REGULAR,USD,DVAX
DVAX220414C00012000,2022-02-02 17:00:41+00:00,12.0,2.25,2.05,2.35,0.0,0.0,2,485,0.9511723632812499,True,REGULAR,USD,DVAX
DVAX220414C00013000,2022-02-01 18:49:35+00:00,13.0,1.9,1.45,1.9,0.0,0.0,20,182,0.8964854101562498,False,REGULAR,USD,DVAX
DVAX220414C00014000,2022-02-02 16:38:07+00:00,14.0,1.3,1.25,1.8,0.0,0.0,1,309,0.98437515625,False,REGULAR,USD,DVAX
DVAX220414C00015000,2022-02-03 18:08:46+00:00,15.0,1.0,0.95,1.2,-0.049999952,-4.7619004,1,900,0.9023447265625,False,REGULAR,USD,DVAX
DVAX220414C00016000,2022-02-02 17:35:27+00:00,16.0,0.88,0.75,1.1,0.0,0.0,3,498,0.93945373046875,False,REGULAR,USD,DVAX
DVAX220414C00017000,2022-01-31 19:21:01+00:00,17.0,0.85,0.6,0.95,0.0,0.0,9,849,0.9570316796874999,False,REGULAR,USD,DVAX
DVAX220414C00018000,2022-01-31 17:02:06+00:00,18.0,0.72,0.45,0.8,0.0,0.0,3,455,0.9570316796874999,False,REGULAR,USD,DVAX
DVAX220414C00019000,2022-01-31 18:26:29+00:00,19.0,0.58,0.35,0.75,0.0,0.0,2,193,0.9863282617187501,False,REGULAR,USD,DVAX
DVAX220414C00020000,2022-02-02 16:07:08+00:00,20.0,0.44,0.25,0.55,0.0,0.0,1,929,0.9521489160156249,False,REGULAR,USD,DVAX
DVAX220414C00021000,2022-01-28 14:43:04+00:00,21.0,0.4,0.2,0.5,0.0,0.0,10,165,0.97460962890625,False,REGULAR,USD,DVAX
DVAX220414C00022000,2022-02-03 17:53:36+00:00,22.0,0.3,0.25,0.4,0.050000012,20.000004,2,192,1.009770576171875,False,REGULAR,USD,DVAX
DVAX220414C00023000,2022-01-21 15:07:44+00:00,23.0,0.3,0.1,0.35,0.0,0.0,2,14,0.9687503125,False,REGULAR,USD,DVAX
DVAX220414C00024000,2022-01-26 15:15:36+00:00,24.0,0.25,0.1,0.3,0.0,0.0,4,13,0.9882813671875,False,REGULAR,USD,DVAX
DVAX220414C00025000,2022-01-31 14:30:03+00:00,25.0,0.25,0.05,0.3,0.0,0.0,1,2372,1.001958115234375,False,REGULAR,USD,DVAX
DVAX220414C00026000,2021-12-15 19:05:58+00:00,26.0,0.59,0.15,0.45,0.0,0.0,3,429,1.1757853710937498,False,REGULAR,USD,DVAX
DVAX220414C00027000,2021-11-17 16:33:42+00:00,27.0,1.6,0.55,0.8,0.0,0.0,1,11,1.505861845703125,False,REGULAR,USD,DVAX
DVAX220414C00028000,2022-01-26 19:47:11+00:00,28.0,0.15,0.0,0.75,0.0,0.0,3,17,1.3222690136718749,False,REGULAR,USD,DVAX
DVAX220414C00029000,2022-01-11 17:52:54+00:00,29.0,0.25,0.0,2.3,0.0,0.0,2,9,1.8789068554687498,False,REGULAR,USD,DVAX
DVAX220414C00030000,2022-01-19 19:45:12+00:00,30.0,0.17,0.0,0.75,0.0,0.0,1,37,1.396487392578125,False,REGULAR,USD,DVAX
DVAX220414C00035000,2022-01-26 18:40:58+00:00,35.0,0.05,0.0,0.05,0.0,0.0,1,3170,0.992187578125,False,REGULAR,USD,DVAX
