contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
WEBR220318C00002500,2021-11-10 11:51:21+00:00,2.5,12.1,8.9,10.1,0.0,0.0,1,0,6.414064482421875,True,REGULAR,USD,WEBR
WEBR220318C00007500,2022-02-09 15:11:00+00:00,7.5,3.43,3.2,3.7,0.0,0.0,1,1,0.73437765625,True,REGULAR,USD,WEBR
WEBR220318C00010000,2022-02-10 17:18:12+00:00,10.0,1.5,1.25,1.5,0.01999998,1.3513501,4,383,0.6425816992187501,True,REGULAR,USD,WEBR
WEBR220318C00012500,2022-02-10 16:12:19+00:00,12.5,0.45,0.3,0.5,0.07999998,21.621616,8,1292,0.6777375976562501,False,REGULAR,USD,WEBR
WEBR220318C00015000,2022-02-10 18:48:02+00:00,15.0,0.1,0.05,0.1,0.0,0.0,13,1168,0.6601596484375001,False,REGULAR,USD,WEBR
WEBR220318C00017500,2022-02-10 19:29:48+00:00,17.5,0.05,0.0,0.05,0.0,0.0,1,455,0.73437765625,False,REGULAR,USD,WEBR
WEBR220318C00020000,2022-02-04 15:19:08+00:00,20.0,0.05,0.0,0.05,0.0,0.0,1,780,0.8906260937499999,False,REGULAR,USD,WEBR
WEBR220318C00022500,2022-01-24 16:11:31+00:00,22.5,0.05,0.0,0.4,0.0,0.0,3,56,1.4882838085937498,False,REGULAR,USD,WEBR
WEBR220318C00025000,2022-01-12 17:00:49+00:00,25.0,0.05,0.0,0.2,0.0,0.0,1,183,1.4296903515625,False,REGULAR,USD,WEBR
WEBR220318C00030000,2021-12-09 17:08:00+00:00,30.0,0.15,0.0,0.3,0.0,0.0,1,319,1.7890635546875,False,REGULAR,USD,WEBR
WEBR220318C00035000,2021-12-20 16:23:58+00:00,35.0,0.05,0.0,0.05,0.0,0.0,100,473,1.5312523437499999,False,REGULAR,USD,WEBR
