contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
VERX220318C00007500,2021-10-18 15:53:42+00:00,7.5,11.0,11.6,14.3,0.0,0.0,2.0,1,10.703128310546877,True,REGULAR,USD,VERX
VERX220318C00010000,2021-11-10 11:50:25+00:00,10.0,8.25,7.6,9.1,0.0,0.0,1.0,0,4.5214887231445315,True,REGULAR,USD,VERX
VERX220318C00012500,2021-12-28 17:18:27+00:00,12.5,4.5,2.55,4.9,0.0,0.0,10.0,30,1.8251961865234374,True,REGULAR,USD,VERX
VERX220318C00015000,2021-12-14 16:22:50+00:00,15.0,2.99,0.95,0.0,0.0,0.0,2.0,4,0.51562984375,False,REGULAR,USD,VERX
VERX220318C00017500,2021-11-10 11:50:25+00:00,17.5,3.6,2.0,3.0,0.0,0.0,4.0,2,2.0927782055664057,False,REGULAR,USD,VERX
VERX220318C00020000,2021-11-10 11:50:25+00:00,20.0,2.3,0.05,1.75,0.0,0.0,10.0,114,1.44140904296875,False,REGULAR,USD,VERX
VERX220318C00022500,2022-01-03 15:43:55+00:00,22.5,0.35,0.0,0.0,0.0,0.0,1.0,3,0.500005,False,REGULAR,USD,VERX
VERX220318C00025000,2021-12-03 14:37:08+00:00,25.0,0.4,0.0,0.65,0.0,0.0,20.0,41,1.3730500097656249,False,REGULAR,USD,VERX
VERX220318C00030000,2021-11-01 13:37:07+00:00,30.0,0.6,0.0,0.65,0.0,0.0,,4,1.6484392578125,False,REGULAR,USD,VERX
VERX220318C00035000,2021-11-22 16:25:30+00:00,35.0,0.2,0.0,0.75,0.0,0.0,30.0,33,1.9296878515625,False,REGULAR,USD,VERX
