contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
EYPT220414C00002500,2021-11-17 20:51:51+00:00,2.5,16.1,10.8,11.6,0.0,0.0,,1,0.0,True,REGULAR,USD,EYPT
EYPT220414C00005000,2021-11-17 17:41:30+00:00,5.0,12.9,8.7,9.6,0.0,0.0,5.0,19,7.589844262695314,True,REGULAR,USD,EYPT
EYPT220414C00007500,2022-01-24 19:51:15+00:00,7.5,2.2,2.8,3.1,0.0,0.0,2.0,12,1.021489267578125,True,REGULAR,USD,EYPT
EYPT220414C00010000,2022-02-01 18:26:47+00:00,10.0,1.5,0.6,2.45,0.0,0.0,11.0,32,0.938477177734375,False,REGULAR,USD,EYPT
EYPT220414C00012500,2022-01-31 15:05:27+00:00,12.5,0.57,0.75,0.95,0.0,0.0,12.0,49,0.98242205078125,False,REGULAR,USD,EYPT
EYPT220414C00015000,2022-01-26 15:53:28+00:00,15.0,0.43,0.4,0.6,0.0,0.0,3.0,556,1.0234423828125,False,REGULAR,USD,EYPT
EYPT220414C00017500,2022-02-02 18:46:53+00:00,17.5,0.3,0.2,0.4,-0.030000001,-9.090909,1.0,121,1.05078599609375,False,REGULAR,USD,EYPT
EYPT220414C00020000,2022-01-24 20:32:52+00:00,20.0,0.25,0.1,0.3,0.0,0.0,5.0,21,1.08984830078125,False,REGULAR,USD,EYPT
EYPT220414C00022500,2022-01-11 15:49:47+00:00,22.5,0.6,0.05,0.25,0.0,0.0,10.0,125,1.140629296875,False,REGULAR,USD,EYPT
EYPT220414C00025000,2021-11-17 18:48:31+00:00,25.0,2.5,0.95,1.25,0.0,0.0,,6,2.096684445800781,False,REGULAR,USD,EYPT
EYPT220414C00030000,2021-12-14 14:44:28+00:00,30.0,0.7,0.1,0.55,0.0,0.0,1.0,3,1.65625171875,False,REGULAR,USD,EYPT
EYPT220414C00035000,2021-11-17 20:50:02+00:00,35.0,2.0,0.05,2.75,0.0,0.0,,1,2.6777376806640625,False,REGULAR,USD,EYPT
