contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ALTO220617C00002000,2022-01-11 17:59:35+00:00,2.0,3.4,2.95,4.1,0.0,0.0,1.0,53,2.2226606933593747,True,REGULAR,USD,ALTO
ALTO220617C00003000,2022-02-02 15:26:46+00:00,3.0,2.25,1.9,3.4,0.0,0.0,250.0,726,0.632816171875,True,REGULAR,USD,ALTO
ALTO220617C00004000,2022-02-09 16:29:57+00:00,4.0,1.7,1.45,2.0,0.0,0.0,1.0,119,0.5312546875,True,REGULAR,USD,ALTO
ALTO220617C00005000,2022-02-09 17:50:06+00:00,5.0,1.25,0.85,1.5,0.0,0.0,5.0,1061,0.6660189648437502,True,REGULAR,USD,ALTO
ALTO220617C00006000,2022-02-04 18:35:55+00:00,6.0,0.8,0.0,0.0,0.0,0.0,1.0,1438,0.0312596875,False,REGULAR,USD,ALTO
ALTO220617C00007000,2022-02-09 18:45:32+00:00,7.0,0.45,0.0,0.0,0.0,0.0,1.0,835,0.12500875,False,REGULAR,USD,ALTO
ALTO220617C00008000,2022-02-09 19:17:57+00:00,8.0,0.28,0.15,0.35,0.0,0.0,15.0,184,0.6523472265625001,False,REGULAR,USD,ALTO
ALTO220617C00009000,2022-01-31 16:35:43+00:00,9.0,0.05,0.05,0.3,0.0,0.0,1.0,138,0.6875031250000001,False,REGULAR,USD,ALTO
ALTO220617C00010000,2022-02-01 17:49:18+00:00,10.0,0.11,0.0,0.0,0.0,0.0,15.0,1780,0.2500075,False,REGULAR,USD,ALTO
ALTO220617C00012000,2022-02-01 18:18:02+00:00,12.0,0.1,0.05,0.15,0.0,0.0,15.0,472,0.8203142968749999,False,REGULAR,USD,ALTO
ALTO220617C00015000,2022-01-28 19:43:58+00:00,15.0,0.05,0.0,0.0,0.0,0.0,6.0,102,0.500005,False,REGULAR,USD,ALTO
ALTO220617C00020000,2021-11-10 11:53:27+00:00,20.0,0.13,,0.7,0.0,0.0,,1,1.90234423828125,False,REGULAR,USD,ALTO
