contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
VERI220218C00005000,2021-11-10 11:50:22+00:00,5.0,13.3,17.5,19.0,0.0,0.0,4,4,0.0,True,REGULAR,USD,VERI
VERI220218C00007500,2021-12-13 05:09:45+00:00,7.5,16.1,0.0,0.0,0.0,0.0,11,0,1.0000000000000003e-05,True,REGULAR,USD,VERI
VERI220218C00010000,2022-01-21 18:27:15+00:00,10.0,6.01,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD,VERI
VERI220218C00012500,2022-01-31 16:51:19+00:00,12.5,3.2,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,VERI
VERI220218C00015000,2022-02-02 16:37:24+00:00,15.0,1.3,0.0,0.0,0.0,0.0,5,0,1.0000000000000003e-05,True,REGULAR,USD,VERI
VERI220218C00017500,2022-02-02 20:53:04+00:00,17.5,0.55,0.0,0.0,0.0,0.0,39,0,0.12500875,False,REGULAR,USD,VERI
VERI220218C00020000,2022-01-31 17:57:56+00:00,20.0,0.21,0.0,0.0,0.0,0.0,17,0,0.2500075,False,REGULAR,USD,VERI
VERI220218C00022500,2022-01-20 17:15:21+00:00,22.5,0.35,0.0,0.0,0.0,0.0,1,0,0.500005,False,REGULAR,USD,VERI
VERI220218C00025000,2022-02-02 19:27:20+00:00,25.0,0.15,0.0,0.0,0.0,0.0,11,0,0.500005,False,REGULAR,USD,VERI
VERI220218C00030000,2022-01-13 15:41:56+00:00,30.0,0.3,0.0,0.0,0.0,0.0,1,0,0.500005,False,REGULAR,USD,VERI
VERI220218C00035000,2022-01-27 19:07:30+00:00,35.0,0.19,0.0,0.0,0.0,0.0,1,0,0.500005,False,REGULAR,USD,VERI
VERI220218C00040000,2022-01-28 16:39:31+00:00,40.0,0.05,0.0,0.0,0.0,0.0,2,0,0.500005,False,REGULAR,USD,VERI
VERI220218C00045000,2022-01-28 19:33:54+00:00,45.0,0.1,0.0,0.0,0.0,0.0,3,0,0.500005,False,REGULAR,USD,VERI
VERI220218C00050000,2022-01-19 14:31:45+00:00,50.0,0.05,0.0,0.0,0.0,0.0,20,0,0.500005,False,REGULAR,USD,VERI
