contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ALGT220218C00125000,2021-12-20 14:44:02+00:00,125.0,49.5,55.6,59.0,0.0,0.0,,1,1.6923843505859377,True,REGULAR,USD,ALGT
ALGT220218C00140000,2022-02-03 14:34:29+00:00,140.0,40.0,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,ALGT
ALGT220218C00150000,2022-02-02 20:51:17+00:00,150.0,28.2,27.7,32.5,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,ALGT
ALGT220218C00155000,2022-02-07 18:03:27+00:00,155.0,16.09,22.6,27.5,0.0,0.0,7.0,0,1.0000000000000003e-05,True,REGULAR,USD,ALGT
ALGT220218C00165000,2022-02-07 18:12:02+00:00,165.0,8.6,13.4,17.9,0.0,0.0,2.0,3,0.4116269775390625,True,REGULAR,USD,ALGT
ALGT220218C00170000,2022-02-03 19:15:45+00:00,170.0,10.7,9.2,14.1,0.0,0.0,3.0,30,0.5163622583007812,True,REGULAR,USD,ALGT
ALGT220218C00175000,2022-02-09 19:32:05+00:00,175.0,11.0,5.4,10.0,0.0,0.0,1.0,12,0.477544287109375,True,REGULAR,USD,ALGT
ALGT220218C00180000,2022-02-09 19:41:06+00:00,180.0,7.2,2.5,6.6,0.0,0.0,11.0,33,0.45654840332031255,True,REGULAR,USD,ALGT
ALGT220218C00185000,2022-02-09 17:19:10+00:00,185.0,3.8,0.6,4.5,0.0,0.0,3.0,195,0.48730981445312505,False,REGULAR,USD,ALGT
ALGT220218C00190000,2022-02-09 18:23:58+00:00,190.0,2.0,0.0,3.0,0.0,0.0,1.0,1802,0.5124560473632812,False,REGULAR,USD,ALGT
ALGT220218C00195000,2022-02-03 17:06:28+00:00,195.0,0.6,0.25,1.65,0.0,0.0,4.0,1533,0.4973194799804688,False,REGULAR,USD,ALGT
ALGT220218C00200000,2022-02-08 15:54:44+00:00,200.0,0.3,0.0,1.15,0.0,0.0,4.0,53,0.5363815893554689,False,REGULAR,USD,ALGT
ALGT220218C00210000,2022-01-31 16:20:55+00:00,210.0,0.34,0.0,0.6,0.0,0.0,5.0,12,0.52539537109375,False,REGULAR,USD,ALGT
ALGT220218C00220000,2022-01-18 15:00:31+00:00,220.0,0.2,0.0,0.0,0.0,0.0,2.0,17,0.2500075,False,REGULAR,USD,ALGT
ALGT220218C00240000,2021-12-29 20:36:31+00:00,240.0,1.1,0.0,2.25,0.0,0.0,,1,1.1626018432617187,False,REGULAR,USD,ALGT
ALGT220218C00250000,2021-12-29 17:36:34+00:00,250.0,0.69,0.0,2.25,0.0,0.0,,4,1.2900426123046875,False,REGULAR,USD,ALGT
ALGT220218C00260000,2021-12-31 20:55:31+00:00,260.0,0.8,0.0,2.2,0.0,0.0,1.0,1,1.40234673828125,False,REGULAR,USD,ALGT
