contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CARS220617C00010000,2021-12-22 20:45:14+00:00,10.0,6.3,6.1,6.6,0.0,0.0,1.0,1,0.7402369726562499,True,REGULAR,USD,CARS
CARS220617C00012500,2022-01-03 17:08:00+00:00,12.5,4.57,4.2,4.7,0.0,0.0,4.0,4,0.7016631396484375,True,REGULAR,USD,CARS
CARS220617C00015000,2021-12-07 15:59:22+00:00,15.0,3.3,2.75,2.95,0.0,0.0,1.0,24,0.6455113574218749,True,REGULAR,USD,CARS
CARS220617C00017500,2021-12-20 19:51:44+00:00,17.5,1.39,1.65,1.85,0.0,0.0,5.0,85,0.62305064453125,False,REGULAR,USD,CARS
CARS220617C00020000,2021-12-29 14:56:27+00:00,20.0,1.13,0.9,1.1,0.0,0.0,1.0,54,0.6001016552734376,False,REGULAR,USD,CARS
CARS220617C00022500,2021-12-30 19:38:12+00:00,22.5,0.7,0.5,0.65,0.0,0.0,454.0,904,0.594730615234375,False,REGULAR,USD,CARS
CARS220617C00025000,2021-12-22 16:28:35+00:00,25.0,0.35,0.25,0.4,0.0,0.0,3.0,417,0.5908244042968751,False,REGULAR,USD,CARS
CARS220617C00027500,2021-12-01 16:14:59+00:00,27.5,0.58,0.0,1.9,0.0,0.0,,5,0.9272468212890624,False,REGULAR,USD,CARS
CARS220617C00030000,2021-12-20 14:30:24+00:00,30.0,0.19,0.05,0.2,0.0,0.0,,42,0.6093789062500001,False,REGULAR,USD,CARS
CARS220617C00032500,2021-12-20 14:30:24+00:00,32.5,0.19,0.0,0.0,0.0,0.0,,2,0.2500075,False,REGULAR,USD,CARS
