contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
VNE220318C00030000,2022-02-04 14:52:44+00:00,30.0,5.4,3.7,8.0,0.0,0.0,10.0,10,0.5932657861328126,True,REGULAR,USD,VNE
VNE220318C00033000,2021-12-16 14:30:03+00:00,33.0,2.7,2.25,3.8,0.0,0.0,1.0,2,0.6069375244140626,True,REGULAR,USD,VNE
VNE220318C00034000,2021-12-17 14:30:02+00:00,34.0,1.75,0.0,5.0,0.0,0.0,1.0,1,1.0351610742187503,True,REGULAR,USD,VNE
VNE220318C00035000,2021-12-22 19:03:39+00:00,35.0,1.5,0.3,1.0,0.0,0.0,1.0,301,0.20313296874999998,True,REGULAR,USD,VNE
VNE220318C00036000,2022-02-07 18:02:23+00:00,36.0,0.14,0.1,0.65,0.0,0.0,101.0,2755,0.2260819580078125,False,REGULAR,USD,VNE
VNE220318C00037000,2022-02-07 17:10:55+00:00,37.0,0.1,0.0,0.05,0.0,0.0,3.0,2818,0.116219775390625,False,REGULAR,USD,VNE
VNE220318C00038000,2022-02-02 18:43:04+00:00,38.0,0.05,0.0,0.75,0.0,0.0,1.0,22,0.40430283203125,False,REGULAR,USD,VNE
VNE220318C00039000,2021-11-17 17:22:57+00:00,39.0,0.25,0.0,5.0,0.0,0.0,,20,0.91211025390625,False,REGULAR,USD,VNE
VNE220318C00040000,2021-11-17 18:41:40+00:00,40.0,0.15,0.0,5.0,0.0,0.0,1.0,2,0.9829103271484375,False,REGULAR,USD,VNE
VNE220318C00041000,2021-11-17 17:22:57+00:00,41.0,0.25,0.0,5.0,0.0,0.0,,5,1.049321159667969,False,REGULAR,USD,VNE
