contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
LH220218C00220000,2021-11-10 11:59:28+00:00,220.0,54.45,67.6,72.0,0.0,0.0,,40,1.2861363818359375,True,REGULAR,USD,LH
LH220218C00230000,2021-11-17 19:33:36+00:00,230.0,62.5,77.9,81.7,0.0,0.0,,1,2.693606781616211,True,REGULAR,USD,LH
LH220218C00240000,2021-11-10 11:59:28+00:00,240.0,69.9,49.6,53.4,0.0,0.0,,0,0.8911143701171874,True,REGULAR,USD,LH
LH220218C00250000,2021-12-20 14:35:51+00:00,250.0,63.55,24.3,28.5,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,LH
LH220218C00260000,2022-02-01 19:27:57+00:00,260.0,16.52,27.6,30.3,0.0,0.0,1.0,5,0.40332627929687503,True,REGULAR,USD,LH
LH220218C00270000,2022-02-10 14:57:55+00:00,270.0,11.3,18.4,21.6,-4.7,-29.374998,9.0,3095,0.44885805053710937,True,REGULAR,USD,LH
LH220218C00280000,2022-02-10 17:12:08+00:00,280.0,11.05,9.5,13.0,2.0500002,22.777779,454.0,1522,0.3850159155273437,True,REGULAR,USD,LH
LH220218C00290000,2022-02-10 17:12:46+00:00,290.0,4.75,4.2,5.0,0.3499999,7.9545436,1032.0,787,0.2752758020019531,False,REGULAR,USD,LH
LH220218C00300000,2022-02-10 17:05:57+00:00,300.0,1.35,1.25,1.9,-0.66999996,-33.168312,34.0,2148,0.2985909985351562,False,REGULAR,USD,LH
LH220218C00310000,2022-02-10 17:12:46+00:00,310.0,0.75,0.05,1.35,-0.45000005,-37.5,29.0,456,0.39600213378906257,False,REGULAR,USD,LH
LH220218C00320000,2022-02-10 15:12:48+00:00,320.0,0.05,0.0,1.05,-0.32,-86.48648,8.0,164,0.4821829125976563,False,REGULAR,USD,LH
LH220218C00330000,2022-02-09 19:39:58+00:00,330.0,0.4,0.0,2.1,0.0,0.0,2.0,32,0.5883830224609375,False,REGULAR,USD,LH
LH220218C00340000,2022-02-09 20:23:48+00:00,340.0,0.4,0.0,4.6,0.0,0.0,1.0,57,0.840821904296875,False,REGULAR,USD,LH
LH220218C00350000,2022-01-18 20:56:53+00:00,350.0,0.05,0.0,1.0,0.0,0.0,2.0,31,0.6718782812500002,False,REGULAR,USD,LH
LH220218C00360000,2021-12-31 14:55:21+00:00,360.0,1.7,0.0,2.4,0.0,0.0,1.0,6,0.8923350610351561,False,REGULAR,USD,LH
LH220218C00370000,2021-12-30 16:40:30+00:00,370.0,1.0,0.0,2.35,0.0,0.0,1.0,2,0.9729006616210938,False,REGULAR,USD,LH
LH220218C00390000,2021-12-30 19:28:54+00:00,390.0,0.5,0.0,1.0,0.0,0.0,,2,0.9692385888671875,False,REGULAR,USD,LH
LH220218C00400000,2021-11-29 17:11:22+00:00,400.0,0.25,0.0,0.0,0.0,0.0,10.0,0,0.500005,False,REGULAR,USD,LH
LH220218C00410000,2022-01-05 14:30:14+00:00,410.0,0.15,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD,LH
LH220218C00460000,2022-02-09 19:04:23+00:00,460.0,0.05,0.0,0.05,0.0,0.0,14.0,15,0.992187578125,False,REGULAR,USD,LH
