contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
RWT230120C00002500,2021-12-20 20:48:59+00:00,2.5,9.8,7.1,11.9,0.0,0.0,2,2,2.037114282226563,True,REGULAR,USD,RWT
RWT230120C00005000,2022-01-18 19:19:37+00:00,5.0,7.5,3.5,8.5,0.0,0.0,1,23,1.9365237548828125,True,REGULAR,USD,RWT
RWT230120C00007500,2022-02-10 17:11:24+00:00,7.5,4.3,1.3,5.5,0.0,0.0,1,0,1.0332079589843752,True,REGULAR,USD,RWT
RWT230120C00010000,2022-02-11 19:54:10+00:00,10.0,1.55,1.55,1.7,-0.20000005,-11.428575,2,1084,0.28516339843749994,True,REGULAR,USD,RWT
RWT230120C00012500,2022-02-10 20:57:48+00:00,12.5,0.51,0.45,0.6,-0.060000002,-10.526317,10,655,0.2690502783203125,False,REGULAR,USD,RWT
RWT230120C00015000,2022-02-10 16:47:59+00:00,15.0,0.3,0.15,0.3,0.0,0.0,3,679,0.31250687499999996,False,REGULAR,USD,RWT
RWT230120C00017500,2022-02-10 20:46:24+00:00,17.5,0.15,0.05,0.25,0.0,0.0,10,1462,0.38184211914062494,False,REGULAR,USD,RWT
RWT230120C00020000,2022-01-24 14:30:02+00:00,20.0,0.33,0.0,0.85,0.0,0.0,2,118,0.523442265625,False,REGULAR,USD,RWT
RWT230120C00022500,2021-11-30 14:38:23+00:00,22.5,0.2,0.0,0.0,0.0,0.0,1,7,0.12500875,False,REGULAR,USD,RWT
RWT230120C00025000,2022-01-31 14:43:57+00:00,25.0,0.09,0.0,5.0,0.0,0.0,1,1,1.2089883300781248,False,REGULAR,USD,RWT
