contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TTD230120C00021000,2022-01-05 17:44:41+00:00,21.0,59.8,57.5,61.45,-4.700001,-7.286823,70.0,1815,1.0000000000000003e-05,True,REGULAR,USD,TTD
TTD230120C00022000,2021-11-10 11:52:12+00:00,22.0,50.0,70.7,75.3,0.0,0.0,,50,2.4008829040527337,True,REGULAR,USD,TTD
TTD230120C00023000,2021-11-10 11:52:12+00:00,23.0,28.23,69.6,74.0,0.0,0.0,,60,2.2778363366699215,True,REGULAR,USD,TTD
TTD230120C00024000,2021-11-10 11:52:12+00:00,24.0,47.2,68.8,73.5,0.0,0.0,10.0,79,2.2338911340332026,True,REGULAR,USD,TTD
TTD230120C00025000,2021-11-03 18:46:55+00:00,25.0,52.2,64.1,67.0,0.0,0.0,50.0,122,1.6555193005371094,True,REGULAR,USD,TTD
TTD230120C00026000,2021-11-03 15:36:02+00:00,26.0,51.75,62.8,66.2,0.0,0.0,10.0,38,1.5979024011230467,True,REGULAR,USD,TTD
TTD230120C00027000,2021-11-15 16:28:07+00:00,27.0,81.01,57.7,62.5,0.0,0.0,40.0,69,1.2175332092285154,True,REGULAR,USD,TTD
TTD230120C00028000,2021-11-10 11:52:12+00:00,28.0,53.0,65.0,69.3,0.0,0.0,2.0,333,1.9396975671386718,True,REGULAR,USD,TTD
TTD230120C00029000,2021-10-18 16:58:20+00:00,29.0,52.9,77.5,82.5,0.0,0.0,1.0,97,4.006840928955079,True,REGULAR,USD,TTD
TTD230120C00030000,2022-01-05 20:19:19+00:00,30.0,50.5,48.5,53.5,-6.0999985,-10.777383,1.0,282,0.7104521142578125,True,REGULAR,USD,TTD
TTD230120C00031000,2021-11-26 17:33:44+00:00,31.0,75.68,64.0,69.0,0.0,0.0,30.0,83,1.9750977807617187,True,REGULAR,USD,TTD
TTD230120C00032000,2021-11-15 17:18:41+00:00,32.0,74.14,53.5,58.5,0.0,0.0,1.0,60,1.1296430236816408,True,REGULAR,USD,TTD
TTD230120C00033000,2021-11-09 15:00:30+00:00,33.0,63.6,60.5,65.3,0.0,0.0,1.0,20,1.7252211004638671,True,REGULAR,USD,TTD
TTD230120C00034000,2021-11-10 11:52:13+00:00,34.0,48.0,59.5,64.5,0.0,0.0,2.0,34,1.6842056805419923,True,REGULAR,USD,TTD
TTD230120C00035000,2021-12-07 17:26:46+00:00,35.0,63.6,44.5,49.5,0.0,0.0,4.0,138,0.7329128271484374,True,REGULAR,USD,TTD
TTD230120C00036000,2021-11-17 16:05:42+00:00,36.0,76.25,53.0,57.5,0.0,0.0,10.0,140,1.249515471191406,True,REGULAR,USD,TTD
TTD230120C00037000,2021-11-10 11:52:13+00:00,37.0,38.5,57.0,61.5,0.0,0.0,10.0,43,1.567507045288086,True,REGULAR,USD,TTD
TTD230120C00038000,2021-12-03 14:46:14+00:00,38.0,58.25,53.5,58.0,0.0,0.0,1.0,47,1.3542512756347653,True,REGULAR,USD,TTD
TTD230120C00039000,2021-12-31 17:17:57+00:00,39.0,56.7,41.0,46.0,0.0,0.0,2.0,30,0.6997100341796876,True,REGULAR,USD,TTD
TTD230120C00039500,2021-11-10 11:52:13+00:00,39.5,45.83,55.0,59.3,0.0,0.0,,20,1.4931665966796874,True,REGULAR,USD,TTD
TTD230120C00040000,2022-01-05 16:41:34+00:00,40.0,45.0,40.5,45.0,-0.70000076,-1.5317303,2.0,458,0.6803010485839844,True,REGULAR,USD,TTD
TTD230120C00040500,2021-11-10 11:52:13+00:00,40.5,29.81,54.0,58.5,0.0,0.0,,20,1.4611843347167968,True,REGULAR,USD,TTD
TTD230120C00041000,2021-11-24 20:59:47+00:00,41.0,66.71,55.5,60.0,0.0,0.0,1.0,51,1.5723898333740234,True,REGULAR,USD,TTD
TTD230120C00041500,2021-11-10 11:52:13+00:00,41.5,51.1,53.5,57.9,0.0,0.0,4.0,29,1.4523953161621095,True,REGULAR,USD,TTD
TTD230120C00042000,2021-11-22 17:03:05+00:00,42.0,59.9,52.0,56.5,0.0,0.0,1.0,81,1.3745148461914063,True,REGULAR,USD,TTD
TTD230120C00042500,2021-11-10 11:52:13+00:00,42.5,35.15,53.6,56.9,0.0,0.0,50.0,70,1.4499539221191409,True,REGULAR,USD,TTD
TTD230120C00043000,2021-11-10 11:52:13+00:00,43.0,36.2,52.0,56.3,0.0,0.0,1.0,43,1.3947784167480468,True,REGULAR,USD,TTD
TTD230120C00043500,2021-11-10 11:52:13+00:00,43.5,40.5,52.0,56.1,0.0,0.0,2.0,0,1.4014922503662108,True,REGULAR,USD,TTD
TTD230120C00044000,2021-10-22 16:27:16+00:00,44.0,34.8,0.0,0.0,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,TTD
TTD230120C00044500,2021-11-08 14:35:35+00:00,44.5,40.0,51.0,55.4,0.0,0.0,1.0,222,1.3754914038085935,True,REGULAR,USD,TTD
TTD230120C00045000,2021-12-30 20:18:08+00:00,45.0,52.5,38.3,40.25,0.0,0.0,1.0,347,0.5307664111328125,True,REGULAR,USD,TTD
TTD230120C00045500,2021-11-10 11:52:13+00:00,45.5,20.5,50.4,54.1,0.0,0.0,,160,1.3444856994628904,True,REGULAR,USD,TTD
TTD230120C00046000,2021-11-26 17:33:44+00:00,46.0,63.13,51.0,56.0,0.0,0.0,15.0,121,1.4287137939453123,True,REGULAR,USD,TTD
TTD230120C00046500,2021-11-10 11:52:13+00:00,46.5,26.1,50.7,53.1,0.0,0.0,85.0,85,1.3483919299316405,True,REGULAR,USD,TTD
TTD230120C00047000,2022-01-04 14:56:08+00:00,47.0,45.0,36.7,38.25,0.0,0.0,1.0,95,0.5164843273925781,True,REGULAR,USD,TTD
TTD230120C00047500,2022-01-05 16:40:45+00:00,47.5,40.19,36.4,37.95,-26.710003,-39.925266,14.0,28,0.5242967492675781,True,REGULAR,USD,TTD
TTD230120C00048000,2022-01-05 20:24:16+00:00,48.0,35.95,36.1,37.55,-3.0499992,-7.820511,15.0,559,0.5278367529296876,True,REGULAR,USD,TTD
TTD230120C00049000,2021-12-31 20:56:12+00:00,49.0,46.8,35.4,37.25,0.0,0.0,40.0,241,0.5471236694335939,True,REGULAR,USD,TTD
TTD230120C00050000,2022-01-05 19:22:56+00:00,50.0,35.88,34.9,36.2,-2.119999,-5.5789447,2.0,5962,0.5459029785156251,True,REGULAR,USD,TTD
TTD230120C00051000,2022-01-05 20:38:16+00:00,51.0,34.44,34.3,35.3,-3.550003,-9.344572,15.0,727,0.5456588403320313,True,REGULAR,USD,TTD
TTD230120C00052000,2022-01-05 20:20:30+00:00,52.0,33.05,33.65,34.75,-12.400002,-27.28273,21.0,1620,0.5534712622070312,True,REGULAR,USD,TTD
TTD230120C00053000,2022-01-05 20:21:12+00:00,53.0,32.3,32.45,34.05,-10.119999,-23.85667,2.0,483,0.5401046966552736,True,REGULAR,USD,TTD
TTD230120C00054000,2022-01-04 20:36:54+00:00,54.0,36.5,32.15,34.0,0.0,0.0,1.0,656,0.5694623132324219,True,REGULAR,USD,TTD
TTD230120C00055000,2022-01-05 20:55:32+00:00,55.0,32.5,31.65,33.0,-3.3499985,-9.344487,24.0,618,0.5658002404785156,True,REGULAR,USD,TTD
TTD230120C00056000,2022-01-05 20:37:11+00:00,56.0,31.0,31.1,33.45,-14.110001,-31.279097,2.0,1665,0.5969278588867188,True,REGULAR,USD,TTD
TTD230120C00057000,2022-01-05 16:34:01+00:00,57.0,33.2,30.3,31.6,-1.5499992,-4.460429,2.0,412,0.5637250659179689,True,REGULAR,USD,TTD
TTD230120C00058000,2022-01-05 20:21:40+00:00,58.0,29.51,29.75,30.9,-10.589998,-26.408974,10.0,1780,0.5648236877441408,True,REGULAR,USD,TTD
TTD230120C00059000,2022-01-05 20:21:40+00:00,59.0,28.96,29.25,30.35,-13.940002,-32.49418,10.0,549,0.5700726586914062,True,REGULAR,USD,TTD
