contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PAA220819C00001000,2022-01-27 19:59:55+00:00,1.0,9.9,0.0,0.0,0.0,0.0,90.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,PAA
PAA220819C00002000,2022-01-18 05:14:49+00:00,2.0,8.6,0.0,0.0,0.0,0.0,,,1.0000000000000003e-05,True,REGULAR,USD,PAA
PAA220819C00007000,2022-01-27 19:59:55+00:00,7.0,3.7,0.0,0.0,0.0,0.0,200.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,PAA
PAA220819C00008000,2022-02-01 16:47:02+00:00,8.0,3.27,0.0,0.0,0.0,0.0,101.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,PAA
PAA220819C00009000,2022-02-02 17:03:43+00:00,9.0,2.62,0.0,0.0,0.0,0.0,202.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,PAA
PAA220819C00010000,2022-02-01 16:07:45+00:00,10.0,1.7,0.0,0.0,0.0,0.0,200.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,PAA
PAA220819C00011000,2022-02-02 19:34:47+00:00,11.0,1.29,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,PAA
PAA220819C00012000,2022-02-02 20:02:10+00:00,12.0,0.8,0.0,0.0,0.0,0.0,15.0,0.0,0.007822421875,False,REGULAR,USD,PAA
PAA220819C00013000,2022-02-03 18:15:41+00:00,13.0,0.5,0.0,0.0,0.0,0.0,182.0,0.0,0.0312596875,False,REGULAR,USD,PAA
PAA220819C00014000,2022-02-03 19:33:52+00:00,14.0,0.35,0.0,0.0,0.0,0.0,1.0,0.0,0.062509375,False,REGULAR,USD,PAA
PAA220819C00015000,2022-02-03 19:51:25+00:00,15.0,0.2,0.0,0.0,0.0,0.0,10.0,0.0,0.062509375,False,REGULAR,USD,PAA
PAA220819C00016000,2022-02-03 20:44:25+00:00,16.0,0.12,0.0,0.0,0.0,0.0,1.0,0.0,0.12500875,False,REGULAR,USD,PAA
