contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
VMW220218C00095000,2022-01-05 14:47:42+00:00,95.0,27.6,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,VMW
VMW220218C00100000,2022-01-31 16:16:10+00:00,100.0,28.6,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,VMW
VMW220218C00105000,2021-12-20 20:36:47+00:00,105.0,12.45,19.1,19.8,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,VMW
VMW220218C00110000,2022-02-01 15:21:40+00:00,110.0,18.5,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,VMW
VMW220218C00115000,2022-02-01 14:41:13+00:00,115.0,13.85,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,VMW
VMW220218C00116000,2022-01-24 15:46:15+00:00,116.0,9.37,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,VMW
VMW220218C00117000,2022-01-28 15:22:29+00:00,117.0,10.3,0.0,0.0,0.0,0.0,7.0,0,1.0000000000000003e-05,True,REGULAR,USD,VMW
VMW220218C00118000,2022-01-28 15:22:29+00:00,118.0,9.5,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,VMW
VMW220218C00120000,2022-02-02 20:48:15+00:00,120.0,10.98,0.0,0.0,0.0,0.0,33.0,0,1.0000000000000003e-05,True,REGULAR,USD,VMW
VMW220218C00121000,2022-01-31 14:37:43+00:00,121.0,9.1,0.0,0.0,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD,VMW
VMW220218C00122000,2022-02-02 15:44:29+00:00,122.0,8.32,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,VMW
VMW220218C00123000,2022-01-28 20:21:05+00:00,123.0,7.4,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,VMW
VMW220218C00124000,2022-02-02 14:37:23+00:00,124.0,6.9,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD,VMW
VMW220218C00125000,2022-02-02 20:49:29+00:00,125.0,7.0,0.0,0.0,0.0,0.0,30.0,0,1.0000000000000003e-05,True,REGULAR,USD,VMW
VMW220218C00126000,2022-02-02 15:37:32+00:00,126.0,5.1,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,VMW
VMW220218C00127000,2022-02-02 16:05:22+00:00,127.0,4.5,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,VMW
VMW220218C00128000,2022-02-01 20:16:33+00:00,128.0,3.6,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD,VMW
VMW220218C00129000,2022-02-02 15:52:54+00:00,129.0,3.5,0.0,0.0,0.0,0.0,7.0,0,1.0000000000000003e-05,True,REGULAR,USD,VMW
VMW220218C00130000,2022-02-02 20:49:26+00:00,130.0,3.6,0.0,0.0,0.0,0.0,40.0,0,1.0000000000000003e-05,True,REGULAR,USD,VMW
VMW220218C00131000,2022-02-02 20:50:39+00:00,131.0,3.1,0.0,0.0,0.0,0.0,13.0,0,0.00196310546875,False,REGULAR,USD,VMW
VMW220218C00132000,2022-02-02 20:50:39+00:00,132.0,2.63,0.0,0.0,0.0,0.0,29.0,0,0.015634843750000002,False,REGULAR,USD,VMW
VMW220218C00133000,2022-02-02 20:49:29+00:00,133.0,2.25,0.0,0.0,0.0,0.0,10.0,0,0.015634843750000002,False,REGULAR,USD,VMW
VMW220218C00134000,2022-02-02 20:49:29+00:00,134.0,1.9,0.0,0.0,0.0,0.0,20.0,0,0.0312596875,False,REGULAR,USD,VMW
VMW220218C00135000,2022-02-02 18:42:23+00:00,135.0,1.5,0.0,0.0,0.0,0.0,4.0,0,0.0312596875,False,REGULAR,USD,VMW
VMW220218C00136000,2022-01-27 18:40:00+00:00,136.0,0.9,0.0,0.0,0.0,0.0,,0,0.062509375,False,REGULAR,USD,VMW
VMW220218C00137000,2022-02-02 20:25:30+00:00,137.0,1.04,0.0,0.0,0.0,0.0,4.0,0,0.062509375,False,REGULAR,USD,VMW
VMW220218C00140000,2022-02-02 18:00:52+00:00,140.0,0.55,0.0,0.0,0.0,0.0,10.0,0,0.062509375,False,REGULAR,USD,VMW
VMW220218C00145000,2022-01-31 17:00:33+00:00,145.0,0.3,0.0,0.0,0.0,0.0,4.0,0,0.12500875,False,REGULAR,USD,VMW
VMW220218C00150000,2022-01-31 18:40:54+00:00,150.0,0.2,0.0,0.0,0.0,0.0,9.0,0,0.12500875,False,REGULAR,USD,VMW
VMW220218C00155000,2022-02-01 20:10:47+00:00,155.0,0.05,0.0,0.0,0.0,0.0,5.0,0,0.12500875,False,REGULAR,USD,VMW
VMW220218C00160000,2022-01-20 18:57:19+00:00,160.0,0.15,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD,VMW
VMW220218C00165000,2022-01-11 15:33:14+00:00,165.0,0.15,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD,VMW
VMW220218C00170000,2022-02-01 15:42:29+00:00,170.0,0.05,0.0,0.0,0.0,0.0,1.0,0,0.2500075,False,REGULAR,USD,VMW
