contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ALLO220218C00002500,2021-12-02 14:30:01+00:00,2.5,15.0,10.3,14.8,0.0,0.0,1,1,0.0,True,REGULAR,USD,ALLO
ALLO220218C00005000,2021-10-27 19:31:28+00:00,5.0,11.0,11.5,14.8,0.0,0.0,30,30,0.0,True,REGULAR,USD,ALLO
ALLO220218C00007500,2022-01-03 20:56:08+00:00,7.5,7.7,5.3,7.7,0.0,0.0,3,36,6.04687744140625,True,REGULAR,USD,ALLO
ALLO220218C00010000,2021-12-13 16:38:01+00:00,10.0,3.3,1.75,6.1,0.0,0.0,2,28,3.7812505468750004,True,REGULAR,USD,ALLO
ALLO220218C00012500,2022-01-05 20:39:26+00:00,12.5,2.21,1.45,3.3,-0.5899999,-21.071426,65,144,3.027346181640625,False,REGULAR,USD,ALLO
ALLO220218C00015000,2022-01-05 17:51:01+00:00,15.0,1.44,0.9,1.4,0.09000003,6.6666694,7,376,2.4062539843749997,False,REGULAR,USD,ALLO
ALLO220218C00017500,2022-01-05 15:08:37+00:00,17.5,0.62,0.3,0.75,-0.029999971,-4.6153803,2,120,2.113285966796875,False,REGULAR,USD,ALLO
ALLO220218C00020000,2021-12-31 20:29:44+00:00,20.0,0.45,0.2,0.5,0.0,0.0,60,325,2.183598291015625,False,REGULAR,USD,ALLO
ALLO220218C00022500,2021-12-31 16:16:03+00:00,22.5,0.37,0.1,0.25,0.0,0.0,1,86,2.0859422851562495,False,REGULAR,USD,ALLO
ALLO220218C00025000,2022-01-05 17:07:07+00:00,25.0,0.1,0.0,0.2,0.0,0.0,1,373,2.07031732421875,False,REGULAR,USD,ALLO
ALLO220218C00030000,2022-01-05 17:39:40+00:00,30.0,0.1,0.05,0.3,-0.050000004,-33.333336,4,164,2.6679720800781253,False,REGULAR,USD,ALLO
ALLO220218C00035000,2021-12-27 20:31:23+00:00,35.0,0.05,0.0,0.35,0.0,0.0,7,436,2.9609400976562497,False,REGULAR,USD,ALLO
