contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
VEEV240119C00145000,2021-12-29 16:51:07+00:00,145.0,129.45,109.2,117.0,0.0,0.0,9.0,9,0.6269873727416994,True,REGULAR,USD,VEEV
VEEV240119C00150000,2021-11-22 19:09:44+00:00,150.0,160.5,122.8,130.0,0.0,0.0,,2,0.8183306741333006,True,REGULAR,USD,VEEV
VEEV240119C00155000,2021-12-31 14:45:11+00:00,155.0,122.0,101.5,109.5,0.0,0.0,1.0,4,0.5989267402648928,True,REGULAR,USD,VEEV
VEEV240119C00180000,2021-12-16 14:31:09+00:00,180.0,99.3,86.0,93.5,0.0,0.0,,1,0.5618635122680665,True,REGULAR,USD,VEEV
VEEV240119C00190000,2021-12-02 14:54:41+00:00,190.0,86.4,90.8,98.0,0.0,0.0,,1,0.650119465637207,True,REGULAR,USD,VEEV
VEEV240119C00195000,2021-11-24 15:30:30+00:00,195.0,114.75,91.5,99.5,0.0,0.0,,6,0.6796296685791017,True,REGULAR,USD,VEEV
VEEV240119C00200000,2021-12-23 14:56:15+00:00,200.0,92.92,74.1,81.5,0.0,0.0,2.0,4,0.5327195166015625,True,REGULAR,USD,VEEV
VEEV240119C00210000,2021-12-16 14:39:20+00:00,210.0,86.16,68.2,76.0,0.0,0.0,1.0,5,0.5187426055908204,True,REGULAR,USD,VEEV
VEEV240119C00220000,2022-01-05 18:16:28+00:00,220.0,69.6,63.0,70.5,-6.560005,-8.613452,4.0,5,0.5064899205017088,True,REGULAR,USD,VEEV
VEEV240119C00230000,2021-12-22 19:17:37+00:00,230.0,76.0,57.9,65.5,0.0,0.0,1.0,1,0.5269670106506348,False,REGULAR,USD,VEEV
VEEV240119C00240000,2021-12-03 15:04:04+00:00,240.0,66.8,62.9,70.0,0.0,0.0,1.0,4,0.5630384272766114,False,REGULAR,USD,VEEV
VEEV240119C00250000,2022-01-05 19:17:26+00:00,250.0,54.5,49.1,56.0,-3.5,-6.0344825,6.0,49,0.5040790559387207,False,REGULAR,USD,VEEV
VEEV240119C00260000,2022-01-03 16:19:29+00:00,260.0,56.2,48.5,52.5,0.0,0.0,3.0,9,0.5006306040954589,False,REGULAR,USD,VEEV
VEEV240119C00270000,2022-01-03 20:42:51+00:00,270.0,52.05,40.2,48.0,0.0,0.0,2.0,46,0.48790490127563485,False,REGULAR,USD,VEEV
VEEV240119C00280000,2021-12-08 19:37:55+00:00,280.0,59.0,37.9,45.0,0.0,0.0,1.0,32,0.4856313644409179,False,REGULAR,USD,VEEV
VEEV240119C00290000,2021-12-02 14:36:10+00:00,290.0,39.8,41.4,47.9,0.0,0.0,1.0,14,0.5027668132019043,False,REGULAR,USD,VEEV
VEEV240119C00300000,2022-01-05 20:08:50+00:00,300.0,35.0,32.0,38.1,-5.799999,-14.215684,4.0,93,0.47011333114624027,False,REGULAR,USD,VEEV
VEEV240119C00310000,2021-12-03 20:39:47+00:00,310.0,35.65,35.6,41.4,0.0,0.0,1.0,9,0.5135241519165038,False,REGULAR,USD,VEEV
VEEV240119C00320000,2022-01-04 19:58:57+00:00,320.0,32.2,26.9,33.0,0.0,0.0,1.0,26,0.4637504797363281,False,REGULAR,USD,VEEV
VEEV240119C00330000,2021-12-16 17:44:59+00:00,330.0,32.55,24.6,31.0,0.0,0.0,1.0,3,0.46324694473266603,False,REGULAR,USD,VEEV
VEEV240119C00350000,2021-12-27 20:48:30+00:00,350.0,30.51,20.3,25.9,0.0,0.0,1.0,3,0.45001770690917964,False,REGULAR,USD,VEEV
VEEV240119C00400000,2021-12-30 20:36:47+00:00,400.0,19.5,12.5,18.3,0.0,0.0,3.0,6,0.4429529582214356,False,REGULAR,USD,VEEV
VEEV240119C00440000,2021-12-16 17:19:37+00:00,440.0,18.0,8.4,14.4,0.0,0.0,1.0,15,0.44360907958984375,False,REGULAR,USD,VEEV
VEEV240119C00450000,2021-11-10 11:50:15+00:00,450.0,20.0,11.6,16.3,0.0,0.0,,1,0.47165445343017576,False,REGULAR,USD,VEEV
VEEV240119C00460000,2022-01-04 20:24:24+00:00,460.0,10.2,6.9,13.0,0.0,0.0,13.0,0,0.44600468551635747,False,REGULAR,USD,VEEV
VEEV240119C00470000,2021-12-10 14:46:48+00:00,470.0,12.7,6.4,12.5,0.0,0.0,2.0,32,0.4486596882629394,False,REGULAR,USD,VEEV
