contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
RVLV220211C00043000,2022-01-26 15:44:58+00:00,43.0,5.0,7.8,9.3,0.0,0.0,,21,1.0253954980468751,True,REGULAR,USD,RVLV
RVLV220211C00043500,2022-01-28 17:22:17+00:00,43.5,5.73,7.1,9.0,0.0,0.0,1.0,0,0.9765627343750001,True,REGULAR,USD,RVLV
RVLV220211C00044000,2022-01-28 18:09:34+00:00,44.0,6.3,6.9,8.7,0.0,0.0,3.0,3,1.0595750146484377,True,REGULAR,USD,RVLV
RVLV220211C00045000,2022-01-20 19:53:48+00:00,45.0,2.2,5.8,7.9,0.0,0.0,1.0,0,0.9775392871093751,True,REGULAR,USD,RVLV
RVLV220211C00046000,2022-01-28 20:35:04+00:00,46.0,2.71,4.8,7.0,0.0,0.0,10.0,0,0.8916026464843749,True,REGULAR,USD,RVLV
RVLV220211C00047000,2022-01-28 16:26:49+00:00,47.0,2.76,4.2,6.1,0.0,0.0,26.0,24,0.8803722900390624,True,REGULAR,USD,RVLV
RVLV220211C00049000,2022-02-01 14:31:01+00:00,49.0,3.05,3.3,5.4,0.0,0.0,3.0,16,1.0419969775390627,True,REGULAR,USD,RVLV
RVLV220211C00050000,2022-02-01 15:37:55+00:00,50.0,2.5,2.75,4.0,0.0,0.0,1.0,22,0.9023447265625,True,REGULAR,USD,RVLV
RVLV220211C00051000,2022-02-01 16:06:18+00:00,51.0,2.47,2.2,2.75,0.0,0.0,2.0,18,0.7768577001953125,False,REGULAR,USD,RVLV
RVLV220211C00053000,2022-02-01 16:30:39+00:00,53.0,2.42,1.35,1.85,0.0,0.0,3.0,7,0.7607445800781252,False,REGULAR,USD,RVLV
RVLV220211C00054000,2022-02-02 19:41:09+00:00,54.0,1.35,1.0,1.65,-0.59000003,-30.412373,5.0,15,0.7768577001953125,False,REGULAR,USD,RVLV
RVLV220211C00055000,2022-02-01 16:44:39+00:00,55.0,1.45,0.9,1.55,0.0,0.0,7.0,21,0.8388687988281249,False,REGULAR,USD,RVLV
RVLV220211C00056000,2022-02-02 20:48:07+00:00,56.0,0.96,0.75,1.4,-0.19,-16.52174,7.0,10,0.8730481445312499,False,REGULAR,USD,RVLV
RVLV220211C00058000,2022-02-02 16:25:33+00:00,58.0,0.6,0.1,1.3,-1.5500001,-72.093025,7.0,1,0.87500125,False,REGULAR,USD,RVLV
RVLV220211C00059000,2022-01-18 14:46:00+00:00,59.0,0.35,0.0,4.6,0.0,0.0,,1,1.5693380908203123,False,REGULAR,USD,RVLV
RVLV220211C00060000,2022-01-11 15:42:32+00:00,60.0,1.6,0.0,1.95,0.0,0.0,1.0,2,1.1396527392578126,False,REGULAR,USD,RVLV
RVLV220211C00061000,2022-01-18 05:14:09+00:00,61.0,1.6,0.05,4.2,0.0,0.0,,20,1.6650407373046878,False,REGULAR,USD,RVLV
RVLV220211C00062000,2022-02-01 16:44:29+00:00,62.0,0.6,0.0,4.7,0.0,0.0,2.0,2,1.8217782348632814,False,REGULAR,USD,RVLV
RVLV220211C00063000,2022-01-18 15:29:06+00:00,63.0,0.7,0.0,3.9,0.0,0.0,1.0,0,1.7451184619140623,False,REGULAR,USD,RVLV
RVLV220211C00064000,2021-12-31 15:34:03+00:00,64.0,1.85,0.0,2.75,0.0,0.0,19.0,19,1.5800802246093748,False,REGULAR,USD,RVLV
RVLV220211C00066000,2022-01-03 18:05:36+00:00,66.0,1.7,0.0,4.8,0.0,0.0,,22,2.118168767089843,False,REGULAR,USD,RVLV
RVLV220211C00067000,2022-01-11 18:56:58+00:00,67.0,0.9,0.0,0.75,0.0,0.0,1.0,1,1.2109414453124998,False,REGULAR,USD,RVLV
RVLV220211C00070000,2022-01-19 17:58:10+00:00,70.0,0.5,0.0,0.75,0.0,0.0,2.0,2,1.3505891845703122,False,REGULAR,USD,RVLV
RVLV220211C00075000,2021-12-31 19:59:14+00:00,75.0,0.68,0.0,2.75,0.0,0.0,160.0,0,2.1855514111328125,False,REGULAR,USD,RVLV
RVLV220211C00080000,2021-12-31 19:59:14+00:00,80.0,0.32,0.0,4.8,0.0,0.0,160.0,0,2.885744973144531,False,REGULAR,USD,RVLV
