contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NVTS220617C00007500,2021-12-08 15:09:46+00:00,7.5,10.0,6.3,7.4,0.0,0.0,10,5,3.7343756640625,True,REGULAR,USD,NVTS
NVTS220617C00010000,2022-01-05 20:46:23+00:00,10.0,5.1,4.7,5.3,-1.0,-16.393442,84,531,2.668948640136719,False,REGULAR,USD,NVTS
NVTS220617C00012500,2022-01-05 19:14:22+00:00,12.5,3.9,3.5,3.8,-0.5999999,-13.333331,2,825,2.1845748510742187,False,REGULAR,USD,NVTS
NVTS220617C00015000,2022-01-05 15:36:26+00:00,15.0,3.1,2.65,2.8,-0.3000002,-8.823535,2,1320,1.9394534277343751,False,REGULAR,USD,NVTS
NVTS220617C00017500,2022-01-05 20:51:47+00:00,17.5,1.95,1.9,2.05,-0.45000005,-18.750002,22,362,1.751954365234375,False,REGULAR,USD,NVTS
NVTS220617C00020000,2022-01-05 15:55:09+00:00,20.0,1.8,1.3,1.75,-0.05000007,-2.7027066,10,672,1.668458688964844,False,REGULAR,USD,NVTS
NVTS220617C00022500,2022-01-04 17:04:03+00:00,22.5,1.56,0.85,1.55,0.0,0.0,1,24,1.6142597412109376,False,REGULAR,USD,NVTS
NVTS220617C00025000,2022-01-05 20:58:10+00:00,25.0,0.75,0.7,1.0,-0.45000005,-37.500004,2,105,1.5156274218749999,False,REGULAR,USD,NVTS
NVTS220617C00030000,2022-01-04 16:02:49+00:00,30.0,0.8,0.35,0.65,0.0,0.0,20,118,1.435549697265625,False,REGULAR,USD,NVTS
NVTS220617C00035000,2022-01-05 18:35:55+00:00,35.0,0.37,0.2,0.9,-0.18,-32.727276,2,60,1.5839864550781246,False,REGULAR,USD,NVTS
