contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BYND240119C00030000,2022-02-08 18:48:59+00:00,30.0,34.35,36.5,39.0,0.0,0.0,2,90,0.664309997558594,True,REGULAR,USD,BYND
BYND240119C00035000,2022-02-08 18:09:56+00:00,35.0,31.45,33.35,35.85,0.0,0.0,2,124,0.6568027484130861,True,REGULAR,USD,BYND
BYND240119C00040000,2022-02-04 20:29:53+00:00,40.0,28.6,31.15,32.6,0.0,0.0,5,111,0.6568637829589845,True,REGULAR,USD,BYND
BYND240119C00045000,2022-01-28 14:49:28+00:00,45.0,23.08,28.0,30.6,0.0,0.0,1,42,0.6519810192871094,True,REGULAR,USD,BYND
BYND240119C00050000,2022-02-09 20:45:52+00:00,50.0,25.5,25.35,27.2,0.0,0.0,4,184,0.6227454718017578,True,REGULAR,USD,BYND
BYND240119C00055000,2022-02-09 16:05:06+00:00,55.0,24.0,23.25,25.55,0.0,0.0,1,141,0.6292151336669922,True,REGULAR,USD,BYND
BYND240119C00060000,2022-02-10 15:09:18+00:00,60.0,21.95,21.15,22.8,-1.1999989,-5.1835804,7,661,0.610904769897461,True,REGULAR,USD,BYND
BYND240119C00065000,2022-02-08 17:45:20+00:00,65.0,19.0,19.65,20.7,0.0,0.0,1,297,0.6079140771484376,False,REGULAR,USD,BYND
BYND240119C00070000,2022-02-09 17:50:54+00:00,70.0,18.29,17.25,19.1,0.0,0.0,2,462,0.594303373413086,False,REGULAR,USD,BYND
BYND240119C00075000,2022-02-09 20:59:01+00:00,75.0,16.6,16.1,17.85,0.0,0.0,1,427,0.6003457934570313,False,REGULAR,USD,BYND
BYND240119C00080000,2022-02-10 15:10:16+00:00,80.0,15.4,14.15,16.7,0.39999962,2.6666641,1,1760,0.592350267944336,False,REGULAR,USD,BYND
BYND240119C00085000,2022-02-10 14:30:04+00:00,85.0,13.8,12.6,15.45,1.6000004,13.114757,1,929,0.5853923297119141,False,REGULAR,USD,BYND
BYND240119C00090000,2022-02-10 14:30:01+00:00,90.0,12.0,12.5,13.85,0.19999981,1.6949136,1,1055,0.5911295770263674,False,REGULAR,USD,BYND
BYND240119C00095000,2022-02-08 19:21:52+00:00,95.0,10.5,11.4,12.65,0.0,0.0,2,438,0.5856059506225585,False,REGULAR,USD,BYND
BYND240119C00100000,2022-02-10 14:41:13+00:00,100.0,10.78,10.45,11.8,0.27999973,2.6666641,1,4078,0.5847819842529296,False,REGULAR,USD,BYND
BYND240119C00105000,2022-02-04 18:48:48+00:00,105.0,8.25,9.35,10.7,0.0,0.0,1,158,0.5758099060058592,False,REGULAR,USD,BYND
BYND240119C00110000,2022-02-10 14:33:25+00:00,110.0,8.79,8.95,10.15,0.18999958,2.2092974,3,240,0.5830730169677734,False,REGULAR,USD,BYND
BYND240119C00115000,2022-01-31 17:14:07+00:00,115.0,9.8,8.25,9.35,0.0,0.0,5,120,0.5804485314941408,False,REGULAR,USD,BYND
BYND240119C00120000,2022-02-09 20:00:07+00:00,120.0,7.7,7.6,8.75,0.0,0.0,2,197,0.5798381860351562,False,REGULAR,USD,BYND
BYND240119C00125000,2022-02-04 15:53:27+00:00,125.0,6.15,6.8,8.6,0.0,0.0,18,96,0.5823406024169921,False,REGULAR,USD,BYND
BYND240119C00130000,2022-01-24 15:21:01+00:00,130.0,6.65,6.8,7.5,0.0,0.0,25,84,0.5810588769531251,False,REGULAR,USD,BYND
BYND240119C00135000,2022-02-03 16:59:28+00:00,135.0,5.7,6.3,7.15,0.0,0.0,1,56,0.5825237060546875,False,REGULAR,USD,BYND
BYND240119C00140000,2022-02-08 19:30:47+00:00,140.0,5.5,5.75,6.65,0.0,0.0,8,47,0.5794109442138673,False,REGULAR,USD,BYND
BYND240119C00145000,2022-02-08 20:45:41+00:00,145.0,5.05,5.45,6.15,0.0,0.0,10,381,0.5792888751220704,False,REGULAR,USD,BYND
BYND240119C00150000,2022-01-31 17:37:46+00:00,150.0,4.9,4.55,6.0,0.0,0.0,1,335,0.5736126623535156,False,REGULAR,USD,BYND
BYND240119C00155000,2022-01-31 16:08:33+00:00,155.0,5.75,4.65,5.9,0.0,0.0,1,7,0.5858195715332031,False,REGULAR,USD,BYND
BYND240119C00160000,2022-01-28 18:26:24+00:00,160.0,3.5,4.4,5.15,0.0,0.0,12,56,0.5789837023925781,False,REGULAR,USD,BYND
BYND240119C00165000,2022-02-04 15:17:44+00:00,165.0,3.9,4.05,5.0,0.0,0.0,1,86,0.5805095660400392,False,REGULAR,USD,BYND
BYND240119C00170000,2022-01-31 15:10:07+00:00,170.0,4.9,3.75,4.6,0.0,0.0,2,23,0.5772747351074219,False,REGULAR,USD,BYND
BYND240119C00175000,2022-01-28 17:55:17+00:00,175.0,2.8,3.55,4.6,0.0,0.0,1,10,0.5833781896972656,False,REGULAR,USD,BYND
BYND240119C00180000,2022-02-04 17:34:06+00:00,180.0,3.0,3.45,4.1,0.0,0.0,1,8,0.5805706005859376,False,REGULAR,USD,BYND
BYND240119C00185000,2022-01-07 17:36:43+00:00,185.0,5.7,2.39,3.75,0.0,0.0,1,6,0.5587202331542969,False,REGULAR,USD,BYND
BYND240119C00190000,2022-02-01 16:12:20+00:00,190.0,4.1,3.05,3.75,0.0,0.0,2,51,0.5825237060546875,False,REGULAR,USD,BYND
BYND240119C00195000,2022-01-05 18:38:57+00:00,195.0,3.25,2.11,3.65,0.0,0.0,2,9,0.5668988623046876,False,REGULAR,USD,BYND
BYND240119C00200000,2022-02-09 20:31:45+00:00,200.0,3.0,2.38,3.3,0.0,0.0,1,487,0.5731243859863282,False,REGULAR,USD,BYND
BYND240119C00210000,2022-01-28 15:48:01+00:00,210.0,2.15,2.07,3.05,0.0,0.0,1,3,0.5745281805419922,False,REGULAR,USD,BYND
BYND240119C00220000,2022-02-09 15:11:42+00:00,220.0,2.3,2.05,2.7,0.0,0.0,2,61,0.579105771484375,False,REGULAR,USD,BYND
BYND240119C00230000,2022-02-07 17:40:12+00:00,230.0,2.0,1.68,2.5,0.0,0.0,3,1975,0.5765423205566407,False,REGULAR,USD,BYND
