contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SWCH220218C00014000,2021-11-05 14:19:01+00:00,14.0,10.0,11.7,12.8,0.0,0.0,1.0,0,3.6328134179687503,True,REGULAR,USD,SWCH
SWCH220218C00015000,2021-11-10 11:58:14+00:00,15.0,6.56,11.7,11.9,0.0,0.0,,2,4.345707692871093,True,REGULAR,USD,SWCH
SWCH220218C00016000,2021-11-10 11:58:14+00:00,16.0,8.0,10.2,11.4,0.0,0.0,,1,3.9550782373046873,True,REGULAR,USD,SWCH
SWCH220218C00017000,2021-11-10 11:58:14+00:00,17.0,4.2,9.7,10.7,0.0,0.0,,2,4.136723579101563,True,REGULAR,USD,SWCH
SWCH220218C00018000,2022-01-05 19:58:21+00:00,18.0,8.8,7.8,8.8,1.4000001,18.918919,1.0,5,2.480472548828125,True,REGULAR,USD,SWCH
SWCH220218C00020000,2021-11-10 11:58:14+00:00,20.0,4.0,6.5,7.2,0.0,0.0,7.0,7,2.6347690380859374,True,REGULAR,USD,SWCH
SWCH220218C00021000,2021-12-07 19:59:37+00:00,21.0,5.55,5.3,6.4,0.0,0.0,1.0,47,2.3164104589843744,True,REGULAR,USD,SWCH
SWCH220218C00022000,2021-12-09 15:13:27+00:00,22.0,4.6,4.2,6.3,0.0,0.0,10.0,111,2.3964883837890625,True,REGULAR,USD,SWCH
SWCH220218C00023000,2022-01-04 14:30:43+00:00,23.0,5.2,4.1,4.4,0.0,0.0,3.0,329,2.058598603515625,True,REGULAR,USD,SWCH
SWCH220218C00024000,2022-01-05 15:54:04+00:00,24.0,3.5,2.8,2.95,-0.20000005,-5.4054065,3.0,65,1.4033232958984376,True,REGULAR,USD,SWCH
SWCH220218C00025000,2022-01-05 20:43:42+00:00,25.0,2.03,2.0,2.25,-0.46000004,-18.473896,14.0,442,1.272464575195312,True,REGULAR,USD,SWCH
SWCH220218C00026000,2022-01-05 18:29:40+00:00,26.0,1.65,0.65,1.55,-0.88,-34.782608,2.0,134,0.877930908203125,False,REGULAR,USD,SWCH
SWCH220218C00027000,2022-01-05 19:26:41+00:00,27.0,1.05,0.85,1.0,-0.30000007,-22.222227,1.0,4445,1.05078599609375,False,REGULAR,USD,SWCH
SWCH220218C00028000,2022-01-05 18:22:25+00:00,28.0,0.65,0.5,0.6,-0.25,-27.777779,3.0,586,0.9863282617187501,False,REGULAR,USD,SWCH
SWCH220218C00029000,2022-01-05 20:20:31+00:00,29.0,0.3,0.25,0.35,-0.25,-45.454544,30.0,303,0.937500625,False,REGULAR,USD,SWCH
SWCH220218C00030000,2022-01-05 20:30:30+00:00,30.0,0.15,0.15,0.2,-0.15,-50.0,5.0,722,0.937500625,False,REGULAR,USD,SWCH
SWCH220218C00031000,2022-01-05 20:42:54+00:00,31.0,0.1,0.0,0.15,-0.20000002,-66.66667,1.0,90,0.8828136718749999,False,REGULAR,USD,SWCH
SWCH220218C00032000,2021-12-29 20:18:40+00:00,32.0,0.22,0.0,0.15,0.0,0.0,133.0,144,1.000005,False,REGULAR,USD,SWCH
SWCH220218C00033000,2022-01-04 14:51:22+00:00,33.0,0.1,0.0,0.15,0.0,0.0,1.0,62,1.11328568359375,False,REGULAR,USD,SWCH
SWCH220218C00034000,2021-12-28 16:18:04+00:00,34.0,0.15,0.0,0.85,0.0,0.0,70.0,86,1.8398445507812498,False,REGULAR,USD,SWCH
SWCH220218C00035000,2021-11-10 11:58:14+00:00,35.0,0.2,0.0,0.2,0.0,0.0,1.0,30,1.39453427734375,False,REGULAR,USD,SWCH
