contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AYX220520C00035000,2021-11-22 16:53:21+00:00,35.0,28.5,27.85,30.4,0.0,0.0,,5,2.050297843017578,True,REGULAR,USD,AYX
AYX220520C00040000,2021-12-29 16:53:24+00:00,40.0,22.2,18.0,18.95,0.0,0.0,45.0,31,1.0407762805175786,True,REGULAR,USD,AYX
AYX220520C00045000,2021-12-31 20:56:47+00:00,45.0,18.2,13.75,16.1,0.0,0.0,5.0,9,0.9592289233398437,True,REGULAR,USD,AYX
AYX220520C00050000,2021-11-23 18:06:20+00:00,50.0,14.6,16.85,17.4,0.0,0.0,1.0,4,1.3994170654296876,True,REGULAR,USD,AYX
AYX220520C00055000,2022-01-05 17:42:43+00:00,55.0,9.7,7.6,8.8,-0.3000002,-3.000002,4.0,5,0.764650791015625,False,REGULAR,USD,AYX
AYX220520C00060000,2022-01-05 17:14:59+00:00,60.0,7.55,6.2,6.7,0.12000036,1.6150789,6.0,151,0.7659935510253908,False,REGULAR,USD,AYX
AYX220520C00065000,2022-01-05 20:36:51+00:00,65.0,4.68,3.3,4.95,-3.0300002,-39.299614,3.0,263,0.6831086376953126,False,REGULAR,USD,AYX
AYX220520C00070000,2022-01-05 19:21:04+00:00,70.0,3.9,3.2,3.85,-1.1999998,-23.52941,32.0,80,0.7271755798339843,False,REGULAR,USD,AYX
AYX220520C00075000,2022-01-05 17:48:54+00:00,75.0,2.95,1.62,2.83,-0.099999905,-3.2786853,1.0,40,0.6762727685546877,False,REGULAR,USD,AYX
AYX220520C00080000,2022-01-05 20:56:58+00:00,80.0,1.94,1.87,2.24,-0.44000006,-18.487396,41.0,69,0.7282742016601562,False,REGULAR,USD,AYX
AYX220520C00085000,2022-01-05 20:36:51+00:00,85.0,1.48,0.3,2.08,-0.9200001,-38.333336,1.0,87,0.6738313867187502,False,REGULAR,USD,AYX
AYX220520C00090000,2022-01-05 15:54:43+00:00,90.0,1.41,0.97,1.56,-0.39,-21.666666,1.0,50,0.7404811108398437,False,REGULAR,USD,AYX
AYX220520C00095000,2022-01-04 14:44:13+00:00,95.0,1.25,0.63,1.22,0.0,0.0,1.0,75,0.7324245507812499,False,REGULAR,USD,AYX
AYX220520C00100000,2022-01-05 14:33:23+00:00,100.0,0.67,0.57,0.9,-0.19999999,-22.988504,1.0,161,0.7387721435546875,False,REGULAR,USD,AYX
AYX220520C00105000,2022-01-03 20:40:12+00:00,105.0,0.9,0.12,0.81,0.0,0.0,1.0,5,0.711916943359375,False,REGULAR,USD,AYX
AYX220520C00110000,2022-01-04 20:17:55+00:00,110.0,0.59,0.26,0.92,0.0,0.0,4.0,14,0.7832052929687501,False,REGULAR,USD,AYX
AYX220520C00115000,2022-01-04 20:41:45+00:00,115.0,0.48,0.26,0.63,0.0,0.0,1.0,29,0.7773459765625,False,REGULAR,USD,AYX
