contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AVGO240119C00240000,2021-12-17 16:33:27+00:00,240.0,391.0,398.0,408.0,0.0,0.0,1.0,1,0.7584710432434083,True,REGULAR,USD,AVGO
AVGO240119C00260000,2021-11-10 11:48:39+00:00,260.0,240.28,367.0,377.0,0.0,0.0,,1,0.6193427958679201,True,REGULAR,USD,AVGO
AVGO240119C00290000,2021-11-10 11:48:39+00:00,290.0,207.56,337.0,347.0,0.0,0.0,,1,0.5530440203857423,True,REGULAR,USD,AVGO
AVGO240119C00300000,2021-12-15 20:56:11+00:00,300.0,338.25,339.0,349.0,0.0,0.0,2.0,2,0.6127510649108887,True,REGULAR,USD,AVGO
AVGO240119C00310000,2022-01-03 15:27:46+00:00,310.0,360.0,329.5,339.5,0.0,0.0,1.0,0,0.593776950454712,True,REGULAR,USD,AVGO
AVGO240119C00320000,2021-12-27 15:20:52+00:00,320.0,356.22,320.0,330.0,0.0,0.0,1.0,1,0.5753979228210448,True,REGULAR,USD,AVGO
AVGO240119C00330000,2021-12-21 16:38:08+00:00,330.0,312.36,310.5,320.5,0.0,0.0,2.0,1,0.557568206100464,True,REGULAR,USD,AVGO
AVGO240119C00340000,2021-12-10 20:01:53+00:00,340.0,281.84,301.5,311.0,0.0,0.0,1.0,21,0.5416534482574464,True,REGULAR,USD,AVGO
AVGO240119C00350000,2021-12-10 20:45:49+00:00,350.0,278.24,292.5,302.0,0.0,0.0,3.0,3,0.5274781749725342,True,REGULAR,USD,AVGO
AVGO240119C00360000,2021-11-29 20:14:04+00:00,360.0,214.5,313.5,322.0,0.0,0.0,1.0,4,0.6641879284667971,True,REGULAR,USD,AVGO
AVGO240119C00370000,2021-12-27 15:20:52+00:00,370.0,310.02,274.5,284.5,0.0,0.0,1.0,11,0.501179915008545,True,REGULAR,USD,AVGO
AVGO240119C00380000,2021-12-30 15:36:56+00:00,380.0,294.9,266.0,275.5,0.0,0.0,1.0,2,0.5124102714538574,True,REGULAR,USD,AVGO
AVGO240119C00390000,2021-12-14 20:48:03+00:00,390.0,235.52,257.5,267.0,0.0,0.0,2.0,2,0.5007908197784424,True,REGULAR,USD,AVGO
AVGO240119C00400000,2022-01-05 15:38:25+00:00,400.0,267.0,250.7,259.0,15.050003,5.9734087,1.0,56,0.491566974029541,True,REGULAR,USD,AVGO
AVGO240119C00410000,2021-12-16 17:28:21+00:00,410.0,219.4,241.5,250.0,0.0,0.0,1.0,21,0.4778036839294434,True,REGULAR,USD,AVGO
AVGO240119C00420000,2021-11-23 15:35:38+00:00,420.0,158.26,257.6,267.0,0.0,0.0,1.0,46,0.556141523590088,True,REGULAR,USD,AVGO
AVGO240119C00430000,2022-01-05 20:13:29+00:00,430.0,233.0,227.2,235.0,56.309998,31.869373,1.0,2,0.46357500541687013,True,REGULAR,USD,AVGO
AVGO240119C00440000,2021-12-29 15:03:14+00:00,440.0,252.9,219.5,226.5,0.0,0.0,,3,0.45206236419677737,True,REGULAR,USD,AVGO
AVGO240119C00450000,2022-01-05 20:11:05+00:00,450.0,214.4,211.6,220.0,17.399994,8.832484,2.0,96,0.44865205894470206,True,REGULAR,USD,AVGO
AVGO240119C00460000,2021-12-16 20:01:23+00:00,460.0,189.59,205.4,211.5,0.0,0.0,100.0,105,0.4370326072692871,True,REGULAR,USD,AVGO
AVGO240119C00480000,2021-12-29 14:50:29+00:00,480.0,221.88,189.6,197.5,0.0,0.0,13.0,26,0.4251194268417358,True,REGULAR,USD,AVGO
AVGO240119C00490000,2021-12-17 15:06:16+00:00,490.0,172.66,182.0,190.5,0.0,0.0,1.0,9,0.41881379531860347,True,REGULAR,USD,AVGO
AVGO240119C00500000,2022-01-03 19:24:09+00:00,500.0,195.6,177.6,185.0,0.0,0.0,2.0,304,0.4176541389465332,True,REGULAR,USD,AVGO
AVGO240119C00510000,2021-12-28 15:36:41+00:00,510.0,199.7,170.9,177.5,0.0,0.0,1.0,28,0.40904826797485344,True,REGULAR,USD,AVGO
AVGO240119C00520000,2022-01-05 20:38:29+00:00,520.0,170.1,164.9,173.0,-24.149994,-12.432429,2.0,24,0.4106389808273315,True,REGULAR,USD,AVGO
AVGO240119C00530000,2021-11-08 20:33:23+00:00,530.0,100.6,138.5,146.5,0.0,0.0,147.0,133,0.3373784524536133,True,REGULAR,USD,AVGO
AVGO240119C00540000,2022-01-03 15:46:36+00:00,540.0,173.5,153.7,159.5,0.0,0.0,1.0,38,0.39735252311706537,True,REGULAR,USD,AVGO
AVGO240119C00550000,2021-12-27 19:34:11+00:00,550.0,176.0,146.4,154.0,0.0,0.0,32.0,45,0.3944762701416016,True,REGULAR,USD,AVGO
AVGO240119C00560000,2022-01-05 15:29:17+00:00,560.0,157.1,142.6,149.0,-2.5,-1.566416,7.0,43,0.3928741133117675,True,REGULAR,USD,AVGO
AVGO240119C00570000,2022-01-04 19:31:06+00:00,570.0,153.97,134.0,143.0,0.0,0.0,1.0,21,0.3877243235015869,True,REGULAR,USD,AVGO
AVGO240119C00580000,2021-12-29 14:33:41+00:00,580.0,158.4,128.0,137.5,0.0,0.0,1.0,21,0.38387151779174805,True,REGULAR,USD,AVGO
AVGO240119C00590000,2021-12-31 15:39:30+00:00,590.0,143.5,123.0,132.5,0.0,0.0,2.0,22,0.3812737349319457,True,REGULAR,USD,AVGO
AVGO240119C00600000,2022-01-05 20:22:03+00:00,600.0,125.0,121.7,127.5,-5.649994,-4.324527,31.0,147,0.3783478913879394,True,REGULAR,USD,AVGO
AVGO240119C00610000,2021-12-22 20:11:03+00:00,610.0,130.0,114.5,123.0,0.0,0.0,5.0,3,0.37662366546630854,False,REGULAR,USD,AVGO
