contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ALNY230120C00100000,2021-12-28 15:21:06+00:00,100.0,76.85,62.0,66.0,0.0,0.0,,10,0.800233931274414,True,REGULAR,USD,ALNY
ALNY230120C00105000,2021-12-20 14:55:43+00:00,105.0,94.0,58.3,62.5,0.0,0.0,,1,0.775942182006836,True,REGULAR,USD,ALNY
ALNY230120C00120000,2021-12-17 20:06:22+00:00,120.0,81.3,48.6,53.5,0.0,0.0,5.0,5,0.730624031677246,True,REGULAR,USD,ALNY
ALNY230120C00125000,2021-11-04 19:50:05+00:00,125.0,67.2,56.3,60.5,0.0,0.0,1.0,0,0.9319769985961915,True,REGULAR,USD,ALNY
ALNY230120C00140000,2021-12-31 14:47:56+00:00,140.0,53.5,40.0,42.0,0.0,0.0,1.0,9,0.6990996887207033,True,REGULAR,USD,ALNY
ALNY230120C00150000,2022-01-05 18:09:28+00:00,150.0,39.5,33.5,38.0,-20.240002,-33.88015,2.0,1,0.6701387966918947,False,REGULAR,USD,ALNY
ALNY230120C00155000,2021-12-31 20:12:44+00:00,155.0,44.4,31.5,35.8,0.0,0.0,7.0,7,0.6632418930053713,False,REGULAR,USD,ALNY
ALNY230120C00160000,2021-12-28 17:15:44+00:00,160.0,38.0,29.0,34.0,0.0,0.0,1.0,14,0.6540256765747071,False,REGULAR,USD,ALNY
ALNY230120C00165000,2021-12-29 20:35:03+00:00,165.0,37.75,27.0,31.0,0.0,0.0,6.0,45,0.6372106591796876,False,REGULAR,USD,ALNY
ALNY230120C00170000,2022-01-05 19:29:54+00:00,170.0,28.0,25.0,29.4,-7.5,-21.12676,40.0,45,0.6314428945922851,False,REGULAR,USD,ALNY
ALNY230120C00175000,2022-01-03 16:06:41+00:00,175.0,36.2,23.5,27.3,0.0,0.0,39.0,105,0.6243018527221681,False,REGULAR,USD,ALNY
ALNY230120C00180000,2022-01-03 17:46:41+00:00,180.0,33.0,21.5,26.1,0.0,0.0,10.0,18,0.6192970199584963,False,REGULAR,USD,ALNY
ALNY230120C00185000,2022-01-05 20:55:17+00:00,185.0,21.9,20.1,23.7,-12.1,-35.588238,1.0,1,0.6077004562377931,False,REGULAR,USD,ALNY
ALNY230120C00190000,2021-12-23 20:53:02+00:00,190.0,39.0,18.0,22.4,0.0,0.0,2.0,41,0.5982706188964844,False,REGULAR,USD,ALNY
ALNY230120C00195000,2021-12-03 18:16:09+00:00,195.0,22.5,23.5,28.5,0.0,0.0,1.0,1,0.7206448834228516,False,REGULAR,USD,ALNY
ALNY230120C00200000,2022-01-05 20:15:57+00:00,200.0,17.5,15.0,18.9,-4.1000004,-18.981483,1.0,13,0.5779461151123046,False,REGULAR,USD,ALNY
ALNY230120C00210000,2021-12-03 15:09:26+00:00,210.0,19.53,19.0,23.5,0.0,0.0,2.0,1,0.6908295077514649,False,REGULAR,USD,ALNY
ALNY230120C00220000,2021-11-18 19:12:51+00:00,220.0,18.02,24.0,29.0,0.0,0.0,2.0,12,0.8170489486694336,False,REGULAR,USD,ALNY
ALNY230120C00230000,2021-11-30 20:11:35+00:00,230.0,16.3,14.0,18.5,0.0,0.0,6.0,5,0.6612277529907228,False,REGULAR,USD,ALNY
ALNY230120C00240000,2021-11-30 16:27:14+00:00,240.0,13.2,13.0,17.4,0.0,0.0,1.0,6,0.6686739675903322,False,REGULAR,USD,ALNY
ALNY230120C00250000,2021-12-17 20:53:10+00:00,250.0,17.8,4.6,8.9,0.0,0.0,19.0,192,0.5131274273681641,False,REGULAR,USD,ALNY
ALNY230120C00260000,2021-11-10 11:52:59+00:00,260.0,20.5,5.5,10.0,0.0,0.0,2.0,103,0.5596357513427734,False,REGULAR,USD,ALNY
ALNY230120C00280000,2022-01-05 17:05:42+00:00,280.0,4.9,2.0,5.7,-0.5999999,-10.909089,1.0,12,0.5477340148925782,False,REGULAR,USD,ALNY
ALNY230120C00310000,2021-12-27 16:02:23+00:00,310.0,4.0,0.35,4.4,0.0,0.0,1.0,2,0.5609785113525392,False,REGULAR,USD,ALNY
