contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
IBKR220318C00035000,2021-11-10 11:52:20+00:00,35.0,30.25,39.3,41.6,0.0,0.0,1,14,2.225102093505859,True,REGULAR,USD,IBKR
IBKR220318C00040000,2021-12-17 15:26:32+00:00,40.0,37.3,33.1,36.9,0.0,0.0,1,4,1.7685558447265624,True,REGULAR,USD,IBKR
IBKR220318C00050000,2022-01-25 17:32:29+00:00,50.0,16.1,21.9,24.9,0.0,0.0,1,4,0.7568383691406251,True,REGULAR,USD,IBKR
IBKR220318C00055000,2022-02-02 15:03:33+00:00,55.0,16.3,17.8,19.7,0.0,0.0,1,10,0.72070591796875,True,REGULAR,USD,IBKR
IBKR220318C00060000,2022-01-31 20:26:05+00:00,60.0,8.7,12.7,14.4,0.0,0.0,2,264,0.6879914013671876,True,REGULAR,USD,IBKR
IBKR220318C00065000,2022-02-11 20:12:30+00:00,65.0,9.5,8.8,9.5,-0.18999958,-1.9607801,1,287,0.5097705273437501,True,REGULAR,USD,IBKR
IBKR220318C00070000,2022-02-11 16:38:56+00:00,70.0,6.2,5.1,5.3,0.25999975,4.3771005,2,803,0.405279384765625,True,REGULAR,USD,IBKR
IBKR220318C00075000,2022-02-11 18:08:05+00:00,75.0,3.1,2.25,2.55,-0.45000005,-12.676057,3,387,0.3786683227539062,False,REGULAR,USD,IBKR
IBKR220318C00080000,2022-02-11 20:15:31+00:00,80.0,0.9,0.75,1.0,-0.65,-41.935482,20,0,0.36377589355468753,False,REGULAR,USD,IBKR
IBKR220318C00085000,2022-02-10 19:17:20+00:00,85.0,0.3,0.2,0.4,0.0,0.0,81,140,0.375982802734375,False,REGULAR,USD,IBKR
IBKR220318C00090000,2022-02-04 17:14:26+00:00,90.0,0.1,0.0,0.6,0.0,0.0,1,177,0.526371923828125,False,REGULAR,USD,IBKR
IBKR220318C00095000,2022-01-20 20:05:55+00:00,95.0,0.11,0.0,0.55,0.0,0.0,1,9,0.5210008837890624,False,REGULAR,USD,IBKR
IBKR220318C00100000,2022-01-26 14:43:50+00:00,100.0,0.05,0.0,0.05,0.0,0.0,1,42,0.45508357421875,False,REGULAR,USD,IBKR
