contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
TIGR230120C00002500,2022-01-28 17:12:50+00:00,2.5,1.9,0.0,0.0,0.0,0.0,95,0,1.0000000000000003e-05,True,REGULAR,USD,TIGR
TIGR230120C00005000,2022-02-03 20:58:18+00:00,5.0,1.16,0.0,0.0,0.0,0.0,6,0,0.062509375,False,REGULAR,USD,TIGR
TIGR230120C00007500,2022-02-03 17:07:01+00:00,7.5,0.73,0.0,0.0,0.0,0.0,12,0,0.12500875,False,REGULAR,USD,TIGR
TIGR230120C00010000,2022-02-01 20:35:50+00:00,10.0,0.61,0.0,0.0,0.0,0.0,70,0,0.2500075,False,REGULAR,USD,TIGR
TIGR230120C00012500,2022-02-02 16:14:55+00:00,12.5,0.4,0.0,0.0,0.0,0.0,6,0,0.2500075,False,REGULAR,USD,TIGR
TIGR230120C00015000,2022-02-03 17:30:52+00:00,15.0,0.34,0.0,0.0,0.0,0.0,1,0,0.2500075,False,REGULAR,USD,TIGR
TIGR230120C00017500,2022-02-03 14:30:25+00:00,17.5,0.27,0.0,0.0,0.0,0.0,25,0,0.2500075,False,REGULAR,USD,TIGR
TIGR230120C00020000,2022-02-03 16:38:39+00:00,20.0,0.22,0.0,0.0,0.0,0.0,26,0,0.500005,False,REGULAR,USD,TIGR
TIGR230120C00022500,2021-11-30 18:04:08+00:00,22.5,0.65,0.1,2.45,0.0,0.0,13,34,1.8828130859374999,False,REGULAR,USD,TIGR
TIGR230120C00025000,2022-01-31 18:53:53+00:00,25.0,0.15,0.0,0.0,0.0,0.0,15,0,0.500005,False,REGULAR,USD,TIGR
