contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
WGO220617C00040000,2021-11-10 11:52:31+00:00,40.0,39.25,27.3,30.0,0.0,0.0,1.0,2,0.6093789062500001,True,REGULAR,USD,WGO
WGO220617C00045000,2021-11-10 11:52:31+00:00,45.0,25.8,23.1,24.7,0.0,0.0,,7,0.5434615966796876,True,REGULAR,USD,WGO
WGO220617C00050000,2021-12-22 18:48:23+00:00,50.0,21.35,24.1,26.1,0.0,0.0,1.0,11,1.0488328808593752,True,REGULAR,USD,WGO
WGO220617C00055000,2021-10-26 14:30:48+00:00,55.0,13.5,21.2,22.4,0.0,0.0,,2,1.003667091064453,True,REGULAR,USD,WGO
WGO220617C00060000,2021-12-29 14:40:02+00:00,60.0,17.18,15.5,16.6,0.0,0.0,1.0,16,0.772463212890625,True,REGULAR,USD,WGO
WGO220617C00065000,2021-12-20 16:44:18+00:00,65.0,8.5,12.5,13.3,0.0,0.0,8.0,19,0.7243679907226561,True,REGULAR,USD,WGO
WGO220617C00070000,2021-12-29 15:50:58+00:00,70.0,11.0,9.6,10.0,0.0,0.0,3.0,24,0.6626010302734376,False,REGULAR,USD,WGO
WGO220617C00075000,2022-01-03 15:14:34+00:00,75.0,8.6,7.1,7.5,0.0,0.0,3.0,10,0.6192665026855471,False,REGULAR,USD,WGO
WGO220617C00080000,2022-01-03 15:46:00+00:00,80.0,6.9,5.1,5.4,0.0,0.0,2.0,69,0.5824016369628906,False,REGULAR,USD,WGO
WGO220617C00085000,2022-01-05 14:49:38+00:00,85.0,3.8,3.5,3.9,-1.2,-24.0,3.0,16,0.5554243676757813,False,REGULAR,USD,WGO
WGO220617C00090000,2021-11-23 20:54:50+00:00,90.0,4.1,2.35,2.65,0.0,0.0,,3,0.530400203857422,False,REGULAR,USD,WGO
WGO220617C00095000,2022-01-05 19:02:23+00:00,95.0,1.92,1.45,1.85,-0.03000009,-1.5384661,10.0,16,0.5107470800781251,False,REGULAR,USD,WGO
WGO220617C00100000,2021-12-17 15:24:55+00:00,100.0,1.1,1.05,1.25,0.0,0.0,10.0,10,0.5051319018554687,False,REGULAR,USD,WGO
WGO220617C00105000,2021-12-13 15:04:48+00:00,105.0,1.05,0.7,0.85,0.0,0.0,,4,0.508793974609375,False,REGULAR,USD,WGO
WGO220617C00110000,2021-11-01 17:57:38+00:00,110.0,0.9,0.85,1.6,0.0,0.0,,1,0.5979044116210939,False,REGULAR,USD,WGO
WGO220617C00115000,2022-01-05 19:53:37+00:00,115.0,0.4,0.0,0.45,-0.099999994,-19.999998,4.0,5,0.5112353564453125,False,REGULAR,USD,WGO
