contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DXCM230120C00160000,2021-11-10 11:54:06+00:00,160.0,345.54,404.0,416.0,0.0,0.0,1.0,3,3.3461320057678217,True,REGULAR,USD,DXCM
DXCM230120C00165000,2021-11-10 11:54:06+00:00,165.0,224.0,403.0,408.0,0.0,0.0,1.0,0,3.1993428219604487,True,REGULAR,USD,DXCM
DXCM230120C00170000,2021-11-10 11:54:06+00:00,170.0,279.85,398.0,406.5,0.0,0.0,1.0,2,3.1101096466064453,True,REGULAR,USD,DXCM
DXCM230120C00180000,2021-11-10 11:54:06+00:00,180.0,194.5,388.5,397.5,0.0,0.0,1.0,1,2.880862172851563,True,REGULAR,USD,DXCM
DXCM230120C00190000,2021-11-22 16:31:16+00:00,190.0,450.25,378.0,387.5,0.0,0.0,1.0,2,2.671084865264893,True,REGULAR,USD,DXCM
DXCM230120C00200000,2021-11-10 11:54:06+00:00,200.0,326.23,369.1,378.5,0.0,0.0,1.0,3,2.5205115112304686,True,REGULAR,USD,DXCM
DXCM230120C00210000,2021-11-10 11:54:06+00:00,210.0,192.5,359.5,369.0,0.0,0.0,1.0,1,2.378513575210571,True,REGULAR,USD,DXCM
DXCM230120C00220000,2022-01-10 15:55:53+00:00,220.0,231.8,222.0,231.5,0.0,0.0,2.0,2,0.6044961425781252,True,REGULAR,USD,DXCM
DXCM230120C00230000,2022-01-10 16:10:00+00:00,230.0,224.7,213.0,222.5,0.0,0.0,5.0,8,0.5881388842773438,True,REGULAR,USD,DXCM
DXCM230120C00240000,2021-11-10 11:54:06+00:00,240.0,130.03,328.0,341.5,0.0,0.0,1.0,4,2.0273486816406248,True,REGULAR,USD,DXCM
DXCM230120C00250000,2022-01-10 15:58:35+00:00,250.0,206.0,196.1,205.5,0.0,0.0,1.0,11,0.5683331741333008,True,REGULAR,USD,DXCM
DXCM230120C00260000,2021-11-10 11:54:06+00:00,260.0,189.96,313.5,323.0,0.0,0.0,1.0,10,1.8807684184265134,True,REGULAR,USD,DXCM
DXCM230120C00270000,2021-10-29 19:33:07+00:00,270.0,360.18,330.0,338.5,0.0,0.0,1.0,10,2.1109056016540526,True,REGULAR,USD,DXCM
DXCM230120C00280000,2021-12-03 18:16:39+00:00,280.0,261.7,265.5,275.0,0.0,0.0,1.0,12,1.4271421465301515,True,REGULAR,USD,DXCM
DXCM230120C00290000,2021-11-10 11:54:06+00:00,290.0,92.15,286.5,295.0,0.0,0.0,3.0,23,1.6651475482940676,True,REGULAR,USD,DXCM
