contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
VCYT220617C00025000,2021-11-29 17:31:07+00:00,25.0,18.2,13.1,18.0,0.0,0.0,,3,2.425296905517578,True,REGULAR,USD,VCYT
VCYT220617C00030000,2021-12-15 16:50:51+00:00,30.0,12.6,6.6,11.5,0.0,0.0,2.0,3,1.5073266821289062,False,REGULAR,USD,VCYT
VCYT220617C00035000,2022-01-04 14:38:25+00:00,35.0,11.55,4.3,8.8,0.0,0.0,1.0,51,1.329349056396484,False,REGULAR,USD,VCYT
VCYT220617C00040000,2022-01-05 17:53:10+00:00,40.0,5.09,2.1,7.0,0.09000015,1.800003,2.0,42,1.193363408203125,False,REGULAR,USD,VCYT
VCYT220617C00045000,2022-01-05 17:53:10+00:00,45.0,3.64,0.6,5.5,-0.5599997,-13.333326,3.0,10,1.0903365795898439,False,REGULAR,USD,VCYT
VCYT220617C00050000,2021-12-23 17:14:17+00:00,50.0,4.0,0.35,5.0,0.0,0.0,4.0,9,1.1347699511718752,False,REGULAR,USD,VCYT
VCYT220617C00055000,2021-12-27 20:02:32+00:00,55.0,3.0,0.0,5.0,0.0,0.0,,1,1.1950723840332032,False,REGULAR,USD,VCYT
VCYT220617C00060000,2022-01-04 20:48:38+00:00,60.0,2.0,0.05,4.7,0.0,0.0,3.0,6,1.2517127258300782,False,REGULAR,USD,VCYT
VCYT220617C00070000,2021-12-17 16:25:21+00:00,70.0,2.5,0.0,5.0,0.0,0.0,2.0,4,1.4086943627929687,False,REGULAR,USD,VCYT
VCYT220617C00075000,2021-12-17 14:30:05+00:00,75.0,1.4,0.05,4.9,0.0,0.0,1.0,1,1.4614284741210937,False,REGULAR,USD,VCYT
