contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NVEE220520C00080000,2021-11-10 11:55:19+00:00,80.0,26.3,44.6,49.0,0.0,0.0,1.0,1,1.6698014556884766,True,REGULAR,USD,NVEE
NVEE220520C00090000,2022-01-14 16:48:19+00:00,90.0,31.1,18.6,22.5,0.0,0.0,13.0,6,0.5738568005371094,True,REGULAR,USD,NVEE
NVEE220520C00100000,2021-12-15 16:49:03+00:00,100.0,28.6,20.2,24.5,0.0,0.0,1.0,2,0.862733306274414,True,REGULAR,USD,NVEE
NVEE220520C00105000,2021-11-15 20:05:40+00:00,105.0,12.9,25.2,28.7,0.0,0.0,4.0,0,1.1889688989257814,True,REGULAR,USD,NVEE
NVEE220520C00110000,2022-02-08 20:53:02+00:00,110.0,7.76,6.2,10.0,0.0,0.0,3.0,3,0.4986622399902344,False,REGULAR,USD,NVEE
NVEE220520C00115000,2022-01-21 15:16:57+00:00,115.0,7.7,4.1,8.4,0.0,0.0,1.0,4,0.5128832891845703,False,REGULAR,USD,NVEE
NVEE220520C00120000,2022-01-31 18:14:43+00:00,120.0,3.91,2.5,6.9,0.0,0.0,10.0,11,0.5180712255859375,False,REGULAR,USD,NVEE
NVEE220520C00125000,2022-02-11 20:55:51+00:00,125.0,3.6,3.0,4.6,-1.2000003,-25.000006,26.0,34,0.47009807250976565,False,REGULAR,USD,NVEE
NVEE220520C00130000,2021-12-06 19:49:22+00:00,130.0,13.5,13.1,17.0,0.0,0.0,1.0,1,1.0222216857910156,False,REGULAR,USD,NVEE
NVEE220520C00135000,2022-01-24 15:14:24+00:00,135.0,2.65,0.1,4.9,0.0,0.0,4.0,5,0.5938761315917969,False,REGULAR,USD,NVEE
NVEE220520C00140000,2022-01-10 14:43:42+00:00,140.0,7.0,0.1,4.5,0.0,0.0,15.0,31,0.6197547790527345,False,REGULAR,USD,NVEE
NVEE220520C00145000,2022-01-21 15:42:28+00:00,145.0,2.26,0.05,4.7,0.0,0.0,1.0,31,0.5299119274902344,False,REGULAR,USD,NVEE
NVEE220520C00155000,2022-01-04 17:16:17+00:00,155.0,7.71,0.0,4.4,0.0,0.0,1.0,40,0.5903361279296876,False,REGULAR,USD,NVEE
NVEE220520C00160000,2022-01-05 14:52:52+00:00,160.0,6.0,0.0,4.8,0.0,0.0,5.0,36,0.6397741101074219,False,REGULAR,USD,NVEE
NVEE220520C00170000,2021-11-29 15:10:08+00:00,170.0,2.95,1.85,4.8,0.0,0.0,,5,0.7727073510742188,False,REGULAR,USD,NVEE
NVEE220520C00190000,2021-12-01 19:45:05+00:00,190.0,1.35,0.15,4.7,0.0,0.0,,1,0.8164080859374999,False,REGULAR,USD,NVEE
