contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DRIO220318C00002500,2021-11-10 11:58:16+00:00,2.5,9.9,10.7,12.1,0.0,0.0,,6,0.0,True,REGULAR,USD,DRIO
DRIO220318C00005000,2021-10-26 17:58:59+00:00,5.0,10.9,10.5,11.1,0.0,0.0,7.0,13,0.0,True,REGULAR,USD,DRIO
DRIO220318C00007500,2022-01-28 19:55:21+00:00,7.5,1.5,1.2,1.8,0.0,0.0,1.0,23,0.8710950390625,True,REGULAR,USD,DRIO
DRIO220318C00010000,2022-01-31 15:50:49+00:00,10.0,0.68,0.55,0.9,0.0,0.0,4.0,225,1.0781296093750001,False,REGULAR,USD,DRIO
DRIO220318C00012500,2022-01-27 19:40:18+00:00,12.5,0.25,0.05,0.4,0.0,0.0,36.0,143,0.9960937890625,False,REGULAR,USD,DRIO
DRIO220318C00015000,2022-01-31 18:03:21+00:00,15.0,0.15,0.05,0.45,0.0,0.0,6.0,70,1.3144565527343748,False,REGULAR,USD,DRIO
DRIO220318C00017500,2022-01-05 18:13:13+00:00,17.5,0.65,0.0,0.75,0.0,0.0,4.0,134,1.71484517578125,False,REGULAR,USD,DRIO
DRIO220318C00020000,2022-01-25 16:28:25+00:00,20.0,0.25,0.0,0.75,0.0,0.0,5.0,326,1.9062504687500001,False,REGULAR,USD,DRIO
DRIO220318C00022500,2022-01-21 19:04:08+00:00,22.5,0.15,0.0,0.75,0.0,0.0,45.0,45,2.07031732421875,False,REGULAR,USD,DRIO
DRIO220318C00025000,2021-12-27 15:29:35+00:00,25.0,0.25,0.0,0.75,0.0,0.0,7.0,37,2.2109419726562494,False,REGULAR,USD,DRIO
DRIO220318C00030000,2021-12-20 20:36:27+00:00,30.0,0.2,0.0,0.5,0.0,0.0,5.0,33,2.2343794140624995,False,REGULAR,USD,DRIO
DRIO220318C00035000,2021-12-08 15:05:13+00:00,35.0,0.25,0.0,0.75,0.0,0.0,1.0,22,2.6328159179687503,False,REGULAR,USD,DRIO
DRIO220318C00040000,2021-11-10 18:40:49+00:00,40.0,0.85,0.0,1.35,0.0,0.0,1.0,1,3.205080112304687,False,REGULAR,USD,DRIO
