contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
LVS220311C00041000,2022-01-31 20:24:03+00:00,41.0,4.17,6.2,6.45,0.0,0.0,,5,0.516606396484375,True,REGULAR,USD,LVS
LVS220311C00042000,2022-02-04 15:41:43+00:00,42.0,3.75,5.35,5.65,0.0,0.0,2.0,10,0.5083056982421875,True,REGULAR,USD,LVS
LVS220311C00043000,2022-02-09 14:50:01+00:00,43.0,4.54,4.55,4.8,0.0,0.0,10.0,12,0.47852083984375,True,REGULAR,USD,LVS
LVS220311C00044000,2022-02-07 18:54:24+00:00,44.0,3.12,3.8,4.0,0.0,0.0,2.0,20,0.45215391601562505,True,REGULAR,USD,LVS
LVS220311C00045000,2022-02-10 15:04:41+00:00,45.0,3.62,3.15,3.3,0.32999992,10.030393,1.0,61,0.437505625,True,REGULAR,USD,LVS
LVS220311C00046000,2022-02-09 19:51:05+00:00,46.0,2.7,2.6,2.79,0.0,0.0,28.0,439,0.44775942871093743,True,REGULAR,USD,LVS
LVS220311C00047000,2022-02-10 15:04:41+00:00,47.0,2.42,1.93,2.26,0.3900001,19.211828,1.0,63,0.4409235595703125,False,REGULAR,USD,LVS
LVS220311C00048000,2022-02-09 19:40:14+00:00,48.0,1.7,1.62,1.79,0.0,0.0,56.0,142,0.4331111376953125,False,REGULAR,USD,LVS
LVS220311C00049000,2022-02-09 15:56:54+00:00,49.0,1.37,1.26,1.41,0.0,0.0,89.0,100,0.42969320312500003,False,REGULAR,USD,LVS
LVS220311C00050000,2022-02-10 16:04:14+00:00,50.0,1.1,0.96,1.11,0.07000005,6.7961216,12.0,84,0.43018147949218755,False,REGULAR,USD,LVS
LVS220311C00051000,2022-02-10 14:55:35+00:00,51.0,0.83,0.72,0.9,0.00999999,1.219511,1.0,89,0.43897045410156255,False,REGULAR,USD,LVS
LVS220311C00055000,2022-02-08 18:59:21+00:00,55.0,0.25,0.22,0.29,0.0,0.0,17.0,17,0.43506424316406256,False,REGULAR,USD,LVS
