contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
RBLX220414C00040000,2022-01-03 16:45:13+00:00,40.0,60.35,48.05,50.4,0.0,0.0,1,47,4.604496431884765,True,REGULAR,USD,RBLX
RBLX220414C00045000,2021-12-16 14:40:21+00:00,45.0,55.0,43.55,45.35,0.0,0.0,50,52,4.002446403198242,True,REGULAR,USD,RBLX
RBLX220414C00050000,2022-01-05 18:55:15+00:00,50.0,43.16,38.95,40.9,-0.59000015,-1.3485718,3,49,3.541505052490234,True,REGULAR,USD,RBLX
RBLX220414C00055000,2021-12-31 20:01:20+00:00,55.0,49.98,34.7,36.6,0.0,0.0,1,62,3.175295030517578,True,REGULAR,USD,RBLX
RBLX220414C00060000,2022-01-05 16:30:31+00:00,60.0,35.5,30.6,32.6,-7.200001,-16.861828,2,245,2.8735379724121093,True,REGULAR,USD,RBLX
RBLX220414C00065000,2022-01-03 14:49:52+00:00,65.0,35.85,27.25,27.85,0.0,0.0,3,56,2.594974215698242,True,REGULAR,USD,RBLX
RBLX220414C00070000,2022-01-05 19:29:27+00:00,70.0,25.4,23.8,24.15,-4.0,-13.605443,7,193,2.380131002807617,False,REGULAR,USD,RBLX
RBLX220414C00075000,2022-01-05 18:01:49+00:00,75.0,23.68,20.55,21.05,-0.69000053,-2.8313522,8,292,2.2092329925537104,False,REGULAR,USD,RBLX
RBLX220414C00080000,2022-01-05 20:58:32+00:00,80.0,18.09,17.8,18.2,-3.0100002,-14.265403,41,1242,2.0722704443359374,False,REGULAR,USD,RBLX
RBLX220414C00085000,2022-01-05 20:47:19+00:00,85.0,15.5,15.2,15.8,-4.3500004,-21.91436,25,1569,1.95703146484375,False,REGULAR,USD,RBLX
RBLX220414C00090000,2022-01-05 20:59:15+00:00,90.0,13.23,13.15,13.6,-4.1499996,-23.87802,70,620,1.867676442871094,False,REGULAR,USD,RBLX
RBLX220414C00095000,2022-01-05 20:55:52+00:00,95.0,11.15,11.2,11.6,-3.75,-25.167788,78,523,1.7822276513671875,False,REGULAR,USD,RBLX
