contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FXLV220414C00002500,2021-12-09 17:19:42+00:00,2.5,9.4,8.4,10.1,0.0,0.0,1,1,4.113286108398437,True,REGULAR,USD,FXLV
FXLV220414C00005000,2021-12-03 17:09:35+00:00,5.0,5.1,5.2,6.8,0.0,0.0,10,17,0.992187578125,True,REGULAR,USD,FXLV
FXLV220414C00007500,2021-12-07 19:48:44+00:00,7.5,4.6,4.2,5.0,0.0,0.0,1,9,1.01172369140625,True,REGULAR,USD,FXLV
FXLV220414C00010000,2021-12-27 18:10:27+00:00,10.0,2.5,2.4,2.95,0.0,0.0,10,35,0.86914193359375,True,REGULAR,USD,FXLV
FXLV220414C00012500,2021-12-17 17:58:03+00:00,12.5,1.25,0.75,1.85,0.0,0.0,1,71,0.7773459765625,False,REGULAR,USD,FXLV
FXLV220414C00015000,2021-12-29 15:37:45+00:00,15.0,0.45,0.6,0.95,0.0,0.0,1,100,0.858399853515625,False,REGULAR,USD,FXLV
FXLV220414C00017500,2022-01-04 17:12:57+00:00,17.5,0.42,0.25,0.7,0.0,0.0,1,19,0.9101571484375,False,REGULAR,USD,FXLV
FXLV220414C00020000,2021-12-23 19:45:57+00:00,20.0,0.2,0.2,0.4,0.0,0.0,1,15,0.94726615234375,False,REGULAR,USD,FXLV
FXLV220414C00022500,2021-11-19 17:14:08+00:00,22.5,0.3,0.1,0.3,0.0,0.0,6,7,0.98437515625,False,REGULAR,USD,FXLV
FXLV220414C00025000,2022-01-04 17:12:57+00:00,25.0,0.12,0.0,0.2,0.0,0.0,1,8,0.9531254687499999,False,REGULAR,USD,FXLV
FXLV220414C00030000,2021-11-29 18:14:32+00:00,30.0,0.15,0.0,0.3,0.0,0.0,1,4,1.2089883300781248,False,REGULAR,USD,FXLV
