contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PXD240119C00075000,2021-11-10 11:46:53+00:00,75.0,119.7,104.0,109.5,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,PXD
PXD240119C00100000,2021-11-10 11:46:52+00:00,100.0,79.5,79.5,84.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,PXD
PXD240119C00120000,2022-01-04 14:31:59+00:00,120.0,70.0,71.0,75.5,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,PXD
PXD240119C00130000,2021-12-08 20:26:21+00:00,130.0,59.4,63.8,66.5,0.0,0.0,2.0,68,1.0000000000000003e-05,True,REGULAR,USD,PXD
PXD240119C00135000,2021-12-16 15:52:29+00:00,135.0,50.8,58.0,62.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,PXD
PXD240119C00140000,2021-11-10 11:46:52+00:00,140.0,48.55,45.5,49.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,PXD
PXD240119C00145000,2021-12-22 15:44:30+00:00,145.0,43.25,50.5,54.0,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,PXD
PXD240119C00150000,2021-12-21 18:34:04+00:00,150.0,40.2,47.0,51.0,0.0,0.0,16.0,21,1.0000000000000003e-05,True,REGULAR,USD,PXD
PXD240119C00155000,2021-12-21 18:34:04+00:00,155.0,37.7,44.0,48.0,0.0,0.0,14.0,16,1.0000000000000003e-05,True,REGULAR,USD,PXD
PXD240119C00160000,2021-12-21 18:34:04+00:00,160.0,35.3,41.0,45.0,0.0,0.0,6.0,11,1.0000000000000003e-05,True,REGULAR,USD,PXD
PXD240119C00165000,2022-01-03 17:32:06+00:00,165.0,35.4,38.5,42.0,0.0,0.0,1.0,9,1.0000000000000003e-05,True,REGULAR,USD,PXD
PXD240119C00170000,2021-12-21 18:34:10+00:00,170.0,31.0,36.0,39.5,0.0,0.0,13.0,13,1.0000000000000003e-05,True,REGULAR,USD,PXD
PXD240119C00175000,2021-12-30 15:49:33+00:00,175.0,30.32,33.5,37.5,0.0,0.0,1.0,9,1.0000000000000003e-05,True,REGULAR,USD,PXD
PXD240119C00180000,2022-01-05 18:16:22+00:00,180.0,35.0,31.5,35.5,3.7999992,12.179484,10.0,10,1.0000000000000003e-05,True,REGULAR,USD,PXD
PXD240119C00185000,2021-12-14 14:50:52+00:00,185.0,22.53,29.5,33.5,0.0,0.0,30.0,45,1.0000000000000003e-05,True,REGULAR,USD,PXD
PXD240119C00190000,2022-01-05 20:00:14+00:00,190.0,30.5,27.6,31.0,6.1000004,25.000004,2.0,3,1.0000000000000003e-05,True,REGULAR,USD,PXD
PXD240119C00195000,2021-12-20 14:31:11+00:00,195.0,24.79,26.0,29.5,0.0,0.0,3.0,4,0.07904973693847657,True,REGULAR,USD,PXD
PXD240119C00200000,2021-11-17 19:59:22+00:00,200.0,21.65,17.5,22.5,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD,PXD
PXD240119C00210000,2021-12-29 17:58:07+00:00,210.0,20.91,21.5,25.0,0.0,0.0,1.0,55,0.14609618560791016,True,REGULAR,USD,PXD
PXD240119C00220000,2021-12-01 17:41:08+00:00,220.0,18.6,16.0,19.5,0.0,0.0,7.0,6,0.14475342559814453,True,REGULAR,USD,PXD
PXD240119C00240000,2022-01-04 20:02:31+00:00,240.0,14.7,15.0,18.5,0.0,0.0,1.0,34,0.2026752096557617,False,REGULAR,USD,PXD
PXD240119C00250000,2021-12-08 14:53:15+00:00,250.0,14.5,13.0,17.0,0.0,0.0,1.0,2,0.21674367248535154,False,REGULAR,USD,PXD
PXD240119C00280000,2021-12-30 15:49:33+00:00,280.0,9.41,9.0,13.0,0.0,0.0,,1,0.2460860304260254,False,REGULAR,USD,PXD
PXD240119C00290000,2021-12-17 18:22:57+00:00,290.0,8.25,8.0,12.0,0.0,0.0,2.0,35,0.25452405639648445,False,REGULAR,USD,PXD
