contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
V220225C00180000,2022-01-28 16:09:17+00:00,180.0,42.0,43.95,47.05,0.0,0.0,2,0,0.7709983837890625,True,REGULAR,USD,V
V220225C00190000,2022-02-09 20:01:23+00:00,190.0,41.21,34.05,37.2,0.0,0.0,1,0,0.6394079028320312,True,REGULAR,USD,V
V220225C00195000,2022-01-31 17:18:18+00:00,195.0,31.39,29.75,32.0,0.0,0.0,1,0,0.5986368261718751,True,REGULAR,USD,V
V220225C00200000,2022-02-04 20:28:25+00:00,200.0,29.94,24.95,26.75,0.0,0.0,3,0,0.5148974291992188,True,REGULAR,USD,V
V220225C00205000,2022-02-04 16:52:50+00:00,205.0,21.6,20.3,21.3,0.0,0.0,1,20,0.48291532714843755,True,REGULAR,USD,V
V220225C00210000,2022-02-11 15:11:58+00:00,210.0,18.9,15.8,16.65,-2.1499996,-10.213776,1,93,0.42676354492187507,True,REGULAR,USD,V
V220225C00215000,2022-02-04 16:44:47+00:00,215.0,12.0,11.5,12.3,-4.6000004,-27.710846,2,123,0.3811097045898437,True,REGULAR,USD,V
V220225C00220000,2022-02-11 18:59:42+00:00,220.0,7.88,7.6,8.55,-0.6499996,-7.6201596,26,325,0.35315588256835934,True,REGULAR,USD,V
V220225C00225000,2022-02-11 20:06:21+00:00,225.0,5.57,4.5,5.45,0.23000002,4.307116,15,525,0.331061376953125,False,REGULAR,USD,V
V220225C00230000,2022-02-11 20:44:10+00:00,230.0,3.15,2.71,3.1,0.4100001,14.963506,237,672,0.31201859863281245,False,REGULAR,USD,V
V220225C00235000,2022-02-11 20:47:26+00:00,235.0,1.51,1.19,1.69,0.17999995,13.533831,57,284,0.30823445678710937,False,REGULAR,USD,V
V220225C00240000,2022-02-11 20:47:14+00:00,240.0,0.67,0.5,0.82,0.09000003,15.517248,100,674,0.30298548583984375,False,REGULAR,USD,V
V220225C00245000,2022-02-11 20:14:44+00:00,245.0,0.3,0.27,0.37,0.01000002,3.448283,21,293,0.3007882421875,False,REGULAR,USD,V
V220225C00250000,2022-02-11 20:50:00+00:00,250.0,0.17,0.05,0.29,0.050000004,41.66667,2,177,0.336920693359375,False,REGULAR,USD,V
V220225C00255000,2022-02-08 20:45:25+00:00,255.0,0.05,0.01,0.17,-0.08,-61.538464,6,65,0.3505924316406249,False,REGULAR,USD,V
V220225C00260000,2022-02-07 19:32:56+00:00,260.0,0.05,0.02,0.05,0.0,0.0,20,65,0.3320379296875,False,REGULAR,USD,V
V220225C00265000,2022-02-03 14:40:03+00:00,265.0,0.19,0.0,0.09,0.0,0.0,1,36,0.397466962890625,False,REGULAR,USD,V
V220225C00270000,2022-02-02 16:55:53+00:00,270.0,0.08,0.0,0.13,0.0,0.0,2,2,0.45898978515625005,False,REGULAR,USD,V
